[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-3.44813e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-3.32227e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-3.20100e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-3.08416e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-2.97159e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-2.86312e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-2.75862e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-2.65793e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-2.56091e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-2.46744e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-2.37737e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-2.29060e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-2.20699e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-2.12643e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-2.04882e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.97403e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.90198e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.83256e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.76567e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.70122e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.63912e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.57929e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.52165e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.46611e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.41259e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.36103e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.31135e-04
[	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	1.00010e+00	]	-1.00000e+00	1.00000e+00	-1.26349e-04
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.21737e-04
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.17294e-04
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.13012e-04
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.08887e-04
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.04913e-04
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.01083e-04
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-9.73938e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-9.38389e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-9.04137e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-8.71136e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-8.39339e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-8.08702e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-7.79184e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-7.50743e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-7.23341e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.96938e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.71499e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.46989e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.23374e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.00620e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.78697e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.57574e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.37223e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.17614e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.98720e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.80517e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.62978e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.46079e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.29796e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.14108e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.98993e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.84430e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.70398e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.56878e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.43852e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.31301e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.19208e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.07557e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.96331e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.85515e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.75093e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.65052e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.55377e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.46056e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.37075e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.28421e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.20084e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.12051e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.04311e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.96853e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.89668e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.82745e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.76074e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.69648e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.63455e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.57489e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.51741e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.46202e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.40865e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.35724e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.30770e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.25996e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.21398e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.16966e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.12697e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.08583e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.04620e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.00801e-05
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-9.71220e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-9.35769e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-9.01613e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-8.68703e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-8.36994e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-8.06443e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-7.77007e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-7.48645e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-7.21318e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.94989e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.69621e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.45179e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.21629e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.98938e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.77076e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.56012e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.35716e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.16162e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.97321e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.79167e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.61677e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.44824e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.28587e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.12942e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.97869e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.83345e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.69352e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.55869e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.42879e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.30363e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.18303e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.06683e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.95488e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.84701e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.74308e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.64294e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.54646e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.45350e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.36393e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.27763e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.19447e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.11436e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.03716e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.96279e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.89113e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.82208e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.75555e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.69145e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.62969e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.57018e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.51284e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.45760e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.40437e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.35308e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.30366e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.25605e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.21017e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.16597e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.12338e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.08234e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.04280e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-1.00470e-06
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-9.67989e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-9.32618e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-8.98536e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-8.65696e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-8.34054e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-8.03564e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-7.74186e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-7.45879e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-7.18602e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.92320e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.66995e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.42592e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-6.19078e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.96419e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.74586e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.53547e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.33273e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-5.13737e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.94911e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.76769e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.59287e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.42440e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.26204e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-4.10558e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.95480e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.80949e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.66944e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.53447e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.40438e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.27900e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.15816e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-3.04168e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.92941e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.82119e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.71687e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.61631e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.51936e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.42590e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.33579e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.24892e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.16515e-07
[	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	]	-1.00000e+00	1.00000e+00	-2.08438e-07
