 6.641e+01 4.3697e-12 4.3697e-12 [ 2.3477e-146 8.0291e-72 6.0254e-58 7.4119e-48 3.7099e-40 1.7821e-34 2.9018e-30 3.5511e-24 3.0450e-20 1.0976e-18 3.9190e-16 3.3398e-14 1.8321e-13 9.0989e-13 3.2428e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.653e+01 3.7232e-12 3.7232e-12 [ 8.2790e-147 3.7996e-72 3.1124e-58 4.1473e-48 2.2391e-40 1.1475e-34 1.9682e-30 2.6057e-24 2.3499e-20 8.6296e-19 3.1696e-16 2.7648e-14 1.5353e-13 7.7033e-13 2.7714e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.664e+01 3.1707e-12 3.1707e-12 [ 2.9181e-147 1.7963e-72 1.6060e-58 2.3179e-48 1.3498e-40 7.3802e-35 1.3336e-30 1.9101e-24 1.8121e-20 6.7803e-19 2.5620e-16 2.2877e-14 1.2858e-13 6.5183e-13 2.3672e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.675e+01 2.6989e-12 2.6989e-12 [ 1.0281e-147 8.4846e-73 8.2782e-59 1.2940e-48 8.1270e-41 4.7411e-35 9.0253e-31 1.3990e-24 1.3964e-20 5.3238e-19 2.0698e-16 1.8919e-14 1.0763e-13 5.5126e-13 2.0208e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.687e+01 2.2960e-12 2.2960e-12 [ 3.6203e-148 4.0037e-73 4.2627e-59 7.2157e-49 4.8874e-41 3.0421e-35 6.1015e-31 1.0236e-24 1.0752e-20 4.1773e-19 1.6712e-16 1.5637e-14 9.0047e-14 4.6596e-13 1.7242e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.698e+01 1.9523e-12 1.9523e-12 [ 1.2743e-148 1.8875e-73 2.1927e-59 4.0190e-49 2.9357e-41 1.9497e-35 4.1203e-31 7.4832e-25 8.2730e-21 3.2756e-19 1.3486e-16 1.2918e-14 7.5296e-14 3.9365e-13 1.4704e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.709e+01 1.6593e-12 1.6593e-12 [ 4.4831e-149 8.8901e-74 1.1268e-59 2.2360e-49 1.7613e-41 1.2482e-35 2.7794e-31 5.4654e-25 6.3607e-21 2.5667e-19 1.0877e-16 1.0667e-14 6.2929e-14 3.3238e-13 1.2532e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.721e+01 1.4095e-12 1.4095e-12 [ 1.5765e-149 4.1833e-74 5.7842e-60 1.2426e-49 1.0554e-41 7.9811e-36 1.8728e-31 3.9880e-25 4.8868e-21 2.0100e-19 8.7679e-17 8.8032e-15 5.2565e-14 2.8050e-13 1.0675e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.732e+01 1.1967e-12 1.1967e-12 [ 5.5414e-150 1.9667e-74 2.9663e-60 6.8978e-50 6.3171e-42 5.0974e-36 1.2606e-31 2.9073e-25 3.7517e-21 1.5729e-19 7.0639e-17 7.2614e-15 4.3885e-14 2.3659e-13 9.0888e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.743e+01 1.0155e-12 1.0155e-12 [ 1.9469e-150 9.2376e-75 1.5197e-60 3.8247e-50 3.7766e-42 3.2519e-36 8.4753e-32 2.1175e-25 2.8781e-21 1.2301e-19 5.6879e-17 5.9866e-15 3.6620e-14 1.9945e-13 7.7340e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.755e+01 8.6134e-13 8.6134e-13 [ 6.8372e-151 4.3349e-75 7.7777e-61 2.1184e-50 2.2551e-42 2.0722e-36 5.6922e-32 1.5408e-25 2.2062e-21 9.6132e-20 4.5775e-17 4.9331e-15 3.0541e-14 1.6806e-13 6.5777e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.766e+01 7.3021e-13 7.3021e-13 [ 2.4000e-151 2.0324e-75 3.9766e-61 1.1720e-50 1.3450e-42 1.3189e-36 3.8188e-32 1.1202e-25 1.6900e-21 7.5078e-20 3.6818e-17 4.0629e-15 2.5458e-14 1.4153e-13 5.5913e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.777e+01 6.1874e-13 6.1874e-13 [ 8.4211e-152 9.5201e-76 2.0312e-61 6.4773e-51 8.0131e-43 8.3855e-37 2.5592e-32 8.1361e-26 1.2936e-21 5.8595e-20 2.9598e-17 3.3446e-15 2.1211e-14 1.1912e-13 4.7503e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.789e+01 5.2402e-13 5.2402e-13 [ 2.9535e-152 4.4554e-76 1.0365e-61 3.5758e-51 4.7683e-43 5.3252e-37 1.7132e-32 5.9040e-26 9.8939e-22 4.5701e-20 2.3780e-17 2.7518e-15 1.7663e-14 1.0022e-13 4.0337e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.800e+01 4.4359e-13 4.4359e-13 [ 1.0354e-152 2.0833e-76 5.2836e-62 1.9718e-51 2.8341e-43 3.3779e-37 1.1457e-32 4.2804e-26 7.5618e-22 3.5620e-20 1.9096e-17 2.2630e-15 1.4700e-14 8.4265e-14 3.4234e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.811e+01 3.7531e-13 3.7531e-13 [ 3.6283e-153 9.7324e-77 2.6908e-62 1.0862e-51 1.6826e-43 2.1403e-37 7.6530e-33 3.1004e-26 5.7751e-22 2.7745e-20 1.5326e-17 1.8600e-15 1.2229e-14 7.0817e-14 2.9039e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.823e+01 3.1739e-13 3.1739e-13 [ 1.2709e-153 4.5426e-77 1.3690e-62 5.9768e-52 9.9782e-44 1.3546e-37 5.1067e-33 2.2437e-26 4.4073e-22 2.1596e-20 1.2293e-17 1.5281e-15 1.0168e-14 5.9484e-14 2.4620e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.834e+01 2.6828e-13 2.6828e-13 [ 4.4498e-154 2.1184e-77 6.9585e-63 3.2852e-52 5.9105e-44 8.5633e-38 3.4040e-33 1.6222e-26 3.3610e-22 1.6799e-20 9.8557e-18 1.2547e-15 8.4496e-15 4.9940e-14 2.0863e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.845e+01 2.2666e-13 2.2666e-13 [ 1.5574e-154 9.8706e-78 3.5335e-63 1.8038e-52 3.4971e-44 5.4075e-38 2.2666e-33 1.1718e-26 2.5611e-22 1.3058e-20 7.8970e-18 1.0298e-15 7.0182e-15 4.1906e-14 1.7669e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.857e+01 1.9140e-13 1.9140e-13 [ 5.4483e-155 4.5951e-78 1.7926e-63 9.8940e-53 2.0668e-44 3.4109e-38 1.5076e-33 8.4566e-27 1.9502e-22 1.0144e-20 6.3241e-18 8.4472e-16 5.8264e-15 3.5146e-14 1.4957e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.868e+01 1.6155e-13 1.6155e-13 [ 1.9052e-155 2.1373e-78 9.0853e-64 5.4210e-53 1.2201e-44 2.1491e-38 1.0017e-33 6.0975e-27 1.4839e-22 7.8745e-21 5.0617e-18 6.9258e-16 4.8346e-15 2.9462e-14 1.2655e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.879e+01 1.3628e-13 1.3628e-13 [ 6.6599e-156 9.9326e-79 4.6003e-64 2.9671e-53 7.1947e-45 1.3526e-38 6.6486e-34 4.3925e-27 1.1282e-22 6.1089e-21 4.0492e-18 5.6756e-16 4.0096e-15 2.4684e-14 1.0702e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.891e+01 1.1492e-13 1.1492e-13 [ 2.3271e-156 4.6120e-79 2.3271e-64 1.6223e-53 4.2378e-45 8.5031e-39 4.4082e-34 3.1614e-27 8.5717e-23 4.7360e-21 3.2374e-18 4.6487e-16 3.3237e-15 2.0671e-14 9.0454e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.902e+01 9.6854e-14 9.6854e-14 [ 8.1279e-157 2.1397e-79 1.1761e-64 8.8610e-54 2.4934e-45 5.3397e-39 2.9197e-34 2.2732e-27 6.5076e-23 3.6691e-21 2.5869e-18 3.8058e-16 2.7537e-15 1.7302e-14 7.6415e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.913e+01 8.1591e-14 8.1591e-14 [ 2.8378e-157 9.9183e-80 5.9384e-65 4.8348e-54 1.4654e-45 3.3495e-39 1.9318e-34 1.6331e-27 4.9369e-23 2.8407e-21 2.0660e-18 3.1141e-16 2.2804e-15 1.4475e-14 6.4522e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.925e+01 6.8700e-14 6.8700e-14 [ 9.9040e-158 4.5937e-80 2.9956e-65 2.6353e-54 8.6026e-46 2.0988e-39 1.2768e-34 1.1722e-27 3.7425e-23 2.1979e-21 1.6491e-18 2.5469e-16 1.8875e-15 1.2103e-14 5.4453e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.936e+01 5.7819e-14 5.7819e-14 [ 3.4552e-158 2.1258e-80 1.5097e-65 1.4349e-54 5.0447e-46 1.3136e-39 8.4299e-35 8.4062e-28 2.8349e-23 1.6993e-21 1.3156e-18 2.0820e-16 1.5615e-15 1.0116e-14 4.5932e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.947e+01 4.8638e-14 4.8638e-14 [ 1.2049e-158 9.8291e-81 7.6017e-66 7.8052e-55 2.9551e-46 8.2130e-40 5.5600e-35 6.0228e-28 2.1459e-23 1.3130e-21 1.0490e-18 1.7011e-16 1.2912e-15 8.4501e-15 3.8725e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.959e+01 4.0895e-14 4.0895e-14 [ 4.2005e-159 4.5409e-81 3.8241e-66 4.2413e-55 1.7291e-46 5.1293e-40 3.6633e-35 4.3113e-28 1.6231e-23 1.0138e-21 8.3597e-19 1.3892e-16 1.0671e-15 7.0552e-15 3.2633e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.970e+01 3.4369e-14 3.4369e-14 [ 1.4637e-159 2.0961e-81 1.9220e-66 2.3023e-55 1.0107e-46 3.2000e-40 2.4111e-35 3.0834e-28 1.2268e-23 7.8231e-22 6.6583e-19 1.1339e-16 8.8151e-16 5.8878e-15 2.7485e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.981e+01 2.8871e-14 2.8871e-14 [ 5.0988e-160 9.6680e-82 9.6509e-67 1.2485e-55 5.9009e-47 1.9942e-40 1.5853e-35 2.2032e-28 9.2653e-24 6.0324e-22 5.3003e-19 9.2511e-17 7.2782e-16 4.9111e-15 2.3139e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.993e+01 2.4240e-14 2.4240e-14 [ 1.7755e-160 4.4555e-82 4.8417e-67 6.7639e-56 3.4416e-47 1.2414e-40 1.0412e-35 1.5729e-28 6.9925e-24 4.6486e-22 4.2169e-19 7.5438e-17 6.0064e-16 4.0944e-15 1.9470e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.004e+01 2.0343e-14 2.0343e-14 [ 6.1801e-161 2.0517e-82 2.4268e-67 3.6607e-56 2.0051e-47 7.7193e-41 6.8317e-36 1.1219e-28 5.2733e-24 3.5797e-22 3.3532e-19 6.1486e-17 4.9544e-16 3.4119e-15 1.6374e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.015e+01 1.7065e-14 1.7065e-14 [ 2.1504e-161 9.4398e-83 1.2153e-67 1.9792e-56 1.1669e-47 4.7950e-41 4.4779e-36 7.9947e-29 3.9738e-24 2.7548e-22 2.6649e-19 5.0089e-17 4.0846e-16 2.8418e-15 1.3764e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.027e+01 1.4308e-14 1.4308e-14 [ 7.4797e-162 4.3398e-83 6.0805e-68 1.0690e-56 6.7842e-48 2.9753e-41 2.9320e-36 5.6921e-29 2.9924e-24 2.1186e-22 2.1168e-19 4.0785e-17 3.3659e-16 2.3657e-15 1.1565e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.038e+01 1.1991e-14 1.1991e-14 [ 2.6007e-162 1.9935e-83 3.0396e-68 5.7684e-57 3.9399e-48 1.8442e-41 1.9178e-36 4.0491e-29 2.2517e-24 1.6282e-22 1.6804e-19 3.3193e-17 2.7724e-16 1.9685e-15 9.7119e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.049e+01 1.0045e-14 1.0045e-14 [ 9.0396e-163 9.1501e-84 1.5181e-68 3.1096e-57 2.2856e-48 1.1419e-41 1.2532e-36 2.8778e-29 1.6930e-24 1.2505e-22 1.3333e-19 2.7001e-17 2.2823e-16 1.6372e-15 8.1520e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.061e+01 8.4102e-15 8.4102e-15 [ 3.1409e-163 4.1965e-84 7.5754e-69 1.6746e-57 1.3246e-48 7.0626e-42 8.1802e-37 2.0435e-29 1.2721e-24 9.5973e-23 1.0573e-19 2.1954e-17 1.8780e-16 1.3610e-15 6.8394e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.072e+01 7.0385e-15 7.0385e-15 [ 1.0909e-163 1.9231e-84 3.7768e-69 9.0097e-58 7.6679e-49 4.3637e-42 5.3343e-37 1.4497e-29 9.5505e-25 7.3609e-23 8.3803e-20 1.7841e-17 1.5446e-16 1.1308e-15 5.7353e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.083e+01 5.8878e-15 5.8878e-15 [ 3.7879e-164 8.8061e-85 1.8814e-69 4.8426e-58 4.4344e-49 2.6933e-42 3.4749e-37 1.0276e-29 7.1651e-25 5.6419e-23 6.6384e-20 1.4492e-17 1.2697e-16 9.3915e-16 4.8071e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.095e+01 4.9230e-15 4.9230e-15 [ 1.3148e-164 4.0292e-85 9.3635e-70 2.6004e-58 2.5617e-49 1.6606e-42 2.2614e-37 7.2774e-30 5.3715e-25 4.3214e-23 5.2557e-20 1.1766e-17 1.0433e-16 7.7959e-16 4.0273e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.106e+01 4.1144e-15 4.1144e-15 [ 4.5619e-165 1.8421e-85 4.6562e-70 1.3950e-58 1.4783e-49 1.0227e-42 1.4701e-37 5.1492e-30 4.0239e-25 3.3078e-23 4.1587e-20 9.5476e-18 8.5682e-17 6.4683e-16 3.3723e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.117e+01 3.4370e-15 3.4370e-15 [ 1.5823e-165 8.4153e-86 2.3134e-70 7.4763e-59 8.5226e-50 6.2925e-43 9.5476e-38 3.6402e-30 3.0122e-25 2.5302e-23 3.2889e-20 7.7439e-18 7.0334e-17 5.3642e-16 2.8225e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.129e+01 2.8699e-15 2.8699e-15 [ 5.4866e-166 3.8414e-86 1.1484e-70 4.0031e-59 4.9082e-50 3.8675e-43 6.1944e-38 2.5711e-30 2.2532e-25 1.9341e-23 2.5996e-20 6.2780e-18 5.7707e-17 4.4465e-16 2.3612e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.140e+01 2.3952e-15 2.3952e-15 [ 1.9018e-166 1.7522e-86 5.6958e-71 2.1413e-59 2.8237e-50 2.3745e-43 4.0148e-38 1.8144e-30 1.6842e-25 1.4775e-23 2.0537e-20 5.0871e-18 4.7325e-17 3.6840e-16 1.9744e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.151e+01 1.9982e-15 1.9982e-15 [ 6.5899e-167 7.9859e-87 2.8227e-71 1.1444e-59 1.6229e-50 1.4564e-43 2.5995e-38 1.2793e-30 1.2579e-25 1.1279e-23 1.6215e-20 4.1201e-18 3.8792e-17 3.0508e-16 1.6502e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.163e+01 1.6662e-15 1.6662e-15 [ 2.2827e-167 3.6370e-87 1.3976e-71 6.1100e-60 9.3173e-51 8.9232e-44 1.6814e-38 9.0119e-31 9.3886e-26 8.6041e-24 1.2795e-20 3.3353e-18 3.1783e-17 2.5253e-16 1.3785e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.174e+01 1.3887e-15 1.3887e-15 [ 7.9046e-168 1.6551e-87 6.9144e-72 3.2591e-60 5.3439e-51 5.4615e-44 1.0865e-38 6.3428e-31 7.0021e-26 6.5594e-24 1.0092e-20 2.6987e-18 2.6027e-17 2.0893e-16 1.1511e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.185e+01 1.1570e-15 1.1570e-15 [ 2.7363e-168 7.5266e-88 3.4179e-72 1.7369e-60 3.0619e-51 3.3393e-44 7.0138e-39 4.4603e-31 5.2183e-26 4.9973e-24 7.9547e-21 2.1826e-18 2.1304e-17 1.7278e-16 9.6068e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.197e+01 9.6343e-16 9.6343e-16 [ 9.4693e-169 3.4200e-88 1.6881e-72 9.2474e-61 1.7526e-51 2.0397e-44 4.5232e-39 3.1338e-31 3.8861e-26 3.8046e-24 6.2670e-21 1.7643e-18 1.7430e-17 1.4282e-16 8.0142e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.208e+01 8.0192e-16 8.0192e-16 [ 3.2759e-169 1.5529e-88 8.3305e-73 4.9189e-61 1.0022e-51 1.2445e-44 2.9140e-39 2.1998e-31 2.8919e-26 2.8946e-24 4.9346e-21 1.4255e-18 1.4253e-17 1.1800e-16 6.6824e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.219e+01 6.6718e-16 6.6718e-16 [ 1.1329e-169 7.0457e-89 4.1076e-73 2.6141e-61 5.7247e-52 7.5861e-45 1.8755e-39 1.5429e-31 2.1504e-26 2.2008e-24 3.8833e-21 1.1512e-18 1.1650e-17 9.7442e-17 5.5694e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.231e+01 5.5484e-16 5.5484e-16 [ 3.9168e-170 3.1943e-89 2.0237e-73 1.3880e-61 3.2669e-52 4.6194e-45 1.2059e-39 1.0812e-31 1.5979e-26 1.6721e-24 3.0544e-21 9.2920e-19 9.5178e-18 8.0431e-17 4.6396e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.242e+01 4.6120e-16 4.6120e-16 [ 1.3537e-170 1.4472e-89 9.9618e-74 7.3627e-62 1.8625e-52 2.8100e-45 7.7457e-40 7.5698e-32 1.1864e-26 1.2696e-24 2.4010e-21 7.4967e-19 7.7722e-18 6.6359e-17 3.8632e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.253e+01 3.8320e-16 3.8320e-16 [ 4.6773e-171 6.5515e-90 4.8998e-74 3.9021e-62 1.0607e-52 1.7076e-45 4.9704e-40 5.2953e-32 8.8029e-27 9.6337e-25 1.8864e-21 6.0454e-19 6.3437e-18 5.4724e-17 3.2153e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.265e+01 3.1825e-16 3.1825e-16 [ 1.6156e-171 2.9637e-90 2.4080e-74 2.0662e-62 6.0352e-53 1.0366e-45 3.1863e-40 3.7010e-32 6.5266e-27 7.3049e-25 1.4813e-21 4.8727e-19 5.1753e-18 4.5108e-17 2.6748e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.276e+01 2.6419e-16 2.6419e-16 [ 5.5786e-172 1.3397e-90 1.1825e-74 1.0930e-62 3.4305e-53 6.2867e-46 2.0406e-40 2.5844e-32 4.8354e-27 5.5353e-25 1.1625e-21 3.9256e-19 4.2202e-18 3.7164e-17 2.2241e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.287e+01 2.1922e-16 2.1922e-16 [ 1.9257e-172 6.0518e-91 5.8020e-75 5.7772e-63 1.9480e-53 3.8088e-46 1.3056e-40 1.8032e-32 3.5797e-27 4.1916e-25 9.1185e-22 3.1611e-19 3.4397e-18 3.0606e-17 1.8485e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.299e+01 1.8182e-16 1.8182e-16 [ 6.6455e-173 2.7317e-91 2.8445e-75 3.0508e-63 1.1051e-53 2.3052e-46 8.3450e-41 1.2570e-32 2.6482e-27 3.1720e-25 7.1484e-22 2.5442e-19 2.8022e-18 2.5193e-17 1.5357e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.310e+01 1.5073e-16 1.5073e-16 [ 2.2926e-173 1.2322e-91 1.3934e-75 1.6096e-63 6.2631e-54 1.3938e-46 5.3287e-41 8.7549e-33 1.9576e-27 2.3987e-25 5.6009e-22 2.0468e-19 2.2818e-18 2.0728e-17 1.2752e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.321e+01 1.2491e-16 1.2491e-16 [ 7.9069e-174 5.5538e-92 6.8206e-76 8.4848e-64 3.5461e-54 8.4188e-47 3.3993e-41 6.0925e-33 1.4461e-27 1.8128e-25 4.3859e-22 1.6458e-19 1.8572e-18 1.7046e-17 1.0584e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.333e+01 1.0346e-16 1.0346e-16 [ 2.7262e-174 2.5015e-92 3.3359e-76 4.4686e-64 2.0059e-54 5.0801e-47 2.1664e-41 4.2361e-33 1.0674e-27 1.3690e-25 3.4327e-22 1.3227e-19 1.5109e-18 1.4012e-17 8.7808e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.344e+01 8.5662e-17 8.5662e-17 [ 9.3966e-175 1.1259e-92 1.6302e-76 2.3514e-64 1.1335e-54 3.0624e-47 1.3793e-41 2.9428e-33 7.8733e-28 1.0332e-25 2.6851e-22 1.0625e-19 1.2286e-18 1.1513e-17 7.2814e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.355e+01 7.0893e-17 7.0893e-17 [ 3.2379e-175 5.0640e-93 7.9607e-77 1.2362e-64 6.3993e-55 1.8443e-47 8.7733e-42 2.0426e-33 5.8031e-28 7.7923e-26 2.0992e-22 8.5315e-20 9.9857e-19 9.4552e-18 6.0354e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.367e+01 5.8644e-17 5.8644e-17 [ 1.1154e-175 2.2761e-93 3.8842e-77 6.4936e-65 3.6093e-55 1.1096e-47 5.5750e-42 1.4165e-33 4.2740e-28 5.8730e-26 1.6402e-22 6.8469e-20 8.1123e-19 7.7617e-18 5.0003e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.378e+01 4.8491e-17 4.8491e-17 [ 3.8412e-176 1.0223e-93 1.8937e-77 3.4080e-65 2.0338e-55 6.6689e-48 3.5392e-42 9.8149e-34 3.1456e-28 4.4234e-26 1.2809e-22 5.4923e-20 6.5873e-19 6.3686e-18 4.1408e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.389e+01 4.0078e-17 4.0078e-17 [ 1.3225e-176 4.5881e-94 9.2255e-78 1.7870e-65 1.1449e-55 4.0043e-48 2.2446e-42 6.7949e-34 2.3134e-28 3.3294e-26 9.9971e-23 4.4036e-20 5.3465e-19 5.2232e-18 3.4276e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.401e+01 3.3110e-17 3.3110e-17 [ 4.5518e-177 2.0578e-94 4.4908e-78 9.3624e-66 6.4391e-56 2.4020e-48 1.4222e-42 4.7001e-34 1.7001e-28 2.5042e-26 7.7984e-23 3.5290e-20 4.3374e-19 4.2818e-18 2.8359e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.412e+01 2.7342e-17 2.7342e-17 [ 1.5662e-177 9.2231e-95 2.1844e-78 4.9008e-66 3.6180e-56 1.4394e-48 9.0028e-43 3.2484e-34 1.2485e-28 1.8823e-26 6.0799e-23 2.8268e-20 3.5172e-19 3.5085e-18 2.3453e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.423e+01 2.2569e-17 2.2569e-17 [ 5.3877e-178 4.1309e-95 1.0617e-78 2.5632e-66 2.0310e-56 8.6177e-49 5.6934e-43 2.2431e-34 9.1615e-29 1.4139e-26 4.7374e-23 2.2632e-20 2.8507e-19 2.8736e-18 1.9387e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.435e+01 1.8621e-17 1.8621e-17 [ 1.8528e-178 1.8489e-95 5.1560e-79 1.3394e-66 1.1390e-56 5.1543e-49 3.5970e-43 1.5476e-34 6.7179e-29 1.0614e-26 3.6894e-23 1.8111e-20 2.3094e-19 2.3525e-18 1.6019e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.446e+01 1.5357e-17 1.5357e-17 [ 6.3701e-179 8.2695e-96 2.5021e-79 6.9933e-67 6.3820e-57 3.0798e-49 2.2704e-43 1.0668e-34 4.9225e-29 7.9618e-27 2.8716e-23 1.4486e-20 1.8701e-19 1.9250e-18 1.3230e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.457e+01 1.2660e-17 1.2660e-17 [ 2.1894e-179 3.6962e-96 1.2133e-79 3.6482e-67 3.5725e-57 1.8385e-49 1.4317e-43 7.3479e-35 3.6043e-29 5.9685e-27 2.2338e-23 1.1581e-20 1.5136e-19 1.5745e-18 1.0922e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.469e+01 1.0432e-17 1.0432e-17 [ 7.5233e-180 1.6509e-96 5.8790e-80 1.9016e-67 1.9980e-57 1.0964e-49 9.0194e-44 5.0566e-35 2.6371e-29 4.4712e-27 1.7367e-23 9.2544e-21 1.2245e-19 1.2873e-18 9.0127e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.480e+01 8.5921e-18 8.5921e-18 [ 2.5844e-180 7.3689e-97 2.8464e-80 9.9033e-68 1.1164e-57 6.5323e-50 5.6767e-44 3.4769e-35 1.9281e-29 3.3473e-27 1.3495e-23 7.3916e-21 9.9018e-20 1.0519e-18 7.4337e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.491e+01 7.0739e-18 7.0739e-18 [ 8.8756e-181 3.2869e-97 1.3771e-80 5.1532e-68 6.2318e-58 3.8882e-50 3.5695e-44 2.3887e-35 1.4087e-29 2.5042e-27 1.0481e-23 5.9009e-21 8.0032e-20 8.5925e-19 6.1287e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.503e+01 5.8214e-18 5.8214e-18 [ 3.0473e-181 1.4651e-97 6.6576e-81 2.6793e-68 3.4756e-58 2.3121e-50 2.2423e-44 1.6396e-35 1.0284e-29 1.8722e-27 8.1348e-24 4.7085e-21 6.4656e-20 7.0154e-19 5.0505e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
