 5.123e+01 5.2790e-08 5.2790e-08 [ 7.1826e-58 2.2262e-36 3.7198e-21 8.4299e-19 2.7600e-16 1.5603e-14 3.7053e-12 2.1427e-11 9.3794e-11 3.0457e-10 4.7960e-10 1.5429e-09 3.2157e-09 6.5022e-09 4.0626e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 5.0670e-08 5.0670e-08 [ 4.6713e-58 1.6493e-36 3.1567e-21 7.3163e-19 2.4533e-16 1.4106e-14 3.4255e-12 1.9988e-11 8.8084e-11 2.8762e-10 4.5463e-10 1.4679e-09 3.0701e-09 6.2259e-09 3.9052e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 4.8631e-08 4.8631e-08 [ 3.0371e-58 1.2213e-36 2.6780e-21 6.3481e-19 2.1802e-16 1.2750e-14 3.1663e-12 1.8642e-11 8.2710e-11 2.7158e-10 4.3090e-10 1.3964e-09 2.9309e-09 5.9608e-09 3.7536e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 4.6673e-08 4.6673e-08 [ 1.9740e-58 9.0392e-37 2.2711e-21 5.5064e-19 1.9371e-16 1.1522e-14 2.9262e-12 1.7385e-11 7.7653e-11 2.5640e-10 4.0837e-10 1.3282e-09 2.7976e-09 5.7065e-09 3.6077e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 4.4790e-08 4.4790e-08 [ 1.2826e-58 6.6872e-37 1.9254e-21 4.7749e-19 1.7206e-16 1.0410e-14 2.7039e-12 1.6210e-11 7.2895e-11 2.4204e-10 3.8697e-10 1.2632e-09 2.6702e-09 5.4625e-09 3.4673e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 4.2980e-08 4.2980e-08 [ 8.3316e-59 4.9448e-37 1.6318e-21 4.1394e-19 1.5280e-16 9.4033e-15 2.4982e-12 1.5112e-11 6.8419e-11 2.2845e-10 3.6664e-10 1.2013e-09 2.5483e-09 5.2285e-09 3.3321e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 4.1241e-08 4.1241e-08 [ 5.4104e-59 3.6547e-37 1.3825e-21 3.5875e-19 1.3566e-16 8.4923e-15 2.3077e-12 1.4087e-11 6.4209e-11 2.1560e-10 3.4734e-10 1.1423e-09 2.4317e-09 5.0041e-09 3.2020e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 3.9570e-08 3.9570e-08 [ 3.5123e-59 2.6999e-37 1.1709e-21 3.1082e-19 1.2042e-16 7.6679e-15 2.1314e-12 1.3129e-11 6.0250e-11 2.0345e-10 3.2902e-10 1.0860e-09 2.3202e-09 4.7889e-09 3.0767e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 3.7964e-08 3.7964e-08 [ 2.2795e-59 1.9936e-37 9.9135e-22 2.6922e-19 1.0686e-16 6.9221e-15 1.9682e-12 1.2234e-11 5.6528e-11 1.9196e-10 3.1162e-10 1.0325e-09 2.2136e-09 4.5826e-09 2.9561e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 3.6421e-08 3.6421e-08 [ 1.4789e-59 1.4714e-37 8.3906e-22 2.3312e-19 9.4808e-17 6.2476e-15 1.8173e-12 1.1399e-11 5.3028e-11 1.8109e-10 2.9511e-10 9.8141e-10 2.1117e-09 4.3847e-09 2.8401e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 3.4939e-08 3.4939e-08 [ 9.5923e-60 1.0855e-37 7.0993e-22 2.0180e-19 8.4094e-17 5.6376e-15 1.6776e-12 1.0619e-11 4.9738e-11 1.7081e-10 2.7945e-10 9.3278e-10 2.0143e-09 4.1950e-09 2.7285e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 3.3515e-08 3.3515e-08 [ 6.2198e-60 8.0041e-38 6.0048e-22 1.7464e-19 7.4573e-17 5.0861e-15 1.5485e-12 9.8908e-12 4.6645e-11 1.6110e-10 2.6458e-10 8.8646e-10 1.9212e-09 4.0132e-09 2.6210e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 3.2147e-08 3.2147e-08 [ 4.0319e-60 5.8992e-38 5.0773e-22 1.5110e-19 6.6114e-17 4.5877e-15 1.4290e-12 9.2113e-12 4.3739e-11 1.5193e-10 2.5047e-10 8.4235e-10 1.8322e-09 3.8389e-09 2.5177e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 3.0833e-08 3.0833e-08 [ 2.6128e-60 4.3458e-38 4.2917e-22 1.3068e-19 5.8601e-17 4.1372e-15 1.3186e-12 8.5772e-12 4.1009e-11 1.4325e-10 2.3709e-10 8.0034e-10 1.7471e-09 3.6718e-09 2.4182e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 2.9570e-08 2.9570e-08 [ 1.6927e-60 3.2000e-38 3.6264e-22 1.1300e-19 5.1929e-17 3.7302e-15 1.2165e-12 7.9855e-12 3.8443e-11 1.3506e-10 2.2439e-10 7.6035e-10 1.6659e-09 3.5117e-09 2.3225e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 2.8358e-08 2.8358e-08 [ 1.0963e-60 2.3552e-38 3.0633e-22 9.7678e-20 4.6006e-17 3.3625e-15 1.1221e-12 7.4335e-12 3.6033e-11 1.2731e-10 2.1235e-10 7.2227e-10 1.5882e-09 3.3583e-09 2.2305e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 2.7193e-08 2.7193e-08 [ 7.0982e-61 1.7326e-38 2.5867e-22 8.4410e-20 4.0749e-17 3.0304e-15 1.0349e-12 6.9186e-12 3.3770e-11 1.2000e-10 2.0093e-10 6.8603e-10 1.5140e-09 3.2112e-09 2.1419e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 2.6075e-08 2.6075e-08 [ 4.5946e-61 1.2741e-38 2.1836e-22 7.2923e-20 3.6083e-17 2.7306e-15 9.5432e-13 6.4385e-12 3.1644e-11 1.1309e-10 1.9010e-10 6.5153e-10 1.4432e-09 3.0704e-09 2.0567e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+01 2.5001e-08 2.5001e-08 [ 2.9732e-61 9.3641e-39 1.8427e-22 6.2982e-20 3.1945e-17 2.4599e-15 8.7987e-13 5.9907e-12 2.9648e-11 1.0657e-10 1.7984e-10 6.1870e-10 1.3755e-09 2.9354e-09 1.9748e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 2.3969e-08 2.3969e-08 [ 1.9234e-61 6.8793e-39 1.5545e-22 5.4380e-20 2.8274e-17 2.2156e-15 8.1110e-13 5.5733e-12 2.7774e-11 1.0041e-10 1.7011e-10 5.8746e-10 1.3108e-09 2.8062e-09 1.8960e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 2.2979e-08 2.2979e-08 [ 1.2439e-61 5.0516e-39 1.3109e-22 4.6939e-20 2.5019e-17 1.9952e-15 7.4759e-13 5.1842e-12 2.6015e-11 9.4591e-11 1.6088e-10 5.5773e-10 1.2491e-09 2.6824e-09 1.8203e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 2.2028e-08 2.2028e-08 [ 8.0427e-62 3.7077e-39 1.1051e-22 4.0505e-20 2.2134e-17 1.7963e-15 6.8894e-13 4.8215e-12 2.4364e-11 8.9101e-11 1.5214e-10 5.2945e-10 1.1902e-09 2.5638e-09 1.7474e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 2.1116e-08 2.1116e-08 [ 5.1986e-62 2.7202e-39 9.3137e-23 3.4943e-20 1.9576e-17 1.6169e-15 6.3479e-13 4.4835e-12 2.2815e-11 8.3918e-11 1.4386e-10 5.0255e-10 1.1339e-09 2.4502e-09 1.6773e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 2.0239e-08 2.0239e-08 [ 3.3593e-62 1.9947e-39 7.8466e-23 3.0136e-20 1.7310e-17 1.4551e-15 5.8481e-13 4.1686e-12 2.1361e-11 7.9027e-11 1.3601e-10 4.7696e-10 1.0802e-09 2.3414e-09 1.6100e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 1.9398e-08 1.9398e-08 [ 2.1701e-62 1.4621e-39 6.6084e-23 2.5982e-20 1.5303e-17 1.3092e-15 5.3867e-13 3.8752e-12 1.9997e-11 7.4412e-11 1.2857e-10 4.5262e-10 1.0289e-09 2.2373e-09 1.5452e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 1.8591e-08 1.8591e-08 [ 1.4015e-62 1.0712e-39 5.5638e-23 2.2395e-20 1.3525e-17 1.1778e-15 4.9610e-13 3.6019e-12 1.8718e-11 7.0057e-11 1.2152e-10 4.2948e-10 9.7993e-10 2.1376e-09 1.4829e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 1.7816e-08 1.7816e-08 [ 9.0489e-63 7.8445e-40 4.6828e-23 1.9298e-20 1.1951e-17 1.0593e-15 4.5682e-13 3.3474e-12 1.7518e-11 6.5949e-11 1.1485e-10 4.0748e-10 9.3322e-10 2.0422e-09 1.4231e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 1.7072e-08 1.7072e-08 [ 5.8408e-63 5.7421e-40 3.9399e-23 1.6624e-20 1.0558e-17 9.5249e-16 4.2058e-13 3.1104e-12 1.6393e-11 6.2074e-11 1.0853e-10 3.8656e-10 8.8864e-10 1.9508e-09 1.3655e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 1.6358e-08 1.6358e-08 [ 3.7691e-63 4.2012e-40 3.3138e-23 1.4316e-20 9.3246e-18 8.5630e-16 3.8715e-13 2.8898e-12 1.5338e-11 5.8419e-11 1.0255e-10 3.6668e-10 8.4611e-10 1.8634e-09 1.3102e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 1.5673e-08 1.5673e-08 [ 2.4315e-63 3.0725e-40 2.7863e-23 1.2325e-20 8.2335e-18 7.6967e-16 3.5633e-13 2.6844e-12 1.4349e-11 5.4972e-11 9.6883e-11 3.4778e-10 8.0553e-10 1.7797e-09 1.2571e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 1.5016e-08 1.5016e-08 [ 1.5682e-63 2.2460e-40 2.3420e-23 1.0608e-20 7.2683e-18 6.9166e-16 3.2791e-13 2.4933e-12 1.3422e-11 5.1722e-11 9.1520e-11 3.2981e-10 7.6681e-10 1.6996e-09 1.2060e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 1.4385e-08 1.4385e-08 [ 1.0111e-63 1.6411e-40 1.9679e-23 9.1280e-21 6.4148e-18 6.2142e-16 3.0170e-13 2.3154e-12 1.2553e-11 4.8659e-11 8.6443e-11 3.1274e-10 7.2989e-10 1.6230e-09 1.1569e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 1.3780e-08 1.3780e-08 [ 6.5174e-64 1.1986e-40 1.6530e-23 7.8519e-21 5.6601e-18 5.5821e-16 2.7755e-13 2.1498e-12 1.1739e-11 4.5771e-11 8.1638e-11 2.9652e-10 6.9467e-10 1.5497e-09 1.1097e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 1.3199e-08 1.3199e-08 [ 4.1999e-64 8.7499e-41 1.3880e-23 6.7523e-21 4.9930e-18 5.0132e-16 2.5529e-13 1.9958e-12 1.0976e-11 4.3048e-11 7.7091e-11 2.8111e-10 6.6108e-10 1.4795e-09 1.0644e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 1.2642e-08 1.2642e-08 [ 2.7058e-64 6.3848e-41 1.1652e-23 5.8050e-21 4.4035e-18 4.5014e-16 2.3478e-13 1.8526e-12 1.0261e-11 4.0483e-11 7.2788e-11 2.6648e-10 6.2906e-10 1.4124e-09 1.0209e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 1.2108e-08 1.2108e-08 [ 1.7427e-64 4.6570e-41 9.7776e-24 4.9891e-21 3.8827e-18 4.0410e-16 2.1588e-13 1.7194e-12 9.5912e-12 3.8066e-11 6.8717e-11 2.5257e-10 5.9852e-10 1.3483e-09 9.7903e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 1.1596e-08 1.1596e-08 [ 1.1221e-64 3.3952e-41 8.2022e-24 4.2867e-21 3.4227e-18 3.6269e-16 1.9847e-13 1.5955e-12 8.9641e-12 3.5788e-11 6.4867e-11 2.3937e-10 5.6941e-10 1.2869e-09 9.3885e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 1.1104e-08 1.1104e-08 [ 7.2235e-65 2.4742e-41 6.8784e-24 3.6822e-21 3.0164e-18 3.2546e-16 1.8244e-13 1.4803e-12 8.3769e-12 3.3643e-11 6.1224e-11 2.2683e-10 5.4166e-10 1.2282e-09 9.0025e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 1.0633e-08 1.0633e-08 [ 4.6488e-65 1.8023e-41 5.7663e-24 3.1619e-21 2.6578e-18 2.9199e-16 1.6767e-13 1.3733e-12 7.8271e-12 3.1622e-11 5.7780e-11 2.1492e-10 5.1521e-10 1.1720e-09 8.6317e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 1.0181e-08 1.0181e-08 [ 2.9910e-65 1.3122e-41 4.8325e-24 2.7144e-21 2.3412e-18 2.6191e-16 1.5408e-13 1.2738e-12 7.3123e-12 2.9719e-11 5.4522e-11 2.0362e-10 4.9000e-10 1.1184e-09 8.2756e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 9.7471e-09 9.7471e-09 [ 1.9238e-65 9.5503e-42 4.0485e-24 2.3296e-21 2.0618e-18 2.3488e-16 1.4156e-13 1.1813e-12 6.8305e-12 2.7927e-11 5.1442e-11 1.9289e-10 4.6597e-10 1.0671e-09 7.9336e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 9.3314e-09 9.3314e-09 [ 1.2371e-65 6.9475e-42 3.3906e-24 1.9988e-21 1.8154e-18 2.1059e-16 1.3004e-13 1.0954e-12 6.3796e-12 2.6240e-11 4.8531e-11 1.8270e-10 4.4308e-10 1.0180e-09 7.6052e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 8.9328e-09 8.9328e-09 [ 7.9533e-66 5.0519e-42 2.8387e-24 1.7144e-21 1.5980e-18 1.8878e-16 1.1944e-13 1.0156e-12 5.9576e-12 2.4651e-11 4.5778e-11 1.7304e-10 4.2127e-10 9.7112e-10 7.2899e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 8.5507e-09 8.5507e-09 [ 5.1117e-66 3.6719e-42 2.3759e-24 1.4701e-21 1.4063e-18 1.6919e-16 1.0969e-13 9.4140e-13 5.5628e-12 2.3156e-11 4.3177e-11 1.6386e-10 4.0050e-10 9.2631e-10 6.9871e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 8.1844e-09 8.1844e-09 [ 3.2845e-66 2.6677e-42 1.9878e-24 1.2602e-21 1.2373e-18 1.5161e-16 1.0072e-13 8.7254e-13 5.1934e-12 2.1748e-11 4.0718e-11 1.5516e-10 3.8071e-10 8.8348e-10 6.6964e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 7.8332e-09 7.8332e-09 [ 2.1099e-66 1.9373e-42 1.6626e-24 1.0800e-21 1.0884e-18 1.3582e-16 9.2464e-14 8.0859e-13 4.8479e-12 2.0424e-11 3.8395e-11 1.4690e-10 3.6186e-10 8.4255e-10 6.4173e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 7.4966e-09 7.4966e-09 [ 1.3550e-66 1.4063e-42 1.3902e-24 9.2529e-22 9.5714e-19 1.2165e-16 8.4873e-14 7.4921e-13 4.5248e-12 1.9178e-11 3.6200e-11 1.3907e-10 3.4390e-10 8.0345e-10 6.1494e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 7.1739e-09 7.1739e-09 [ 8.7001e-67 1.0204e-42 1.1620e-24 7.9251e-22 8.4153e-19 1.0894e-16 7.7893e-14 6.9410e-13 4.2226e-12 1.8006e-11 3.4127e-11 1.3163e-10 3.2681e-10 7.6608e-10 5.8923e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 6.8647e-09 6.8647e-09 [ 5.5845e-67 7.4005e-43 9.7091e-25 6.7860e-22 7.3970e-19 9.7535e-17 7.1476e-14 6.4294e-13 3.9400e-12 1.6903e-11 3.2168e-11 1.2459e-10 3.1053e-10 7.3039e-10 5.6455e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 6.5684e-09 6.5684e-09 [ 3.5838e-67 5.3651e-43 8.1100e-25 5.8089e-22 6.5004e-19 8.7307e-17 6.5577e-14 5.9546e-13 3.6759e-12 1.5866e-11 3.0318e-11 1.1790e-10 2.9504e-10 6.9629e-10 5.4086e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 6.2844e-09 6.2844e-09 [ 2.2992e-67 3.8878e-43 6.7721e-25 4.9710e-22 5.7112e-19 7.8136e-17 6.0155e-14 5.5141e-13 3.4290e-12 1.4890e-11 2.8572e-11 1.1157e-10 2.8029e-10 6.6373e-10 5.1813e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 6.0122e-09 6.0122e-09 [ 1.4747e-67 2.8161e-43 5.6530e-25 4.2528e-22 5.0165e-19 6.9913e-17 5.5173e-14 5.1054e-13 3.1983e-12 1.3973e-11 2.6922e-11 1.0556e-10 2.6624e-10 6.3263e-10 4.9632e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 5.7515e-09 5.7515e-09 [ 9.4566e-68 2.0390e-43 4.7173e-25 3.6374e-22 4.4053e-19 6.2543e-17 5.0596e-14 4.7263e-13 2.9827e-12 1.3110e-11 2.5365e-11 9.9863e-11 2.5288e-10 6.0293e-10 4.7539e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 5.5017e-09 5.5017e-09 [ 6.0625e-68 1.4757e-43 3.9352e-25 3.1101e-22 3.8677e-19 5.5938e-17 4.6391e-14 4.3747e-13 2.7812e-12 1.2300e-11 2.3895e-11 9.4464e-11 2.4016e-10 5.7457e-10 4.5530e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 5.2624e-09 5.2624e-09 [ 3.8856e-68 1.0675e-43 3.2817e-25 2.6584e-22 3.3948e-19 5.0021e-17 4.2528e-14 4.0487e-13 2.5930e-12 1.1538e-11 2.2508e-11 8.9347e-11 2.2806e-10 5.4749e-10 4.3604e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 5.0331e-09 5.0331e-09 [ 2.4898e-68 7.7197e-44 2.7358e-25 2.2717e-22 2.9791e-19 4.4720e-17 3.8981e-14 3.7464e-13 2.4172e-12 1.0821e-11 2.1198e-11 8.4498e-11 2.1655e-10 5.2164e-10 4.1756e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.757e+01 4.8135e-09 4.8135e-09 [ 1.5950e-68 5.5799e-44 2.2800e-25 1.9407e-22 2.6136e-19 3.9973e-17 3.5725e-14 3.4661e-13 2.2530e-12 1.0148e-11 1.9962e-11 7.9904e-11 2.0559e-10 4.9696e-10 3.9983e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.769e+01 4.6031e-09 4.6031e-09 [ 1.0215e-68 4.0316e-44 1.8995e-25 1.6575e-22 2.2925e-19 3.5722e-17 3.2735e-14 3.2063e-13 2.0997e-12 9.5161e-12 1.8797e-11 7.5551e-11 1.9517e-10 4.7341e-10 3.8282e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+01 4.4017e-09 4.4017e-09 [ 6.5406e-69 2.9117e-44 1.5820e-25 1.4152e-22 2.0103e-19 3.1917e-17 2.9990e-14 2.9656e-13 1.9565e-12 8.9221e-12 1.7697e-11 7.1427e-11 1.8526e-10 4.5093e-10 3.6652e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.791e+01 4.2087e-09 4.2087e-09 [ 4.1869e-69 2.1020e-44 1.3171e-25 1.2079e-22 1.7624e-19 2.8512e-17 2.7472e-14 2.7425e-13 1.8229e-12 8.3640e-12 1.6659e-11 6.7520e-11 1.7584e-10 4.2947e-10 3.5088e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.803e+01 4.0240e-09 4.0240e-09 [ 2.6795e-69 1.5168e-44 1.0962e-25 1.0308e-22 1.5448e-19 2.5464e-17 2.5161e-14 2.5359e-13 1.6981e-12 7.8399e-12 1.5681e-11 6.3821e-11 1.6688e-10 4.0900e-10 3.3588e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.814e+01 3.8470e-09 3.8470e-09 [ 1.7144e-69 1.0941e-44 9.1207e-26 8.7932e-23 1.3536e-19 2.2738e-17 2.3040e-14 2.3444e-13 1.5817e-12 7.3477e-12 1.4758e-11 6.0317e-11 1.5835e-10 3.8947e-10 3.2150e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.825e+01 3.6776e-09 3.6776e-09 [ 1.0967e-69 7.8886e-45 7.5861e-26 7.4991e-23 1.1859e-19 2.0299e-17 2.1095e-14 2.1671e-13 1.4731e-12 6.8856e-12 1.3888e-11 5.6999e-11 1.5025e-10 3.7084e-10 3.0771e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.837e+01 3.5154e-09 3.5154e-09 [ 7.0134e-70 5.6855e-45 6.3077e-26 6.3936e-23 1.0387e-19 1.8118e-17 1.9312e-14 2.0029e-13 1.3717e-12 6.4517e-12 1.3067e-11 5.3858e-11 1.4255e-10 3.5306e-10 2.9449e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.848e+01 3.3602e-09 3.3602e-09 [ 4.4841e-70 4.0959e-45 5.2430e-26 5.4496e-23 9.0953e-20 1.6168e-17 1.7676e-14 1.8509e-13 1.2772e-12 6.0444e-12 1.2294e-11 5.0885e-11 1.3523e-10 3.3610e-10 2.8181e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.859e+01 3.2115e-09 3.2115e-09 [ 2.8663e-70 2.9496e-45 4.3566e-26 4.6436e-23 7.9625e-20 1.4425e-17 1.6176e-14 1.7102e-13 1.1890e-12 5.6621e-12 1.1565e-11 4.8070e-11 1.2827e-10 3.1993e-10 2.6966e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.871e+01 3.0692e-09 3.0692e-09 [ 1.8317e-70 2.1232e-45 3.6188e-26 3.9556e-23 6.9691e-20 1.2867e-17 1.4801e-14 1.5799e-13 1.1067e-12 5.3033e-12 1.0878e-11 4.5406e-11 1.2166e-10 3.0451e-10 2.5802e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.882e+01 2.9330e-09 2.9330e-09 [ 1.1703e-70 1.5277e-45 3.0051e-26 3.3687e-23 6.0982e-20 1.1476e-17 1.3541e-14 1.4593e-13 1.0300e-12 4.9666e-12 1.0230e-11 4.2885e-11 1.1537e-10 2.8980e-10 2.4686e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+01 2.8027e-09 2.8027e-09 [ 7.4755e-71 1.0988e-45 2.4946e-26 2.8680e-23 5.3349e-20 1.0232e-17 1.2386e-14 1.3477e-13 9.5845e-13 4.6507e-12 9.6201e-12 4.0499e-11 1.0940e-10 2.7578e-10 2.3616e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.905e+01 2.6780e-09 2.6780e-09 [ 4.7739e-71 7.8998e-46 2.0701e-26 2.4410e-23 4.6660e-20 9.1216e-18 1.1328e-14 1.2445e-13 8.9178e-13 4.3544e-12 9.0453e-12 3.8242e-11 1.0373e-10 2.6241e-10 2.2591e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.916e+01 2.5586e-09 2.5586e-09 [ 3.0479e-71 5.6773e-46 1.7173e-26 2.0770e-23 4.0800e-20 8.1299e-18 1.0359e-14 1.1490e-13 8.2962e-13 4.0764e-12 8.5039e-12 3.6107e-11 9.8342e-11 2.4967e-10 2.1609e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.927e+01 2.4444e-09 2.4444e-09 [ 1.9455e-71 4.0784e-46 1.4242e-26 1.7668e-23 3.5667e-20 7.2446e-18 9.4707e-15 1.0607e-13 7.7170e-13 3.8157e-12 7.9939e-12 3.4087e-11 9.3225e-11 2.3752e-10 2.0668e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.939e+01 2.3351e-09 2.3351e-09 [ 1.2416e-71 2.9286e-46 1.1807e-26 1.5025e-23 3.1173e-20 6.4543e-18 8.6575e-15 9.7904e-14 7.1772e-13 3.5713e-12 7.5136e-12 3.2177e-11 8.8364e-11 2.2594e-10 1.9767e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.950e+01 2.2305e-09 2.2305e-09 [ 7.9213e-72 2.1021e-46 9.7852e-27 1.2773e-23 2.7238e-20 5.7491e-18 7.9129e-15 9.0352e-14 6.6743e-13 3.3420e-12 7.0613e-12 3.0370e-11 8.3748e-11 2.1491e-10 1.8903e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.961e+01 2.1305e-09 2.1305e-09 [ 5.0527e-72 1.5083e-46 8.1070e-27 1.0856e-23 2.3795e-20 5.1198e-18 7.2312e-15 8.3370e-14 6.2057e-13 3.1271e-12 6.6354e-12 2.8661e-11 7.9366e-11 2.0440e-10 1.8076e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.973e+01 2.0348e-09 2.0348e-09 [ 3.2222e-72 1.0817e-46 6.7144e-27 9.2239e-24 2.0782e-20 4.5586e-18 6.6072e-15 7.6916e-14 5.7693e-13 2.9257e-12 6.2345e-12 2.7046e-11 7.5204e-11 1.9438e-10 1.7283e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.984e+01 1.9432e-09 1.9432e-09 [ 2.0544e-72 7.7553e-47 5.5593e-27 7.8350e-24 1.8146e-20 4.0580e-18 6.0361e-15 7.0952e-14 5.3629e-13 2.7368e-12 5.8571e-12 2.5519e-11 7.1254e-11 1.8483e-10 1.6524e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
