 2.346e+01 2.1584e-04 9.5043e-11 [ 1.6626e-30 3.1220e-21 5.5956e-13 9.4483e-11 ] 4.5364e-05 [ 1.5094e-40 6.2002e-24 9.2793e-10 1.8862e-08 2.3634e-06 9.3937e-06 8.9923e-06 1.3371e-05 1.1224e-05 ] 1.7047e-04 [ 3.5844e-38 3.7411e-22 1.0420e-06 1.6943e-04 ] 9.9978e-01
 2.357e+01 2.0322e-04 7.6700e-11 [ 9.0658e-31 1.9743e-21 4.2417e-13 7.6276e-11 ] 4.2171e-05 [ 7.3124e-41 3.6948e-24 7.5018e-10 1.5896e-08 2.1214e-06 8.6347e-06 8.3527e-06 1.2501e-05 1.0545e-05 ] 1.6105e-04 [ 1.7836e-38 2.3547e-22 9.3120e-07 1.6012e-04 ] 9.9980e-01
 2.369e+01 1.9131e-04 6.1817e-11 [ 4.9358e-31 1.2463e-21 3.2106e-13 6.1496e-11 ] 3.9189e-05 [ 3.5389e-41 2.1980e-24 6.0574e-10 1.3382e-08 1.9029e-06 7.9327e-06 7.7548e-06 1.1682e-05 9.9019e-06 ] 1.5212e-04 [ 8.8654e-39 1.4796e-22 8.3186e-07 1.5129e-04 ] 9.9981e-01
 2.380e+01 1.8006e-04 4.9758e-11 [ 2.6831e-31 7.8536e-22 2.4265e-13 4.9515e-11 ] 3.6404e-05 [ 1.7110e-41 1.3053e-24 4.8853e-10 1.1253e-08 1.7058e-06 7.2839e-06 7.1962e-06 1.0912e-05 9.2942e-06 ] 1.4366e-04 [ 4.4020e-39 9.2816e-23 7.4280e-07 1.4291e-04 ] 9.9982e-01
 2.391e+01 1.6944e-04 3.9999e-11 [ 1.4563e-31 4.9404e-22 1.8312e-13 3.9816e-11 ] 3.3805e-05 [ 8.2638e-42 7.7388e-25 3.9352e-10 9.4523e-09 1.5281e-06 6.6846e-06 6.6745e-06 1.0188e-05 8.7198e-06 ] 1.3564e-04 [ 2.1835e-39 5.8129e-23 6.6297e-07 1.3497e-04 ] 9.9983e-01
 2.403e+01 1.5941e-04 3.2114e-11 [ 7.8924e-32 3.1025e-22 1.3799e-13 3.1976e-11 ] 3.1380e-05 [ 3.9873e-42 4.5803e-25 3.1661e-10 7.9312e-09 1.3680e-06 6.1313e-06 6.1877e-06 9.5076e-06 8.1772e-06 ] 1.2803e-04 [ 1.0820e-39 3.6345e-23 5.9146e-07 1.2744e-04 ] 9.9984e-01
 2.414e+01 1.4995e-04 2.5749e-11 [ 4.2708e-32 1.9449e-22 1.0383e-13 2.5646e-11 ] 2.9118e-05 [ 1.9220e-42 2.7064e-25 2.5443e-10 6.6476e-09 1.2239e-06 5.6207e-06 5.7335e-06 8.8683e-06 7.6648e-06 ] 1.2083e-04 [ 5.3562e-40 2.2688e-23 5.2743e-07 1.2031e-04 ] 9.9985e-01
 2.425e+01 1.4102e-04 2.0620e-11 [ 2.3077e-32 1.2172e-22 7.8006e-14 2.0542e-11 ] 2.7009e-05 [ 9.2556e-43 1.5965e-25 2.0422e-10 5.5657e-09 1.0943e-06 5.1499e-06 5.3101e-06 8.2682e-06 7.1812e-06 ] 1.1402e-04 [ 2.6488e-40 1.4140e-23 4.7012e-07 1.1355e-04 ] 9.9986e-01
 2.437e+01 1.3260e-04 1.6491e-11 [ 1.2451e-32 7.6049e-23 5.8522e-14 1.6433e-11 ] 2.5044e-05 [ 4.4529e-43 9.4026e-26 1.6372e-10 4.6548e-09 9.7774e-07 4.7159e-06 4.9156e-06 7.7051e-06 6.7251e-06 ] 1.0756e-04 [ 1.3086e-40 8.7981e-24 4.1884e-07 1.0714e-04 ] 9.9987e-01
 2.448e+01 1.2466e-04 1.3173e-11 [ 6.7078e-33 4.7434e-23 4.3840e-14 1.3129e-11 ] 2.3213e-05 [ 2.1403e-43 5.5286e-26 1.3109e-10 3.8888e-09 8.7303e-07 4.3161e-06 4.5481e-06 7.1770e-06 6.2951e-06 ] 1.0144e-04 [ 6.4589e-41 5.4656e-24 3.7299e-07 1.0107e-04 ] 9.9988e-01
 2.459e+01 1.1717e-04 1.0508e-11 [ 3.6086e-33 2.9536e-23 3.2794e-14 1.0476e-11 ] 2.1508e-05 [ 1.0278e-43 3.2454e-26 1.0485e-10 3.2454e-09 7.7902e-07 3.9481e-06 4.2060e-06 6.6819e-06 5.8900e-06 ] 9.5657e-05 [ 3.1848e-41 3.3900e-24 3.3200e-07 9.5325e-05 ] 9.9988e-01
 2.471e+01 1.1010e-04 8.3723e-12 [ 1.9386e-33 1.8361e-23 2.4496e-14 8.3479e-12 ] 1.9921e-05 [ 4.9307e-44 1.9021e-26 8.3756e-11 2.7055e-09 6.9467e-07 3.6094e-06 3.8878e-06 6.2182e-06 5.5084e-06 ] 9.0180e-05 [ 1.5689e-41 2.0993e-24 2.9537e-07 8.9885e-05 ] 9.9989e-01
 2.482e+01 1.0344e-04 6.6621e-12 [ 1.0399e-33 1.1396e-23 1.8271e-14 6.6438e-12 ] 1.8444e-05 [ 2.3634e-44 1.1130e-26 6.6828e-11 2.2530e-09 6.1905e-07 3.2980e-06 3.5919e-06 5.7839e-06 5.1492e-06 ] 8.4998e-05 [ 7.7215e-42 1.2980e-24 2.6267e-07 8.4736e-05 ] 9.9990e-01
 2.493e+01 9.7167e-05 5.2944e-12 [ 5.5708e-34 7.0608e-24 1.3608e-14 5.2808e-12 ] 1.7071e-05 [ 1.1318e-44 6.5028e-27 5.3259e-11 1.8742e-09 5.5130e-07 3.0118e-06 3.3168e-06 5.3775e-06 4.8113e-06 ] 8.0097e-05 [ 3.7966e-42 8.0125e-25 2.3347e-07 7.9863e-05 ] 9.9990e-01
 2.505e+01 9.1254e-05 4.2023e-12 [ 2.9801e-34 4.3678e-24 1.0121e-14 4.1922e-12 ] 1.5793e-05 [ 5.4151e-45 3.7933e-27 4.2394e-11 1.5574e-09 4.9063e-07 2.7489e-06 3.0613e-06 4.9973e-06 4.4936e-06 ] 7.5461e-05 [ 1.8651e-42 4.9385e-25 2.0742e-07 7.5253e-05 ] 9.9991e-01
 2.516e+01 8.5683e-05 3.3312e-12 [ 1.5920e-34 2.6976e-24 7.5163e-15 3.3237e-12 ] 1.4606e-05 [ 2.5886e-45 2.2093e-27 3.3707e-11 1.2928e-09 4.3636e-07 2.5076e-06 2.8241e-06 4.6418e-06 4.1949e-06 ] 7.1077e-05 [ 9.1537e-43 3.0392e-25 1.8419e-07 7.0893e-05 ] 9.9991e-01
 2.527e+01 8.0436e-05 2.6374e-12 [ 8.4930e-35 1.6634e-24 5.5742e-15 2.6318e-12 ] 1.3503e-05 [ 1.2364e-45 1.2847e-27 2.6768e-11 1.0720e-09 3.8783e-07 2.2862e-06 2.6040e-06 4.3097e-06 3.9144e-06 ] 6.6933e-05 [ 4.4885e-43 1.8674e-25 1.6348e-07 6.6769e-05 ] 9.9992e-01
 2.539e+01 7.5494e-05 2.0855e-12 [ 4.5247e-35 1.0240e-24 4.1280e-15 2.0813e-12 ] 1.2479e-05 [ 5.9002e-46 7.4595e-28 2.1232e-11 8.8793e-10 3.4446e-07 2.0832e-06 2.3998e-06 3.9994e-06 3.6510e-06 ] 6.3016e-05 [ 2.1990e-43 1.1457e-25 1.4503e-07 6.2871e-05 ] 9.9992e-01
 2.550e+01 7.0842e-05 1.6470e-12 [ 2.4073e-35 6.2942e-25 3.0527e-15 1.6439e-12 ] 1.1528e-05 [ 2.8133e-46 4.3246e-28 1.6822e-11 7.3472e-10 3.0575e-07 1.8971e-06 2.2106e-06 3.7098e-06 3.4038e-06 ] 5.9314e-05 [ 1.0764e-43 7.0184e-26 1.2860e-07 5.9186e-05 ] 9.9993e-01
 2.561e+01 6.6463e-05 1.2991e-12 [ 1.2791e-35 3.8626e-25 2.2543e-15 1.2968e-12 ] 1.0645e-05 [ 1.3403e-46 2.5034e-28 1.3312e-11 6.0730e-10 2.7120e-07 1.7267e-06 2.0353e-06 3.4396e-06 3.1719e-06 ] 5.5818e-05 [ 5.2639e-44 4.2929e-26 1.1397e-07 5.5704e-05 ] 9.9993e-01
 2.573e+01 6.2341e-05 1.0234e-12 [ 6.7873e-36 2.3667e-25 1.6624e-15 1.0217e-12 ] 9.8266e-06 [ 6.3798e-47 1.4470e-28 1.0522e-11 5.0145e-10 2.4040e-07 1.5707e-06 1.8729e-06 3.1876e-06 2.9545e-06 ] 5.2515e-05 [ 2.5720e-44 2.6218e-26 1.0096e-07 5.2414e-05 ] 9.9994e-01
 2.584e+01 5.8463e-05 8.0519e-13 [ 3.5969e-36 1.4479e-25 1.2242e-15 8.0397e-13 ] 9.0675e-06 [ 3.0343e-47 8.3513e-29 8.3075e-12 4.1362e-10 2.1295e-07 1.4281e-06 1.7226e-06 2.9526e-06 2.7508e-06 ] 4.9396e-05 [ 1.2557e-44 1.5988e-26 8.9392e-08 4.9306e-05 ] 9.9994e-01
 2.595e+01 5.4815e-05 6.3274e-13 [ 1.9037e-36 8.8439e-26 9.0024e-16 6.3184e-13 ] 8.3639e-06 [ 1.4420e-47 4.8128e-29 6.5512e-12 3.4081e-10 1.8851e-07 1.2976e-06 1.5836e-06 2.7338e-06 2.5600e-06 ] 4.6451e-05 [ 6.1250e-45 9.7354e-27 7.9108e-08 4.6372e-05 ] 9.9995e-01
 2.607e+01 5.1384e-05 4.9661e-13 [ 1.0062e-36 5.3937e-26 6.6109e-16 4.9595e-13 ] 7.7120e-06 [ 6.8474e-48 2.7695e-29 5.1602e-12 2.8053e-10 1.6677e-07 1.1784e-06 1.4551e-06 2.5300e-06 2.3814e-06 ] 4.3672e-05 [ 2.9851e-45 5.9192e-27 6.9972e-08 4.3602e-05 ] 9.9995e-01
 2.618e+01 4.8158e-05 3.8928e-13 [ 5.3119e-37 3.2845e-26 4.8480e-16 3.8880e-13 ] 7.1082e-06 [ 3.2489e-48 1.5914e-29 4.0598e-12 2.3066e-10 1.4743e-07 1.0696e-06 1.3364e-06 2.3403e-06 2.2143e-06 ] 4.1050e-05 [ 1.4536e-45 3.5936e-27 6.1860e-08 4.0988e-05 ] 9.9995e-01
 2.629e+01 4.5124e-05 3.0478e-13 [ 2.8006e-37 1.9970e-26 3.5503e-16 3.0442e-13 ] 6.5491e-06 [ 1.5403e-48 9.1312e-30 3.1904e-12 1.8947e-10 1.3025e-07 9.7021e-07 1.2267e-06 2.1638e-06 2.0580e-06 ] 3.8575e-05 [ 7.0726e-46 2.1785e-27 5.4661e-08 3.8521e-05 ] 9.9995e-01
 2.641e+01 4.2273e-05 2.3833e-13 [ 1.4747e-37 1.2124e-26 2.5964e-16 2.3807e-13 ] 6.0318e-06 [ 7.2967e-49 5.2318e-30 2.5043e-12 1.5546e-10 1.1500e-07 8.7959e-07 1.1254e-06 1.9997e-06 1.9119e-06 ] 3.6241e-05 [ 3.4383e-46 1.3187e-27 4.8275e-08 3.6193e-05 ] 9.9996e-01
 2.652e+01 3.9594e-05 1.8613e-13 [ 7.7558e-38 7.3494e-27 1.8961e-16 1.8594e-13 ] 5.5532e-06 [ 3.4540e-49 2.9934e-30 1.9634e-12 1.2743e-10 1.0146e-07 7.9699e-07 1.0320e-06 1.8473e-06 1.7754e-06 ] 3.4041e-05 [ 1.6702e-46 7.9712e-28 4.2613e-08 3.3998e-05 ] 9.9996e-01
 2.663e+01 3.7077e-05 1.4519e-13 [ 4.0739e-38 4.4485e-27 1.3829e-16 1.4505e-13 ] 5.1107e-06 [ 1.6337e-49 1.7102e-30 1.5376e-12 1.0435e-10 8.9456e-08 7.2174e-07 9.4590e-07 1.7056e-06 1.6479e-06 ] 3.1966e-05 [ 8.1063e-47 4.8113e-28 3.7597e-08 3.1928e-05 ] 9.9996e-01
 2.675e+01 3.4712e-05 1.1312e-13 [ 2.1373e-38 2.6886e-27 1.0072e-16 1.1302e-13 ] 4.7016e-06 [ 7.7216e-50 9.7573e-31 1.2028e-12 8.5355e-11 7.8819e-08 6.5322e-07 8.6652e-07 1.5741e-06 1.5289e-06 ] 3.0011e-05 [ 3.9312e-47 2.8999e-28 3.3154e-08 2.9977e-05 ] 9.9997e-01
 2.686e+01 3.2491e-05 8.8024e-14 [ 1.1199e-38 1.6226e-27 7.3253e-17 8.7951e-14 ] 4.3236e-06 [ 3.6468e-50 5.5591e-31 9.3976e-13 6.9748e-11 6.9401e-08 5.9087e-07 7.9340e-07 1.4521e-06 1.4178e-06 ] 2.8168e-05 [ 1.9050e-47 1.7453e-28 2.9221e-08 2.8139e-05 ] 9.9997e-01
 2.697e+01 3.0406e-05 6.8413e-14 [ 5.8612e-39 9.7776e-28 5.3206e-17 6.8360e-14 ] 3.9745e-06 [ 1.7210e-50 3.1628e-31 7.3341e-13 5.6936e-11 6.1066e-08 5.3417e-07 7.2608e-07 1.3389e-06 1.3143e-06 ] 2.6432e-05 [ 9.2235e-48 1.0489e-28 2.5741e-08 2.6406e-05 ] 9.9997e-01
 2.709e+01 2.8449e-05 5.3107e-14 [ 3.0639e-39 5.8834e-28 3.8594e-17 5.3068e-14 ] 3.6522e-06 [ 8.1161e-51 1.7970e-31 5.7172e-13 4.6430e-11 5.3697e-08 4.8264e-07 6.6413e-07 1.2339e-06 1.2178e-06 ] 2.4797e-05 [ 4.4624e-48 6.2950e-29 2.2664e-08 2.4774e-05 ] 9.9997e-01
 2.720e+01 2.6612e-05 4.1175e-14 [ 1.5997e-39 3.5351e-28 2.7956e-17 4.1147e-14 ] 3.3547e-06 [ 3.8246e-51 1.0196e-31 4.4517e-13 3.7823e-11 4.7185e-08 4.3583e-07 6.0716e-07 1.1367e-06 1.1279e-06 ] 2.3257e-05 [ 2.1572e-48 3.7726e-29 1.9945e-08 2.3237e-05 ] 9.9997e-01
 2.731e+01 2.4888e-05 3.1886e-14 [ 8.3427e-40 2.1210e-28 2.0224e-17 3.1866e-14 ] 3.0803e-06 [ 1.8010e-51 5.7772e-32 3.4623e-13 3.0780e-11 4.1435e-08 3.9333e-07 5.5480e-07 1.0466e-06 1.0441e-06 ] 2.1808e-05 [ 1.0420e-48 2.2578e-29 1.7542e-08 2.1790e-05 ] 9.9998e-01
 2.743e+01 2.3271e-05 2.4662e-14 [ 4.3457e-40 1.2707e-28 1.4611e-17 2.4648e-14 ] 2.8273e-06 [ 8.4749e-52 3.2690e-32 2.6898e-13 2.5024e-11 3.6361e-08 3.5478e-07 5.0669e-07 9.6324e-07 9.6617e-07 ] 2.0444e-05 [ 5.0296e-49 1.3493e-29 1.5421e-08 2.0429e-05 ] 9.9998e-01
 2.754e+01 2.1755e-05 1.9053e-14 [ 2.2611e-40 7.6025e-29 1.0541e-17 1.9042e-14 ] 2.5940e-06 [ 3.9851e-52 1.8473e-32 2.0872e-13 2.0323e-11 3.1887e-08 3.1982e-07 4.6252e-07 8.8611e-07 8.9366e-07 ] 1.9161e-05 [ 2.4258e-49 8.0526e-30 1.3550e-08 1.9147e-05 ] 9.9998e-01
 2.765e+01 2.0332e-05 1.4701e-14 [ 1.1751e-40 4.5419e-29 7.5951e-18 1.4694e-14 ] 2.3791e-06 [ 1.8726e-52 1.0425e-32 1.6178e-13 1.6488e-11 2.7944e-08 2.8815e-07 4.2198e-07 8.1477e-07 8.2622e-07 ] 1.7953e-05 [ 1.1691e-49 4.7992e-30 1.1899e-08 1.7941e-05 ] 9.9998e-01
 2.777e+01 1.8999e-05 1.1330e-14 [ 6.0999e-41 2.7096e-29 5.4651e-18 1.1325e-14 ] 2.1811e-06 [ 8.7931e-53 5.8755e-33 1.2525e-13 1.3363e-11 2.4473e-08 2.5946e-07 3.8480e-07 7.4883e-07 7.6355e-07 ] 1.6818e-05 [ 5.6298e-50 2.8562e-30 1.0444e-08 1.6807e-05 ] 9.9998e-01
 2.788e+01 1.7749e-05 8.7217e-15 [ 3.1630e-41 1.6142e-29 3.9273e-18 8.7177e-15 ] 1.9989e-06 [ 4.1261e-53 3.3070e-33 9.6862e-14 1.0820e-11 2.1418e-08 2.3349e-07 3.5072e-07 6.8790e-07 7.0532e-07 ] 1.5750e-05 [ 2.7091e-50 1.6976e-30 9.1619e-09 1.5741e-05 ] 9.9998e-01
 2.799e+01 1.6578e-05 6.7057e-15 [ 1.6382e-41 9.6032e-30 2.8185e-18 6.7029e-15 ] 1.8311e-06 [ 1.9348e-53 1.8589e-33 7.4823e-14 8.7515e-12 1.8732e-08 2.1001e-07 3.1948e-07 6.3164e-07 6.5124e-07 ] 1.4747e-05 [ 1.3026e-50 1.0076e-30 8.0331e-09 1.4739e-05 ] 9.9998e-01
 2.811e+01 1.5481e-05 5.1497e-15 [ 8.4758e-42 5.7051e-30 2.0201e-18 5.1476e-15 ] 1.6768e-06 [ 9.0666e-54 1.0436e-33 5.7733e-14 7.0714e-12 1.6372e-08 1.8878e-07 2.9089e-07 5.7971e-07 6.0105e-07 ] 1.3804e-05 [ 6.2590e-51 5.9722e-31 7.0396e-09 1.3797e-05 ] 9.9998e-01
 2.822e+01 1.4453e-05 3.9500e-15 [ 4.3803e-42 3.3846e-30 1.4459e-18 3.9486e-15 ] 1.5349e-06 [ 4.2458e-54 5.8511e-34 4.4496e-14 5.7081e-12 1.4299e-08 1.6959e-07 2.6471e-07 5.3181e-07 5.5449e-07 ] 1.2918e-05 [ 3.0051e-51 3.5351e-31 6.1658e-09 1.2912e-05 ] 9.9999e-01
 2.833e+01 1.3491e-05 3.0262e-15 [ 2.2612e-42 2.0052e-30 1.0336e-18 3.0252e-15 ] 1.4045e-06 [ 1.9869e-54 3.2763e-34 3.4255e-14 4.6030e-12 1.2480e-08 1.5227e-07 2.4077e-07 4.8764e-07 5.1131e-07 ] 1.2086e-05 [ 1.4418e-51 2.0897e-31 5.3975e-09 1.2081e-05 ] 9.9999e-01
 2.845e+01 1.2589e-05 2.3158e-15 [ 1.1661e-42 1.1864e-30 7.3793e-19 2.3150e-15 ] 1.2846e-06 [ 9.2920e-55 1.8322e-34 2.6342e-14 3.7081e-12 1.0886e-08 1.3664e-07 2.1887e-07 4.4692e-07 4.7129e-07 ] 1.1305e-05 [ 6.9123e-52 1.2337e-31 4.7225e-09 1.1300e-05 ] 9.9999e-01
 2.856e+01 1.1746e-05 1.7700e-15 [ 6.0066e-43 7.0097e-31 5.2614e-19 1.7695e-15 ] 1.1745e-06 [ 4.3427e-55 1.0234e-34 2.0234e-14 2.9842e-12 9.4883e-09 1.2255e-07 1.9887e-07 4.0942e-07 4.3421e-07 ] 1.0571e-05 [ 3.3116e-52 7.2734e-32 4.1297e-09 1.0567e-05 ] 9.9999e-01
 2.867e+01 1.0956e-05 1.3513e-15 [ 3.0908e-43 4.1360e-31 3.7465e-19 1.3509e-15 ] 1.0735e-06 [ 2.0282e-55 5.7086e-35 1.5525e-14 2.3992e-12 8.2647e-09 1.0984e-07 1.8060e-07 3.7489e-07 3.9987e-07 ] 9.8828e-06 [ 1.5854e-52 4.2825e-32 3.6094e-09 9.8792e-06 ] 9.9999e-01
 2.879e+01 1.0218e-05 1.0304e-15 [ 1.5887e-43 2.4372e-31 2.6643e-19 1.0302e-15 ] 9.8072e-07 [ 9.4668e-56 3.1805e-35 1.1898e-14 1.9270e-12 7.1940e-09 9.8400e-08 1.6392e-07 3.4311e-07 3.6809e-07 ] 9.2369e-06 [ 7.5842e-53 2.5182e-32 3.1530e-09 9.2338e-06 ] 9.9999e-01
 2.890e+01 9.5267e-06 7.8485e-16 [ 8.1578e-44 1.4342e-31 1.8923e-19 7.8466e-16 ] 8.9563e-07 [ 4.4158e-56 1.7698e-35 9.1086e-15 1.5461e-12 6.2578e-09 8.8099e-08 1.4871e-07 3.1388e-07 3.3868e-07 ] 8.6311e-06 [ 3.6256e-53 1.4788e-32 2.7528e-09 8.6283e-06 ] 9.9999e-01
 2.901e+01 8.8805e-06 5.9710e-16 [ 4.1845e-44 8.4286e-32 1.3423e-19 5.9696e-16 ] 8.1761e-07 [ 2.0584e-56 9.8357e-36 6.9653e-15 1.2393e-12 5.4397e-09 7.8830e-08 1.3484e-07 2.8700e-07 3.1149e-07 ] 8.0629e-06 [ 1.7320e-53 8.6729e-33 2.4022e-09 8.0605e-06 ] 9.9999e-01
 2.913e+01 8.2762e-06 4.5373e-16 [ 2.1442e-44 4.9468e-32 9.5090e-20 4.5363e-16 ] 7.4609e-07 [ 9.5892e-57 5.4597e-36 5.3204e-15 9.9242e-13 4.7254e-09 7.0497e-08 1.2220e-07 2.6231e-07 2.8636e-07 ] 7.5302e-06 [ 8.2680e-54 5.0800e-33 2.0950e-09 7.5281e-06 ] 9.9999e-01
 2.924e+01 7.7114e-06 3.4439e-16 [ 1.0976e-44 2.8995e-32 6.7278e-20 3.4432e-16 ] 6.8056e-07 [ 4.4644e-57 3.0269e-36 4.0594e-15 7.9390e-13 4.1021e-09 6.3008e-08 1.1068e-07 2.3962e-07 2.6314e-07 ] 7.0308e-06 [ 3.9442e-54 2.9716e-33 1.8262e-09 7.0290e-06 ] 9.9999e-01
 2.935e+01 7.1835e-06 2.6109e-16 [ 5.6125e-45 1.6973e-32 4.7540e-20 2.6105e-16 ] 6.2054e-07 [ 2.0772e-57 1.6761e-36 3.0939e-15 6.3447e-13 3.5586e-09 5.6283e-08 1.0020e-07 2.1880e-07 2.4170e-07 ] 6.5630e-06 [ 1.8802e-54 1.7361e-33 1.5910e-09 6.5614e-06 ] 9.9999e-01
 2.947e+01 6.6902e-06 1.9772e-16 [ 2.8671e-45 9.9228e-33 3.3550e-20 1.9768e-16 ] 5.6559e-07 [ 9.6586e-58 9.2701e-37 2.3554e-15 5.0655e-13 3.0850e-09 5.0246e-08 9.0666e-08 1.9969e-07 2.2191e-07 ] 6.1246e-06 [ 8.9569e-55 1.0130e-33 1.3854e-09 6.1233e-06 ] 9.9999e-01
 2.958e+01 6.2294e-06 1.4955e-16 [ 1.4632e-45 5.7935e-33 2.3648e-20 1.4953e-16 ] 5.1531e-07 [ 4.4883e-58 5.1210e-37 1.7911e-15 4.0402e-13 2.6726e-09 4.4832e-08 8.1994e-08 1.8216e-07 2.0364e-07 ] 5.7141e-06 [ 4.2639e-55 5.9031e-34 1.2057e-09 5.7129e-06 ] 9.9999e-01
 2.969e+01 5.7991e-06 1.1299e-16 [ 7.4594e-46 3.3783e-33 1.6647e-20 1.1297e-16 ] 4.6931e-07 [ 2.0845e-58 2.8256e-37 1.3606e-15 3.2193e-13 2.3138e-09 3.9978e-08 7.4113e-08 1.6610e-07 1.8680e-07 ] 5.3297e-06 [ 2.0285e-55 3.4356e-34 1.0487e-09 5.3287e-06 ] 9.9999e-01
 2.981e+01 5.3972e-06 8.5269e-17 [ 3.7991e-46 1.9674e-33 1.1704e-20 8.5258e-17 ] 4.2725e-07 [ 9.6749e-59 1.5572e-37 1.0324e-15 2.5626e-13 2.0018e-09 3.5629e-08 6.6955e-08 1.5138e-07 1.7128e-07 ] 4.9699e-06 [ 9.6433e-56 1.9970e-34 9.1171e-10 4.9690e-06 ] 9.9999e-01
 2.992e+01 5.0220e-06 6.4276e-17 [ 1.9330e-46 1.1443e-33 8.2182e-21 6.4268e-17 ] 3.8880e-07 [ 4.4878e-59 8.5720e-38 7.8250e-16 2.0379e-13 1.7307e-09 3.1735e-08 6.0456e-08 1.3790e-07 1.5698e-07 ] 4.6332e-06 [ 4.5813e-56 1.1594e-34 7.9217e-10 4.6324e-06 ] 9.9999e-01
 3.003e+01 4.6719e-06 4.8396e-17 [ 9.8258e-47 6.6471e-34 5.7635e-21 4.8391e-17 ] 3.5368e-07 [ 2.0805e-59 4.7131e-38 5.9244e-16 1.6190e-13 1.4953e-09 2.8251e-08 5.4559e-08 1.2556e-07 1.4381e-07 ] 4.3182e-06 [ 2.1750e-56 6.7225e-35 6.8794e-10 4.3175e-06 ] 1.0000e+00
 3.015e+01 4.3452e-06 3.6398e-17 [ 4.9897e-47 3.8564e-34 4.0370e-21 3.6394e-17 ] 3.2160e-07 [ 9.6391e-60 2.5884e-38 4.4805e-16 1.2850e-13 1.2910e-09 2.5134e-08 4.9212e-08 1.1427e-07 1.3169e-07 ] 4.0236e-06 [ 1.0319e-56 3.8931e-35 5.9709e-10 4.0230e-06 ] 1.0000e+00
 3.026e+01 4.0404e-06 2.7344e-17 [ 2.5314e-47 2.2345e-34 2.8241e-21 2.7341e-17 ] 2.9231e-07 [ 4.4633e-60 1.4199e-38 3.3848e-16 1.0189e-13 1.1139e-09 2.2349e-08 4.4365e-08 1.0395e-07 1.2053e-07 ] 3.7481e-06 [ 4.8926e-57 2.2518e-35 5.1797e-10 3.7476e-06 ] 1.0000e+00
 3.037e+01 3.7561e-06 2.0519e-17 [ 1.2830e-47 1.2932e-34 1.9732e-21 2.0517e-17 ] 2.6559e-07 [ 2.0655e-60 7.7804e-39 2.5543e-16 8.0708e-14 9.6047e-10 1.9861e-08 3.9975e-08 9.4515e-08 1.1027e-07 ] 3.4905e-06 [ 2.3182e-57 1.3008e-35 4.4909e-10 3.4901e-06 ] 1.0000e+00
 3.049e+01 3.4910e-06 1.5379e-17 [ 6.4967e-48 7.4746e-35 1.3770e-21 1.5378e-17 ] 2.4121e-07 [ 9.5529e-61 4.2584e-39 1.9254e-16 6.3869e-14 8.2758e-10 1.7640e-08 3.6000e-08 8.5896e-08 1.0085e-07 ] 3.2498e-06 [ 1.0976e-57 7.5058e-36 3.8916e-10 3.2494e-06 ] 1.0000e+00
 3.060e+01 3.2439e-06 1.1515e-17 [ 3.2866e-48 4.3150e-35 9.5974e-22 1.1514e-17 ] 2.1898e-07 [ 4.4157e-61 2.3281e-39 1.4498e-16 5.0494e-14 7.1260e-10 1.5658e-08 3.2403e-08 7.8026e-08 9.2182e-08 ] 3.0249e-06 [ 5.1939e-58 4.3255e-36 3.3704e-10 3.0246e-06 ] 1.0000e+00
 3.071e+01 3.0136e-06 8.6113e-18 [ 1.6611e-48 2.4880e-35 6.6811e-22 8.6106e-18 ] 1.9872e-07 [ 2.0400e-61 1.2714e-39 1.0905e-16 3.9881e-14 6.1318e-10 1.3892e-08 2.9151e-08 7.0844e-08 8.4225e-08 ] 2.8149e-06 [ 2.4561e-58 2.4898e-36 2.9175e-10 2.8146e-06 ] 1.0000e+00
 3.083e+01 2.7990e-06 6.4328e-18 [ 8.3873e-49 1.4328e-35 4.6452e-22 6.4324e-18 ] 1.8027e-07 [ 9.4188e-62 6.9351e-40 8.1935e-17 3.1468e-14 5.2727e-10 1.2317e-08 2.6211e-08 6.4292e-08 7.6922e-08 ] 2.6187e-06 [ 1.1607e-58 1.4314e-36 2.5240e-10 2.6184e-06 ] 1.0000e+00
 3.094e+01 2.5990e-06 4.8001e-18 [ 4.2312e-49 8.2413e-36 3.2258e-22 4.7998e-18 ] 1.6346e-07 [ 4.3463e-62 3.7789e-40 6.1495e-17 2.4805e-14 4.5309e-10 1.0915e-08 2.3555e-08 5.8318e-08 7.0221e-08 ] 2.4356e-06 [ 5.4816e-59 8.2195e-37 2.1825e-10 2.4354e-06 ] 1.0000e+00
 3.105e+01 2.4128e-06 3.5778e-18 [ 2.1325e-49 4.7346e-36 2.2374e-22 3.5776e-18 ] 1.4816e-07 [ 2.0045e-62 2.0568e-40 4.6105e-17 1.9535e-14 3.8908e-10 9.6664e-09 2.1157e-08 5.2875e-08 6.4075e-08 ] 2.2647e-06 [ 2.5872e-59 4.7143e-37 1.8861e-10 2.2645e-06 ] 1.0000e+00
 3.117e+01 2.2394e-06 2.6638e-18 [ 1.0738e-49 2.7168e-36 1.5499e-22 2.6636e-18 ] 1.3424e-07 [ 9.2397e-63 1.1183e-40 3.4528e-17 1.5369e-14 3.3389e-10 8.5561e-09 1.8993e-08 4.7917e-08 5.8441e-08 ] 2.1052e-06 [ 1.2203e-59 2.7007e-37 1.6292e-10 2.1050e-06 ] 1.0000e+00
