 6.290e+01       -nan 6.8979e-30 [ 3.8575e-77 4.4322e-66 1.6864e-42 6.8979e-30 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.2457e-284 7.1446e-262 1.5610e-186 2.4806e-171 ] 9.9290e-01
 6.301e+01       -nan 5.1731e-30 [ 3.0223e-77 3.5853e-66 1.2781e-42 5.1731e-30 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.4575e-284 3.7639e-262 8.3025e-187 1.1979e-171 ] 9.9297e-01
 6.313e+01       -nan 3.8797e-30 [ 2.3647e-77 2.8966e-66 9.6914e-43 3.8797e-30 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.9105e-284 1.9833e-262 4.4158e-187 5.8050e-172 ] 9.9304e-01
 6.324e+01       -nan 2.9097e-30 [ 1.8476e-77 2.3373e-66 7.3519e-43 2.9097e-30 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.0537e-284 1.0452e-262 2.3484e-187 2.8232e-172 ] 9.9311e-01
 6.335e+01       -nan 2.1823e-30 [ 1.4415e-77 1.8835e-66 5.5794e-43 2.1823e-30 ]       -nan [       -nan 0.0000e+00 0.0000e+00 5.7997e-285 5.5092e-263 1.2487e-187 1.3778e-172 ] 9.9317e-01
 6.347e+01       -nan 1.6367e-30 [ 1.1230e-77 1.5159e-66 4.2360e-43 1.6367e-30 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.1860e-285 2.9039e-263 6.6382e-188 6.7477e-173 ] 9.9324e-01
 6.358e+01       -nan 1.2276e-30 [ 8.7370e-78 1.2185e-66 3.2171e-43 1.2276e-30 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.7467e-285 1.5307e-263 3.5278e-188 3.3160e-173 ] 9.9330e-01
 6.369e+01       -nan 9.2070e-31 [ 6.7875e-78 9.7813e-67 2.4441e-43 9.2070e-31 ]       -nan [       -nan 0.0000e+00 0.0000e+00 9.5560e-286 8.0682e-264 1.8741e-188 1.6351e-173 ] 9.9337e-01
 6.381e+01       -nan 6.9055e-31 [ 5.2655e-78 7.8415e-67 1.8574e-43 6.9055e-31 ]       -nan [       -nan 0.0000e+00 0.0000e+00 5.2170e-286 4.2523e-264 9.9513e-189 8.0895e-174 ] 9.9343e-01
 6.392e+01       -nan 5.1793e-31 [ 4.0789e-78 6.2781e-67 1.4119e-43 5.1793e-31 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.8420e-286 2.2408e-264 5.2813e-189 4.0153e-174 ] 9.9349e-01
 6.403e+01       -nan 3.8846e-31 [ 3.1551e-78 5.0197e-67 1.0735e-43 3.8846e-31 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.5448e-286 1.1806e-264 2.8011e-189 1.9994e-174 ] 9.9356e-01
 6.415e+01       -nan 2.9136e-31 [ 2.4370e-78 4.0081e-67 8.1633e-44 2.9136e-31 ]       -nan [       -nan 0.0000e+00 0.0000e+00 8.3785e-287 6.2185e-265 1.4847e-189 9.9871e-175 ] 9.9362e-01
 6.426e+01       -nan 2.1853e-31 [ 1.8797e-78 3.1961e-67 6.2089e-44 2.1853e-31 ]       -nan [       -nan 0.0000e+00 0.0000e+00 4.5338e-287 3.2744e-265 7.8633e-190 5.0037e-175 ] 9.9368e-01
 6.437e+01       -nan 1.6390e-31 [ 1.4477e-78 2.5452e-67 4.7230e-44 1.6390e-31 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.4476e-287 1.7236e-265 4.1612e-190 2.5144e-175 ] 9.9373e-01
 6.449e+01       -nan 1.2293e-31 [ 1.1133e-78 2.0241e-67 3.5931e-44 1.2293e-31 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.3183e-287 9.0689e-266 2.2001e-190 1.2671e-175 ] 9.9379e-01
 6.460e+01       -nan 9.2193e-32 [ 8.5497e-79 1.6074e-67 2.7337e-44 9.2193e-32 ]       -nan [       -nan 0.0000e+00 0.0000e+00 7.0833e-288 4.7695e-266 1.1621e-190 6.4031e-176 ] 9.9385e-01
 6.471e+01       -nan 6.9143e-32 [ 6.5561e-79 1.2748e-67 2.0800e-44 6.9143e-32 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.7967e-288 2.5071e-266 6.1320e-191 3.2443e-176 ] 9.9391e-01
 6.483e+01       -nan 5.1854e-32 [ 5.0199e-79 1.0096e-67 1.5826e-44 5.1854e-32 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.0301e-288 1.3171e-266 3.2321e-191 1.6480e-176 ] 9.9396e-01
 6.494e+01       -nan 3.8887e-32 [ 3.8381e-79 7.9850e-68 1.2041e-44 3.8887e-32 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.0828e-288 6.9149e-267 1.7016e-191 8.3922e-177 ] 9.9401e-01
 6.505e+01       -nan 2.9162e-32 [ 2.9302e-79 6.3065e-68 9.1610e-45 2.9162e-32 ]       -nan [       -nan 0.0000e+00 0.0000e+00 5.7604e-289 3.6280e-267 8.9472e-192 4.2836e-177 ] 9.9406e-01
 6.517e+01       -nan 2.1867e-32 [ 2.2338e-79 4.9739e-68 6.9694e-45 2.1867e-32 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.0567e-289 1.9021e-267 4.6985e-192 2.1913e-177 ] 9.9412e-01
 6.528e+01       -nan 1.6397e-32 [ 1.7004e-79 3.9174e-68 5.3015e-45 1.6397e-32 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.6178e-289 9.9644e-268 2.4640e-192 1.1234e-177 ] 9.9417e-01
 6.539e+01       -nan 1.2295e-32 [ 1.2925e-79 3.0810e-68 4.0323e-45 1.2295e-32 ]       -nan [       -nan 0.0000e+00 0.0000e+00 8.5404e-290 5.2158e-268 1.2903e-192 5.7710e-178 ] 9.9421e-01
 6.551e+01       -nan 9.2179e-33 [ 9.8100e-80 2.4198e-68 3.0664e-45 9.2179e-33 ]       -nan [       -nan 0.0000e+00 0.0000e+00 4.4964e-290 2.7277e-268 6.7471e-193 2.9703e-178 ] 9.9426e-01
 6.562e+01       -nan 6.9107e-33 [ 7.4347e-80 1.8979e-68 2.3315e-45 6.9107e-33 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.3609e-290 1.4252e-268 3.5227e-193 1.5316e-178 ] 9.9431e-01
 6.573e+01       -nan 5.1807e-33 [ 5.6263e-80 1.4864e-68 1.7724e-45 5.1807e-33 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.2363e-290 7.4395e-269 1.8363e-193 7.9107e-179 ] 9.9435e-01
 6.585e+01       -nan 3.8834e-33 [ 4.2516e-80 1.1626e-68 1.3470e-45 3.8834e-33 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.4563e-291 3.8793e-269 9.5561e-194 4.0925e-179 ] 9.9439e-01
 6.596e+01       -nan 2.9108e-33 [ 3.2080e-80 9.0798e-69 1.0235e-45 2.9108e-33 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.3623e-291 2.0207e-269 4.9647e-194 2.1204e-179 ] 9.9444e-01
 6.607e+01       -nan 2.1816e-33 [ 2.4170e-80 7.0816e-69 7.7745e-46 2.1816e-33 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.7462e-291 1.0514e-269 2.5748e-194 1.1002e-179 ] 9.9448e-01
 6.619e+01       -nan 1.6349e-33 [ 1.8184e-80 5.5154e-69 5.9038e-46 1.6349e-33 ]       -nan [       -nan 0.0000e+00 0.0000e+00 9.0432e-292 5.4646e-270 1.3330e-194 5.7158e-180 ] 9.9452e-01
 6.630e+01       -nan 1.2251e-33 [ 1.3661e-80 4.2897e-69 4.4818e-46 1.2251e-33 ]       -nan [       -nan 0.0000e+00 0.0000e+00 4.6701e-292 2.8367e-270 6.8882e-195 2.9731e-180 ] 9.9455e-01
 6.641e+01       -nan 9.1789e-34 [ 1.0248e-80 3.3317e-69 3.4011e-46 9.1789e-34 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.4049e-292 1.4707e-270 3.5528e-195 1.5482e-180 ] 9.9459e-01
 6.653e+01       -nan 6.8765e-34 [ 7.6760e-81 2.5841e-69 2.5801e-46 6.8765e-34 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.2349e-292 7.6156e-271 1.8290e-195 8.0704e-181 ] 9.9463e-01
 6.664e+01       -nan 5.1511e-34 [ 5.7414e-81 2.0015e-69 1.9566e-46 5.1511e-34 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.3230e-293 3.9383e-271 9.3972e-196 4.2108e-181 ] 9.9466e-01
 6.675e+01       -nan 3.8581e-34 [ 4.2882e-81 1.5481e-69 1.4831e-46 3.8581e-34 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.2282e-293 2.0339e-271 4.8187e-196 2.1989e-181 ] 9.9469e-01
 6.687e+01       -nan 2.8893e-34 [ 3.1981e-81 1.1957e-69 1.1238e-46 2.8893e-34 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.6434e-293 1.0490e-271 2.4659e-196 1.1492e-181 ] 9.9473e-01
 6.698e+01       -nan 2.1635e-34 [ 2.3818e-81 9.2235e-70 8.5115e-47 2.1635e-34 ]       -nan [       -nan 0.0000e+00 0.0000e+00 8.3418e-294 5.4022e-272 1.2594e-196 6.0096e-182 ] 9.9476e-01
 6.709e+01       -nan 1.6198e-34 [ 1.7712e-81 7.1050e-70 6.4437e-47 1.6198e-34 ]       -nan [       -nan 0.0000e+00 0.0000e+00 4.2220e-294 2.7782e-272 6.4182e-197 3.1446e-182 ] 9.9479e-01
 6.721e+01       -nan 1.2125e-34 [ 1.3153e-81 5.4657e-70 4.8760e-47 1.2125e-34 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.1306e-294 1.4267e-272 3.2642e-197 1.6463e-182 ] 9.9481e-01
 6.732e+01       -nan 9.0754e-35 [ 9.7534e-82 4.1990e-70 3.6880e-47 9.0754e-35 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.0721e-294 7.3152e-273 1.6566e-197 8.6231e-183 ] 9.9484e-01
 6.743e+01       -nan 6.7915e-35 [ 7.2222e-82 3.2215e-70 2.7881e-47 6.7915e-35 ]       -nan [       -nan 0.0000e+00 0.0000e+00 5.3787e-295 3.7451e-273 8.3894e-198 4.5182e-183 ] 9.9487e-01
 6.755e+01       -nan 5.0815e-35 [ 5.3404e-82 2.4684e-70 2.1067e-47 5.0815e-35 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.6907e-295 1.9144e-273 4.2395e-198 2.3681e-183 ] 9.9489e-01
 6.766e+01       -nan 3.8015e-35 [ 3.9433e-82 1.8888e-70 1.5911e-47 3.8015e-35 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.3421e-295 9.7708e-274 2.1378e-198 1.2415e-183 ] 9.9492e-01
 6.777e+01       -nan 2.8434e-35 [ 2.9076e-82 1.4435e-70 1.2010e-47 2.8434e-35 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.6749e-296 4.9788e-274 1.0756e-198 6.5094e-184 ] 9.9494e-01
 6.789e+01       -nan 2.1263e-35 [ 2.1410e-82 1.1017e-70 9.0615e-48 2.1263e-35 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.3101e-296 2.5329e-274 5.4004e-199 3.4134e-184 ] 9.9496e-01
 6.800e+01       -nan 1.5898e-35 [ 1.5743e-82 8.3976e-71 6.8330e-48 1.5898e-35 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.6367e-296 1.2864e-274 2.7055e-199 1.7900e-184 ] 9.9498e-01
 6.811e+01       -nan 1.1885e-35 [ 1.1560e-82 6.3930e-71 5.1498e-48 1.1885e-35 ]       -nan [       -nan 0.0000e+00 0.0000e+00 8.0695e-297 6.5230e-275 1.3524e-199 9.3862e-185 ] 9.9500e-01
 6.823e+01       -nan 8.8827e-36 [ 8.4767e-83 4.8608e-71 3.8791e-48 8.8827e-36 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.9671e-297 3.3019e-275 6.7458e-200 4.9215e-185 ] 9.9502e-01
 6.834e+01       -nan 6.6376e-36 [ 6.2074e-83 3.6913e-71 2.9204e-48 6.6376e-36 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.9447e-297 1.6686e-275 3.3574e-200 2.5802e-185 ] 9.9504e-01
 6.845e+01       -nan 4.9590e-36 [ 4.5395e-83 2.7997e-71 2.1974e-48 4.9590e-36 ]       -nan [       -nan 0.0000e+00 0.0000e+00 9.5062e-298 8.4174e-276 1.6674e-200 1.3524e-185 ] 9.9505e-01
 6.857e+01       -nan 3.7041e-36 [ 3.3152e-83 2.1209e-71 1.6525e-48 3.7041e-36 ]       -nan [       -nan 0.0000e+00 0.0000e+00 4.6337e-298 4.2389e-276 8.2627e-201 7.0869e-186 ] 9.9507e-01
 6.868e+01       -nan 2.7661e-36 [ 2.4179e-83 1.6047e-71 1.2421e-48 2.7661e-36 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.2523e-298 2.1309e-276 4.0858e-201 3.7126e-186 ] 9.9509e-01
 6.879e+01       -nan 2.0652e-36 [ 1.7611e-83 1.2128e-71 9.3302e-49 2.0652e-36 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.0917e-298 1.0693e-276 2.0160e-201 1.9442e-186 ] 9.9510e-01
 6.891e+01       -nan 1.5416e-36 [ 1.2810e-83 9.1546e-72 7.0050e-49 1.5416e-36 ]       -nan [       -nan 0.0000e+00 0.0000e+00 5.2769e-299 5.3561e-277 9.9265e-202 1.0177e-186 ] 9.9511e-01
 6.902e+01       -nan 1.1505e-36 [ 9.3062e-84 6.9025e-72 5.2563e-49 1.1505e-36 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.5437e-299 2.6781e-277 4.8772e-202 5.3252e-187 ] 9.9513e-01
 6.913e+01       -nan 8.5839e-37 [ 6.7518e-84 5.1985e-72 3.9420e-49 8.5839e-37 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.2228e-299 1.3366e-277 2.3913e-202 2.7850e-187 ] 9.9514e-01
 6.925e+01       -nan 6.4031e-37 [ 4.8922e-84 3.9108e-72 2.9546e-49 6.4031e-37 ]       -nan [       -nan 0.0000e+00 0.0000e+00 5.8625e-300 6.6586e-278 1.1701e-202 1.4558e-187 ] 9.9515e-01
 6.936e+01       -nan 4.7752e-37 [ 3.5402e-84 2.9388e-72 2.2134e-49 4.7752e-37 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.8032e-300 3.3110e-278 5.7132e-203 7.6050e-188 ] 9.9516e-01
 6.947e+01       -nan 3.5603e-37 [ 2.5586e-84 2.2059e-72 1.6572e-49 3.5603e-37 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.3368e-300 1.6434e-278 2.7840e-203 3.9705e-188 ] 9.9517e-01
 6.959e+01       -nan 2.6539e-37 [ 1.8469e-84 1.6541e-72 1.2401e-49 2.6539e-37 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.3585e-301 8.1413e-279 1.3539e-203 2.0717e-188 ] 9.9518e-01
 6.970e+01       -nan 1.9777e-37 [ 1.3314e-84 1.2390e-72 9.2750e-50 1.9777e-37 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.0166e-301 4.0257e-279 6.5712e-204 1.0802e-188 ] 9.9519e-01
 6.981e+01       -nan 1.4735e-37 [ 9.5868e-85 9.2707e-73 6.9331e-50 1.4735e-37 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.4275e-301 1.9869e-279 3.1831e-204 5.6281e-189 ] 9.9520e-01
 6.993e+01       -nan 1.0975e-37 [ 6.8943e-85 6.9298e-73 5.1799e-50 1.0975e-37 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.7380e-302 9.7875e-280 1.5389e-204 2.9303e-189 ] 9.9521e-01
 7.004e+01       -nan 8.1729e-38 [ 4.9520e-85 5.1748e-73 3.8679e-50 8.1729e-38 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.1726e-302 4.8123e-280 7.4262e-205 1.5245e-189 ] 9.9522e-01
 7.015e+01       -nan 6.0845e-38 [ 3.5526e-85 3.8604e-73 2.8868e-50 6.0845e-38 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.4901e-302 2.3616e-280 3.5768e-205 7.9247e-190 ] 9.9523e-01
 7.027e+01       -nan 4.5286e-38 [ 2.5456e-85 2.8770e-73 2.1534e-50 4.5286e-38 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.9822e-303 1.1568e-280 1.7196e-205 4.1161e-190 ] 9.9523e-01
 7.038e+01       -nan 3.3697e-38 [ 1.8219e-85 2.1421e-73 1.6056e-50 3.3697e-38 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.2638e-303 5.6552e-281 8.2525e-206 2.1361e-190 ] 9.9524e-01
 7.049e+01       -nan 2.5067e-38 [ 1.3024e-85 1.5934e-73 1.1965e-50 2.5067e-38 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.5221e-303 2.7594e-281 3.9534e-206 1.1076e-190 ] 9.9525e-01
 7.061e+01       -nan 1.8643e-38 [ 9.2994e-86 1.1841e-73 8.9118e-51 1.8643e-38 ]       -nan [       -nan 0.0000e+00 0.0000e+00 7.0820e-304 1.3439e-281 1.8906e-206 5.7377e-191 ] 9.9525e-01
 7.072e+01       -nan 1.3861e-38 [ 6.6324e-86 8.7917e-74 6.6347e-51 1.3861e-38 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.2877e-304 6.5327e-282 9.0256e-207 2.9696e-191 ] 9.9526e-01
 7.083e+01       -nan 1.0303e-38 [ 4.7248e-86 6.5217e-74 4.9371e-51 1.0303e-38 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.5228e-304 3.1695e-282 4.3016e-207 1.5355e-191 ] 9.9526e-01
 7.095e+01       -nan 7.6565e-39 [ 3.3621e-86 4.8335e-74 3.6721e-51 7.6565e-39 ]       -nan [       -nan 0.0000e+00 0.0000e+00 7.0380e-305 1.5348e-282 2.0468e-207 7.9323e-192 ] 9.9527e-01
 7.106e+01       -nan 5.6881e-39 [ 2.3897e-86 3.5792e-74 2.7299e-51 5.6881e-39 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.2458e-305 7.4185e-283 9.7234e-208 4.0937e-192 ] 9.9527e-01
 7.117e+01       -nan 4.2247e-39 [ 1.6967e-86 2.6481e-74 2.0286e-51 4.2247e-39 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.4937e-305 3.5789e-283 4.6119e-208 2.1106e-192 ] 9.9528e-01
 7.129e+01       -nan 3.1369e-39 [ 1.2033e-86 1.9576e-74 1.5068e-51 3.1369e-39 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.8597e-306 1.7233e-283 2.1841e-208 1.0871e-192 ] 9.9528e-01
 7.140e+01       -nan 2.3286e-39 [ 8.5244e-87 1.4459e-74 1.1187e-51 2.3286e-39 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.1438e-306 8.2829e-284 1.0328e-208 5.5932e-193 ] 9.9529e-01
 7.151e+01       -nan 1.7281e-39 [ 6.0324e-87 1.0671e-74 8.3017e-52 1.7281e-39 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.4379e-306 3.9736e-284 4.8766e-209 2.8749e-193 ] 9.9529e-01
 7.163e+01       -nan 1.2821e-39 [ 4.2643e-87 7.8686e-75 6.1581e-52 1.2821e-39 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.5639e-307 1.9027e-284 2.2993e-209 1.4761e-193 ] 9.9530e-01
 7.174e+01       -nan 9.5099e-40 [ 3.0112e-87 5.7977e-75 4.5661e-52 9.5099e-40 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.9905e-307 9.0943e-285 1.0826e-209 7.5713e-194 ] 9.9530e-01
 7.185e+01       -nan 7.0518e-40 [ 2.1240e-87 4.2684e-75 3.3843e-52 7.0518e-40 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.3599e-307 4.3388e-285 5.0901e-210 3.8793e-194 ] 9.9530e-01
 7.197e+01       -nan 5.2277e-40 [ 1.4967e-87 3.1400e-75 2.5073e-52 5.2277e-40 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.1724e-308 2.0662e-285 2.3901e-210 1.9855e-194 ] 9.9531e-01
 7.208e+01       -nan 3.8744e-40 [ 1.0535e-87 2.3082e-75 1.8568e-52 3.8744e-40 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.7965e-308 9.8219e-286 1.1208e-210 1.0151e-194 ] 9.9531e-01
 7.219e+01       -nan 2.8706e-40 [ 7.4081e-88 1.6954e-75 1.3745e-52 2.8706e-40 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.2647e-308 4.6605e-286 5.2492e-211 5.1843e-195 ] 9.9531e-01
 7.231e+01       -nan 2.1263e-40 [ 5.2038e-88 1.2443e-75 1.0171e-52 2.1263e-40 ]       -nan [       -nan 0.0000e+00 0.0000e+00 5.7095e-309 2.2075e-286 2.4553e-211 2.6447e-195 ] 9.9531e-01
 7.242e+01       -nan 1.5746e-40 [ 3.6516e-88 9.1260e-76 7.5235e-53 1.5746e-40 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.5731e-309 1.0437e-286 1.1471e-211 1.3477e-195 ] 9.9532e-01
 7.253e+01       -nan 1.1657e-40 [ 2.5598e-88 6.6880e-76 5.5628e-53 1.1657e-40 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.1577e-309 4.9262e-287 5.3528e-212 6.8602e-196 ] 9.9532e-01
 7.265e+01       -nan 8.6277e-41 [ 1.7926e-88 4.8977e-76 4.1115e-53 8.6277e-41 ]       -nan [       -nan 0.0000e+00 0.0000e+00 5.1998e-310 2.3210e-287 2.4949e-212 3.4881e-196 ] 9.9532e-01
 7.276e+01       -nan 6.3838e-41 [ 1.2540e-88 3.5840e-76 3.0377e-53 6.3838e-41 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.3317e-310 1.0916e-287 1.1615e-212 1.7716e-196 ] 9.9532e-01
 7.287e+01       -nan 4.7223e-41 [ 8.7640e-89 2.6207e-76 2.2434e-53 4.7223e-41 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.0439e-310 5.1253e-288 5.4016e-213 8.9877e-197 ] 9.9532e-01
 7.299e+01       -nan 3.4923e-41 [ 6.1187e-89 1.9149e-76 1.6562e-53 3.4923e-41 ]       -nan [       -nan 0.0000e+00 0.0000e+00 4.6664e-311 2.4023e-288 2.5093e-213 4.5546e-197 ] 9.9533e-01
 7.310e+01       -nan 2.5819e-41 [ 4.2675e-89 1.3982e-76 1.2222e-53 2.5819e-41 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.0826e-311 1.1240e-288 1.1645e-213 2.3055e-197 ] 9.9533e-01
 7.321e+01       -nan 1.9084e-41 [ 2.9734e-89 1.0201e-76 9.0158e-54 1.9084e-41 ]       -nan [       -nan 0.0000e+00 0.0000e+00 9.2807e-312 5.2504e-289 5.3982e-214 1.1657e-197 ] 9.9533e-01
 7.333e+01       -nan 1.4102e-41 [ 2.0697e-89 7.4373e-77 6.6480e-54 1.4102e-41 ]       -nan [       -nan 0.0000e+00 0.0000e+00 4.1295e-312 2.4483e-289 2.5000e-214 5.8874e-198 ] 9.9533e-01
 7.344e+01       -nan 1.0418e-41 [ 1.4392e-89 5.4184e-77 4.9001e-54 1.0418e-41 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.8347e-312 1.1398e-289 1.1566e-214 2.9701e-198 ] 9.9533e-01
 7.355e+01       -nan 7.6939e-42 [ 9.9974e-90 3.9445e-77 3.6102e-54 7.6939e-42 ]       -nan [       -nan 0.0000e+00 0.0000e+00 8.1398e-313 5.2970e-290 5.3460e-215 1.4967e-198 ] 9.9533e-01
 7.367e+01       -nan 5.6808e-42 [ 6.9378e-90 2.8695e-77 2.6588e-54 5.6808e-42 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.6060e-313 2.4576e-290 2.4687e-215 7.5339e-199 ] 9.9534e-01
 7.378e+01       -nan 4.1933e-42 [ 4.8098e-90 2.0858e-77 1.9573e-54 4.1933e-42 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.5952e-313 1.1383e-290 1.1389e-215 3.7880e-199 ] 9.9534e-01
 7.389e+01       -nan 3.0945e-42 [ 3.3311e-90 1.5150e-77 1.4402e-54 3.0945e-42 ]       -nan [       -nan 0.0000e+00 0.0000e+00 7.0470e-314 5.2637e-291 5.2498e-216 1.9025e-199 ] 9.9534e-01
 7.401e+01       -nan 2.2831e-42 [ 2.3046e-90 1.0996e-77 1.0592e-54 2.2831e-42 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.1088e-314 2.4299e-291 2.4177e-216 9.5442e-200 ] 9.9534e-01
 7.412e+01       -nan 1.6839e-42 [ 1.5929e-90 7.9747e-78 7.7868e-55 1.6839e-42 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.3695e-314 1.1199e-291 1.1125e-216 4.7828e-200 ] 9.9534e-01
 7.423e+01       -nan 1.2417e-42 [ 1.0998e-90 5.7790e-78 5.7215e-55 1.2417e-42 ]       -nan [       -nan 0.0000e+00 0.0000e+00 6.0250e-315 5.1525e-292 5.1146e-217 2.3941e-200 ] 9.9534e-01
 7.435e+01       -nan 9.1539e-43 [ 7.5857e-91 4.1845e-78 4.2019e-55 9.1539e-43 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.6470e-315 2.3667e-292 2.3495e-217 1.1971e-200 ] 9.9534e-01
 7.446e+01       -nan 6.7465e-43 [ 5.2267e-91 3.0275e-78 3.0843e-55 6.7465e-43 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.1614e-315 1.0853e-292 1.0784e-217 5.9789e-201 ] 9.9534e-01
 7.457e+01       -nan 4.9710e-43 [ 3.5975e-91 2.1886e-78 2.2626e-55 4.9710e-43 ]       -nan [       -nan 0.0000e+00 0.0000e+00 5.0885e-316 4.9681e-293 4.9458e-218 2.9830e-201 ] 9.9534e-01
 7.469e+01       -nan 3.6618e-43 [ 2.4735e-91 1.5808e-78 1.6589e-55 3.6618e-43 ]       -nan [       -nan 0.0000e+00 0.0000e+00 2.2266e-316 2.2705e-293 2.2665e-218 1.4866e-201 ] 9.9534e-01
 7.480e+01       -nan 2.6967e-43 [ 1.6989e-91 1.1408e-78 1.2156e-55 2.6967e-43 ]       -nan [       -nan 0.0000e+00 0.0000e+00 9.7296e-317 1.0359e-293 1.0379e-218 7.4009e-202 ] 9.9535e-01
 7.491e+01       -nan 1.9855e-43 [ 1.1656e-91 8.2258e-79 8.9012e-56 1.9855e-43 ]       -nan [       -nan 0.0000e+00 0.0000e+00 4.2459e-317 4.7177e-294 4.7488e-219 3.6804e-202 ] 9.9535e-01
 7.503e+01       -nan 1.4615e-43 [ 7.9880e-92 5.9258e-79 6.5137e-56 1.4615e-43 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.8504e-317 2.1449e-294 2.1712e-219 1.8283e-202 ] 9.9535e-01
 7.514e+01       -nan 1.0755e-43 [ 5.4682e-92 4.2649e-79 4.7632e-56 1.0755e-43 ]       -nan [       -nan 0.0000e+00 0.0000e+00 8.0530e-318 9.7350e-295 9.9199e-220 9.0725e-203 ] 9.9535e-01
 7.525e+01       -nan 7.9125e-44 [ 3.7391e-92 3.0667e-79 3.4805e-56 7.9125e-44 ]       -nan [       -nan 0.0000e+00 0.0000e+00 3.5000e-318 4.4105e-295 4.5288e-220 4.4973e-203 ] 9.9535e-01
 7.537e+01       -nan 5.8199e-44 [ 2.5537e-92 2.2029e-79 2.5413e-56 5.8199e-44 ]       -nan [       -nan 0.0000e+00 0.0000e+00 1.5191e-318 1.9946e-295 2.0660e-220 2.2269e-203 ] 9.9535e-01
