 1.065e+01 9.4695e-03 9.4695e-03 [ 5.1969e-04 2.0249e-03 1.1823e-03 5.2461e-04 6.9264e-04 5.6089e-04 1.0393e-03 5.2412e-04 4.4804e-04 4.5549e-04 1.4975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9053e-01
 1.077e+01 9.4022e-03 9.4022e-03 [ 4.9175e-04 2.0122e-03 1.1811e-03 5.2427e-04 6.9197e-04 5.5998e-04 1.0355e-03 5.2105e-04 4.4507e-04 4.5228e-04 1.4871e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9060e-01
 1.088e+01 9.3368e-03 9.3368e-03 [ 4.6481e-04 1.9991e-03 1.1798e-03 5.2392e-04 6.9135e-04 5.5916e-04 1.0319e-03 5.1816e-04 4.4225e-04 4.4921e-04 1.4771e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9066e-01
 1.099e+01 9.2733e-03 9.2733e-03 [ 4.3886e-04 1.9857e-03 1.1786e-03 5.2359e-04 6.9078e-04 5.5843e-04 1.0286e-03 5.1543e-04 4.3958e-04 4.4627e-04 1.4674e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9073e-01
 1.111e+01 9.2115e-03 9.2115e-03 [ 4.1390e-04 1.9720e-03 1.1774e-03 5.2326e-04 6.9024e-04 5.5776e-04 1.0256e-03 5.1287e-04 4.3704e-04 4.4346e-04 1.4580e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9079e-01
 1.122e+01 9.1515e-03 9.1515e-03 [ 3.8990e-04 1.9579e-03 1.1761e-03 5.2294e-04 6.8974e-04 5.5716e-04 1.0228e-03 5.1046e-04 4.3463e-04 4.4078e-04 1.4490e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9085e-01
 1.133e+01 9.0932e-03 9.0932e-03 [ 3.6687e-04 1.9435e-03 1.1749e-03 5.2262e-04 6.8927e-04 5.5663e-04 1.0203e-03 5.0820e-04 4.3236e-04 4.3822e-04 1.4403e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9091e-01
 1.145e+01 9.0365e-03 9.0365e-03 [ 3.4479e-04 1.9287e-03 1.1737e-03 5.2230e-04 6.8882e-04 5.5616e-04 1.0180e-03 5.0609e-04 4.3022e-04 4.3579e-04 1.4320e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9096e-01
 1.156e+01 8.9814e-03 8.9814e-03 [ 3.2364e-04 1.9135e-03 1.1725e-03 5.2199e-04 6.8840e-04 5.5574e-04 1.0159e-03 5.0411e-04 4.2820e-04 4.3348e-04 1.4240e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9102e-01
 1.167e+01 8.9278e-03 8.9278e-03 [ 3.0341e-04 1.8980e-03 1.1713e-03 5.2168e-04 6.8801e-04 5.5536e-04 1.0139e-03 5.0227e-04 4.2630e-04 4.3128e-04 1.4163e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9107e-01
 1.179e+01 8.8757e-03 8.8757e-03 [ 2.8408e-04 1.8822e-03 1.1701e-03 5.2137e-04 6.8762e-04 5.5504e-04 1.0122e-03 5.0055e-04 4.2452e-04 4.2920e-04 1.4089e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9112e-01
 1.190e+01 8.8251e-03 8.8251e-03 [ 2.6564e-04 1.8659e-03 1.1690e-03 5.2106e-04 6.8726e-04 5.5475e-04 1.0106e-03 4.9896e-04 4.2285e-04 4.2723e-04 1.4018e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9117e-01
 1.201e+01 8.7758e-03 8.7758e-03 [ 2.4806e-04 1.8494e-03 1.1679e-03 5.2075e-04 6.8690e-04 5.5450e-04 1.0092e-03 4.9748e-04 4.2129e-04 4.2537e-04 1.3950e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9122e-01
 1.213e+01 8.7279e-03 8.7279e-03 [ 2.3134e-04 1.8325e-03 1.1668e-03 5.2044e-04 6.8656e-04 5.5428e-04 1.0079e-03 4.9611e-04 4.1983e-04 4.2361e-04 1.3886e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9127e-01
 1.224e+01 8.6813e-03 8.6813e-03 [ 2.1545e-04 1.8152e-03 1.1657e-03 5.2013e-04 6.8621e-04 5.5409e-04 1.0068e-03 4.9485e-04 4.1848e-04 4.2196e-04 1.3824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9132e-01
 1.235e+01 8.6359e-03 8.6359e-03 [ 2.0037e-04 1.7977e-03 1.1646e-03 5.1982e-04 6.8588e-04 5.5393e-04 1.0058e-03 4.9368e-04 4.1723e-04 4.2040e-04 1.3765e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9136e-01
 1.247e+01 8.5917e-03 8.5917e-03 [ 1.8608e-04 1.7798e-03 1.1636e-03 5.1950e-04 6.8554e-04 5.5378e-04 1.0050e-03 4.9261e-04 4.1607e-04 4.1894e-04 1.3708e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9141e-01
 1.258e+01 8.5486e-03 8.5486e-03 [ 1.7257e-04 1.7616e-03 1.1626e-03 5.1919e-04 6.8520e-04 5.5366e-04 1.0042e-03 4.9163e-04 4.1499e-04 4.1757e-04 1.3655e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9145e-01
 1.269e+01 8.5066e-03 8.5066e-03 [ 1.5980e-04 1.7431e-03 1.1616e-03 5.1887e-04 6.8486e-04 5.5355e-04 1.0036e-03 4.9074e-04 4.1401e-04 4.1629e-04 1.3603e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9149e-01
 1.281e+01 8.4657e-03 8.4657e-03 [ 1.4775e-04 1.7243e-03 1.1606e-03 5.1854e-04 6.8451e-04 5.5345e-04 1.0030e-03 4.8992e-04 4.1311e-04 4.1509e-04 1.3555e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9153e-01
 1.292e+01 8.4258e-03 8.4258e-03 [ 1.3641e-04 1.7052e-03 1.1597e-03 5.1822e-04 6.8416e-04 5.5337e-04 1.0025e-03 4.8918e-04 4.1228e-04 4.1398e-04 1.3509e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9157e-01
 1.303e+01 8.3868e-03 8.3868e-03 [ 1.2574e-04 1.6858e-03 1.1587e-03 5.1789e-04 6.8379e-04 5.5328e-04 1.0021e-03 4.8851e-04 4.1153e-04 4.1294e-04 1.3465e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9161e-01
 1.315e+01 8.3488e-03 8.3488e-03 [ 1.1573e-04 1.6662e-03 1.1578e-03 5.1755e-04 6.8342e-04 5.5321e-04 1.0018e-03 4.8790e-04 4.1085e-04 4.1198e-04 1.3423e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9165e-01
 1.326e+01 8.3116e-03 8.3116e-03 [ 1.0635e-04 1.6464e-03 1.1570e-03 5.1721e-04 6.8303e-04 5.5313e-04 1.0015e-03 4.8736e-04 4.1024e-04 4.1109e-04 1.3383e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9169e-01
 1.337e+01 8.2752e-03 8.2752e-03 [ 9.7570e-05 1.6263e-03 1.1561e-03 5.1687e-04 6.8263e-04 5.5305e-04 1.0013e-03 4.8686e-04 4.0969e-04 4.1027e-04 1.3346e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9172e-01
 1.349e+01 8.2396e-03 8.2396e-03 [ 8.9372e-05 1.6060e-03 1.1553e-03 5.1652e-04 6.8221e-04 5.5296e-04 1.0011e-03 4.8643e-04 4.0920e-04 4.0951e-04 1.3310e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9176e-01
 1.360e+01 8.2048e-03 8.2048e-03 [ 8.1729e-05 1.5855e-03 1.1545e-03 5.1616e-04 6.8178e-04 5.5287e-04 1.0010e-03 4.8603e-04 4.0877e-04 4.0882e-04 1.3277e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9180e-01
 1.371e+01 8.1706e-03 8.1706e-03 [ 7.4615e-05 1.5648e-03 1.1537e-03 5.1580e-04 6.8132e-04 5.5277e-04 1.0009e-03 4.8568e-04 4.0838e-04 4.0818e-04 1.3245e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 1.383e+01 8.1371e-03 8.1371e-03 [ 6.8006e-05 1.5440e-03 1.1529e-03 5.1543e-04 6.8085e-04 5.5266e-04 1.0008e-03 4.8537e-04 4.0805e-04 4.0760e-04 1.3215e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9186e-01
 1.394e+01 8.1042e-03 8.1042e-03 [ 6.1877e-05 1.5230e-03 1.1521e-03 5.1506e-04 6.8036e-04 5.5254e-04 1.0007e-03 4.8510e-04 4.0776e-04 4.0706e-04 1.3187e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9190e-01
 1.405e+01 8.0719e-03 8.0719e-03 [ 5.6204e-05 1.5018e-03 1.1513e-03 5.1468e-04 6.7985e-04 5.5241e-04 1.0007e-03 4.8485e-04 4.0751e-04 4.0658e-04 1.3160e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9193e-01
 1.417e+01 8.0401e-03 8.0401e-03 [ 5.0963e-05 1.4806e-03 1.1506e-03 5.1429e-04 6.7931e-04 5.5225e-04 1.0006e-03 4.8463e-04 4.0730e-04 4.0614e-04 1.3135e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9196e-01
 1.428e+01 8.0089e-03 8.0089e-03 [ 4.6129e-05 1.4592e-03 1.1498e-03 5.1390e-04 6.7876e-04 5.5208e-04 1.0006e-03 4.8444e-04 4.0712e-04 4.0574e-04 1.3111e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9199e-01
 1.439e+01 7.9781e-03 7.9781e-03 [ 4.1680e-05 1.4378e-03 1.1491e-03 5.1350e-04 6.7818e-04 5.5190e-04 1.0006e-03 4.8426e-04 4.0697e-04 4.0537e-04 1.3088e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9202e-01
 1.451e+01 7.9477e-03 7.9477e-03 [ 3.7593e-05 1.4162e-03 1.1484e-03 5.1310e-04 6.7758e-04 5.5169e-04 1.0005e-03 4.8410e-04 4.0686e-04 4.0504e-04 1.3066e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9205e-01
 1.462e+01 7.9177e-03 7.9177e-03 [ 3.3846e-05 1.3946e-03 1.1476e-03 5.1269e-04 6.7696e-04 5.5146e-04 1.0004e-03 4.8395e-04 4.0676e-04 4.0475e-04 1.3046e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9208e-01
 1.473e+01 7.8881e-03 7.8881e-03 [ 3.0416e-05 1.3730e-03 1.1469e-03 5.1227e-04 6.7632e-04 5.5121e-04 1.0004e-03 4.8381e-04 4.0669e-04 4.0448e-04 1.3027e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9211e-01
 1.485e+01 7.8589e-03 7.8589e-03 [ 2.7284e-05 1.3513e-03 1.1462e-03 5.1185e-04 6.7565e-04 5.5093e-04 1.0002e-03 4.8368e-04 4.0663e-04 4.0424e-04 1.3009e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9214e-01
 1.496e+01 7.8299e-03 7.8299e-03 [ 2.4429e-05 1.3296e-03 1.1454e-03 5.1143e-04 6.7496e-04 5.5064e-04 1.0001e-03 4.8355e-04 4.0659e-04 4.0402e-04 1.2991e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9217e-01
 1.507e+01 7.8012e-03 7.8012e-03 [ 2.1832e-05 1.3079e-03 1.1447e-03 5.1100e-04 6.7425e-04 5.5031e-04 9.9995e-04 4.8342e-04 4.0657e-04 4.0382e-04 1.2975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9220e-01
 1.519e+01 7.7728e-03 7.7728e-03 [ 1.9475e-05 1.2862e-03 1.1439e-03 5.1057e-04 6.7352e-04 5.4997e-04 9.9975e-04 4.8329e-04 4.0655e-04 4.0364e-04 1.2959e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9223e-01
 1.530e+01 7.7446e-03 7.7446e-03 [ 1.7339e-05 1.2646e-03 1.1432e-03 5.1013e-04 6.7277e-04 5.4960e-04 9.9951e-04 4.8315e-04 4.0654e-04 4.0347e-04 1.2944e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9226e-01
 1.541e+01 7.7167e-03 7.7167e-03 [ 1.5408e-05 1.2429e-03 1.1424e-03 5.0969e-04 6.7200e-04 5.4920e-04 9.9923e-04 4.8301e-04 4.0654e-04 4.0331e-04 1.2930e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9228e-01
 1.553e+01 7.6889e-03 7.6889e-03 [ 1.3666e-05 1.2214e-03 1.1416e-03 5.0925e-04 6.7121e-04 5.4878e-04 9.9892e-04 4.8286e-04 4.0653e-04 4.0316e-04 1.2916e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9231e-01
 1.564e+01 7.6613e-03 7.6613e-03 [ 1.2097e-05 1.1998e-03 1.1408e-03 5.0881e-04 6.7040e-04 5.4834e-04 9.9855e-04 4.8269e-04 4.0653e-04 4.0302e-04 1.2902e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9234e-01
 1.575e+01 7.6338e-03 7.6338e-03 [ 1.0688e-05 1.1784e-03 1.1399e-03 5.0837e-04 6.6958e-04 5.4787e-04 9.9814e-04 4.8252e-04 4.0653e-04 4.0289e-04 1.2889e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 1.587e+01 7.6065e-03 7.6065e-03 [ 9.4246e-06 1.1570e-03 1.1391e-03 5.0792e-04 6.6874e-04 5.4738e-04 9.9769e-04 4.8232e-04 4.0652e-04 4.0275e-04 1.2877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9239e-01
 1.598e+01 7.5793e-03 7.5793e-03 [ 8.2941e-06 1.1357e-03 1.1382e-03 5.0748e-04 6.6789e-04 5.4686e-04 9.9718e-04 4.8211e-04 4.0650e-04 4.0262e-04 1.2864e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9242e-01
 1.609e+01 7.5522e-03 7.5522e-03 [ 7.2848e-06 1.1146e-03 1.1373e-03 5.0704e-04 6.6702e-04 5.4633e-04 9.9663e-04 4.8188e-04 4.0648e-04 4.0249e-04 1.2852e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9245e-01
 1.621e+01 7.5252e-03 7.5252e-03 [ 6.3857e-06 1.0935e-03 1.1363e-03 5.0660e-04 6.6614e-04 5.4577e-04 9.9602e-04 4.8164e-04 4.0645e-04 4.0235e-04 1.2840e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9247e-01
 1.632e+01 7.4983e-03 7.4983e-03 [ 5.5863e-06 1.0726e-03 1.1354e-03 5.0616e-04 6.6525e-04 5.4519e-04 9.9536e-04 4.8137e-04 4.0641e-04 4.0221e-04 1.2828e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9250e-01
 1.643e+01 7.4714e-03 7.4714e-03 [ 4.8773e-06 1.0517e-03 1.1343e-03 5.0573e-04 6.6435e-04 5.4458e-04 9.9465e-04 4.8108e-04 4.0635e-04 4.0206e-04 1.2817e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9253e-01
 1.655e+01 7.4446e-03 7.4446e-03 [ 4.2497e-06 1.0310e-03 1.1333e-03 5.0530e-04 6.6345e-04 5.4396e-04 9.9389e-04 4.8076e-04 4.0628e-04 4.0190e-04 1.2805e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9256e-01
 1.666e+01 7.4179e-03 7.4179e-03 [ 3.6953e-06 1.0105e-03 1.1322e-03 5.0487e-04 6.6254e-04 5.4333e-04 9.9307e-04 4.8042e-04 4.0620e-04 4.0174e-04 1.2793e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9258e-01
 1.677e+01 7.3912e-03 7.3912e-03 [ 3.2068e-06 9.9010e-04 1.1311e-03 5.0445e-04 6.6162e-04 5.4267e-04 9.9221e-04 4.8006e-04 4.0610e-04 4.0156e-04 1.2782e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9261e-01
 1.689e+01 7.3646e-03 7.3646e-03 [ 2.7772e-06 9.6985e-04 1.1299e-03 5.0404e-04 6.6070e-04 5.4200e-04 9.9129e-04 4.7967e-04 4.0598e-04 4.0137e-04 1.2770e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9264e-01
 1.700e+01 7.3379e-03 7.3379e-03 [ 2.4003e-06 9.4977e-04 1.1286e-03 5.0363e-04 6.5978e-04 5.4132e-04 9.9033e-04 4.7926e-04 4.0584e-04 4.0117e-04 1.2758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9266e-01
 1.711e+01 7.3114e-03 7.3114e-03 [ 2.0702e-06 9.2984e-04 1.1273e-03 5.0323e-04 6.5887e-04 5.4062e-04 9.8932e-04 4.7882e-04 4.0569e-04 4.0095e-04 1.2746e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9269e-01
 1.723e+01 7.2848e-03 7.2848e-03 [ 1.7819e-06 9.1009e-04 1.1260e-03 5.0284e-04 6.5795e-04 5.3991e-04 9.8826e-04 4.7836e-04 4.0552e-04 4.0072e-04 1.2734e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9272e-01
 1.734e+01 7.2583e-03 7.2583e-03 [ 1.5306e-06 8.9052e-04 1.1246e-03 5.0246e-04 6.5704e-04 5.3919e-04 9.8716e-04 4.7787e-04 4.0532e-04 4.0048e-04 1.2721e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9274e-01
 1.745e+01 7.2318e-03 7.2318e-03 [ 1.3120e-06 8.7112e-04 1.1231e-03 5.0209e-04 6.5614e-04 5.3847e-04 9.8601e-04 4.7735e-04 4.0511e-04 4.0022e-04 1.2709e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9277e-01
 1.757e+01 7.2054e-03 7.2054e-03 [ 1.1223e-06 8.5191e-04 1.1216e-03 5.0173e-04 6.5524e-04 5.3774e-04 9.8483e-04 4.7681e-04 4.0488e-04 3.9994e-04 1.2696e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9279e-01
 1.768e+01 7.1790e-03 7.1790e-03 [ 9.5804e-07 8.3289e-04 1.1200e-03 5.0138e-04 6.5435e-04 5.3700e-04 9.8360e-04 4.7624e-04 4.0463e-04 3.9964e-04 1.2683e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9282e-01
 1.779e+01 7.1526e-03 7.1526e-03 [ 8.1613e-07 8.1406e-04 1.1183e-03 5.0104e-04 6.5347e-04 5.3626e-04 9.8234e-04 4.7565e-04 4.0435e-04 3.9933e-04 1.2670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9285e-01
 1.791e+01 7.1263e-03 7.1263e-03 [ 6.9378e-07 7.9542e-04 1.1166e-03 5.0071e-04 6.5261e-04 5.3552e-04 9.8105e-04 4.7504e-04 4.0406e-04 3.9900e-04 1.2656e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9287e-01
 1.802e+01 7.1000e-03 7.1000e-03 [ 5.8855e-07 7.7699e-04 1.1148e-03 5.0039e-04 6.5176e-04 5.3478e-04 9.7972e-04 4.7440e-04 4.0375e-04 3.9865e-04 1.2642e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9290e-01
 1.813e+01 7.0737e-03 7.0737e-03 [ 4.9823e-07 7.5875e-04 1.1129e-03 5.0009e-04 6.5092e-04 5.3404e-04 9.7837e-04 4.7374e-04 4.0342e-04 3.9829e-04 1.2628e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9293e-01
 1.825e+01 7.0476e-03 7.0476e-03 [ 4.2090e-07 7.4072e-04 1.1109e-03 4.9979e-04 6.5010e-04 5.3330e-04 9.7699e-04 4.7306e-04 4.0306e-04 3.9791e-04 1.2613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9295e-01
 1.836e+01 7.0214e-03 7.0214e-03 [ 3.5482e-07 7.2290e-04 1.1088e-03 4.9951e-04 6.4930e-04 5.3258e-04 9.7559e-04 4.7236e-04 4.0269e-04 3.9751e-04 1.2598e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9298e-01
 1.847e+01 6.9954e-03 6.9954e-03 [ 2.9849e-07 7.0528e-04 1.1067e-03 4.9925e-04 6.4852e-04 5.3185e-04 9.7416e-04 4.7164e-04 4.0230e-04 3.9709e-04 1.2583e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9300e-01
 1.859e+01 6.9694e-03 6.9694e-03 [ 2.5057e-07 6.8788e-04 1.1044e-03 4.9899e-04 6.4776e-04 5.3114e-04 9.7273e-04 4.7090e-04 4.0189e-04 3.9666e-04 1.2568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9303e-01
 1.870e+01 6.9435e-03 6.9435e-03 [ 2.0990e-07 6.7069e-04 1.1021e-03 4.9875e-04 6.4702e-04 5.3044e-04 9.7128e-04 4.7014e-04 4.0147e-04 3.9621e-04 1.2552e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9306e-01
 1.881e+01 6.9176e-03 6.9176e-03 [ 1.7547e-07 6.5372e-04 1.0996e-03 4.9852e-04 6.4631e-04 5.2974e-04 9.6981e-04 4.6937e-04 4.0103e-04 3.9574e-04 1.2536e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9308e-01
 1.893e+01 6.8919e-03 6.8919e-03 [ 1.4637e-07 6.3696e-04 1.0971e-03 4.9830e-04 6.4562e-04 5.2907e-04 9.6835e-04 4.6858e-04 4.0057e-04 3.9526e-04 1.2519e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9311e-01
 1.904e+01 6.8662e-03 6.8662e-03 [ 1.2184e-07 6.2043e-04 1.0945e-03 4.9809e-04 6.4495e-04 5.2840e-04 9.6687e-04 4.6778e-04 4.0010e-04 3.9477e-04 1.2503e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9313e-01
 1.915e+01 6.8407e-03 6.8407e-03 [ 1.0121e-07 6.0412e-04 1.0917e-03 4.9789e-04 6.4431e-04 5.2776e-04 9.6540e-04 4.6697e-04 3.9961e-04 3.9426e-04 1.2486e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9316e-01
 1.927e+01 6.8153e-03 6.8153e-03 [ 8.3893e-08 5.8803e-04 1.0889e-03 4.9771e-04 6.4369e-04 5.2713e-04 9.6393e-04 4.6614e-04 3.9912e-04 3.9374e-04 1.2468e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9318e-01
 1.938e+01 6.7900e-03 6.7900e-03 [ 6.9393e-08 5.7217e-04 1.0859e-03 4.9753e-04 6.4310e-04 5.2652e-04 9.6247e-04 4.6531e-04 3.9861e-04 3.9320e-04 1.2451e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9321e-01
 1.949e+01 6.7648e-03 6.7648e-03 [ 5.7278e-08 5.5653e-04 1.0828e-03 4.9736e-04 6.4253e-04 5.2593e-04 9.6101e-04 4.6447e-04 3.9808e-04 3.9265e-04 1.2433e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9324e-01
 1.961e+01 6.7397e-03 6.7397e-03 [ 4.7178e-08 5.4112e-04 1.0797e-03 4.9720e-04 6.4200e-04 5.2536e-04 9.5957e-04 4.6362e-04 3.9755e-04 3.9210e-04 1.2415e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9326e-01
 1.972e+01 6.7149e-03 6.7149e-03 [ 3.8776e-08 5.2594e-04 1.0764e-03 4.9705e-04 6.4149e-04 5.2482e-04 9.5815e-04 4.6277e-04 3.9701e-04 3.9153e-04 1.2397e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9329e-01
 1.983e+01 6.6901e-03 6.6901e-03 [ 3.1804e-08 5.1100e-04 1.0729e-03 4.9691e-04 6.4101e-04 5.2430e-04 9.5674e-04 4.6191e-04 3.9647e-04 3.9095e-04 1.2379e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9331e-01
 1.995e+01 6.6655e-03 6.6655e-03 [ 2.6030e-08 4.9628e-04 1.0694e-03 4.9677e-04 6.4055e-04 5.2380e-04 9.5535e-04 4.6106e-04 3.9591e-04 3.9037e-04 1.2360e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9333e-01
 2.006e+01 6.6411e-03 6.6411e-03 [ 2.1259e-08 4.8180e-04 1.0657e-03 4.9664e-04 6.4013e-04 5.2333e-04 9.5399e-04 4.6020e-04 3.9535e-04 3.8978e-04 1.2341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9336e-01
 2.017e+01 6.6169e-03 6.6169e-03 [ 1.7326e-08 4.6755e-04 1.0619e-03 4.9651e-04 6.3972e-04 5.2289e-04 9.5266e-04 4.5934e-04 3.9479e-04 3.8918e-04 1.2323e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9338e-01
 2.029e+01 6.5928e-03 6.5928e-03 [ 1.4091e-08 4.5354e-04 1.0580e-03 4.9639e-04 6.3935e-04 5.2247e-04 9.5136e-04 4.5849e-04 3.9422e-04 3.8858e-04 1.2304e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9341e-01
 2.040e+01 6.5689e-03 6.5689e-03 [ 1.1435e-08 4.3977e-04 1.0539e-03 4.9626e-04 6.3900e-04 5.2209e-04 9.5009e-04 4.5764e-04 3.9366e-04 3.8797e-04 1.2285e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9343e-01
 2.051e+01 6.5452e-03 6.5452e-03 [ 9.2607e-09 4.2623e-04 1.0498e-03 4.9614e-04 6.3868e-04 5.2173e-04 9.4886e-04 4.5679e-04 3.9309e-04 3.8737e-04 1.2266e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9345e-01
 2.063e+01 6.5217e-03 6.5217e-03 [ 7.4838e-09 4.1293e-04 1.0454e-03 4.9601e-04 6.3838e-04 5.2140e-04 9.4767e-04 4.5596e-04 3.9252e-04 3.8676e-04 1.2247e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9348e-01
 2.074e+01 6.4985e-03 6.4985e-03 [ 6.0350e-09 3.9987e-04 1.0410e-03 4.9589e-04 6.3811e-04 5.2109e-04 9.4651e-04 4.5513e-04 3.9196e-04 3.8615e-04 1.2228e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9350e-01
 2.085e+01 6.4754e-03 6.4754e-03 [ 4.8564e-09 3.8705e-04 1.0364e-03 4.9576e-04 6.3786e-04 5.2082e-04 9.4540e-04 4.5431e-04 3.9140e-04 3.8553e-04 1.2209e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9352e-01
 2.097e+01 6.4526e-03 6.4526e-03 [ 3.8997e-09 3.7447e-04 1.0317e-03 4.9562e-04 6.3763e-04 5.2058e-04 9.4434e-04 4.5350e-04 3.9084e-04 3.8493e-04 1.2190e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 2.108e+01 6.4299e-03 6.4299e-03 [ 3.1249e-09 3.6213e-04 1.0268e-03 4.9548e-04 6.3742e-04 5.2037e-04 9.4333e-04 4.5271e-04 3.9029e-04 3.8432e-04 1.2171e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9357e-01
 2.119e+01 6.4075e-03 6.4075e-03 [ 2.4987e-09 3.5003e-04 1.0218e-03 4.9533e-04 6.3724e-04 5.2019e-04 9.4236e-04 4.5193e-04 3.8975e-04 3.8372e-04 1.2152e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9359e-01
