 4.261e+01 3.9083e-06 3.9083e-06 [ 3.1813e-68 3.8948e-32 4.5990e-18 7.2420e-15 1.4323e-12 4.6219e-11 6.0022e-09 2.3550e-08 9.9164e-08 2.5593e-07 3.5236e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.273e+01 3.5498e-06 3.5498e-06 [ 1.3307e-68 2.2263e-32 3.2193e-18 5.4131e-15 1.1274e-12 3.7669e-11 5.1175e-09 2.0445e-08 8.7260e-08 2.2784e-07 3.2091e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.284e+01 3.2225e-06 3.2225e-06 [ 5.5593e-69 1.2706e-32 2.2500e-18 4.0401e-15 8.8630e-13 3.0667e-11 4.3597e-09 1.7736e-08 7.6731e-08 2.0270e-07 2.9210e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.295e+01 2.9239e-06 2.9239e-06 [ 2.3198e-69 7.2394e-33 1.5701e-18 3.0110e-15 6.9586e-13 2.4939e-11 3.7111e-09 1.5374e-08 6.7425e-08 1.8021e-07 2.6571e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.307e+01 2.6515e-06 2.6515e-06 [ 9.6692e-70 4.1183e-33 1.0939e-18 2.2407e-15 5.4563e-13 2.0258e-11 3.1564e-09 1.3316e-08 5.9206e-08 1.6011e-07 2.4157e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.318e+01 2.4032e-06 2.4032e-06 [ 4.0256e-70 2.3391e-33 7.6101e-19 1.6651e-15 4.2729e-13 1.6437e-11 2.6825e-09 1.1525e-08 5.1953e-08 1.4216e-07 2.1949e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.329e+01 2.1771e-06 2.1771e-06 [ 1.6741e-70 1.3265e-33 5.2859e-19 1.2355e-15 3.3419e-13 1.3323e-11 2.2779e-09 9.9675e-09 4.5556e-08 1.2614e-07 1.9931e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.341e+01 1.9712e-06 1.9712e-06 [ 6.9539e-71 7.5110e-34 3.6659e-19 9.1551e-16 2.6105e-13 1.0786e-11 1.9328e-09 8.6137e-09 3.9920e-08 1.1185e-07 1.8089e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.352e+01 1.7839e-06 1.7839e-06 [ 2.8854e-71 4.2463e-34 2.5385e-19 6.7740e-16 2.0365e-13 8.7230e-12 1.6386e-09 7.4381e-09 3.4956e-08 9.9111e-08 1.6407e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.363e+01 1.6135e-06 1.6135e-06 [ 1.1959e-71 2.3970e-34 1.7552e-19 5.0050e-16 1.5868e-13 7.0468e-12 1.3881e-09 6.4182e-09 3.0589e-08 8.7768e-08 1.4873e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.375e+01 1.4586e-06 1.4586e-06 [ 4.9515e-72 1.3510e-34 1.2118e-19 3.6928e-16 1.2348e-13 5.6864e-12 1.1750e-09 5.5339e-09 2.6749e-08 7.7672e-08 1.3475e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.386e+01 1.3180e-06 1.3180e-06 [ 2.0479e-72 7.6034e-35 8.3536e-20 2.7208e-16 9.5967e-14 4.5837e-12 9.9377e-10 4.7679e-09 2.3375e-08 6.8692e-08 1.2201e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.397e+01 1.1903e-06 1.1903e-06 [ 8.4606e-73 4.2727e-35 5.7501e-20 2.0018e-16 7.4493e-14 3.6908e-12 8.3986e-10 4.1049e-09 2.0413e-08 6.0712e-08 1.1042e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.409e+01 1.0744e-06 1.0744e-06 [ 3.4918e-73 2.3975e-35 3.9522e-20 1.4708e-16 5.7751e-14 2.9686e-12 7.0922e-10 3.5315e-09 1.7813e-08 5.3624e-08 9.9870e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.420e+01 9.6928e-07 9.6928e-07 [ 1.4396e-73 1.3433e-35 2.7125e-20 1.0791e-16 4.4717e-14 2.3852e-12 5.9843e-10 3.0359e-09 1.5535e-08 4.7334e-08 9.0277e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.431e+01 8.7401e-07 8.7401e-07 [ 5.9293e-74 7.5152e-36 1.8589e-20 7.9066e-17 3.4582e-14 1.9143e-12 5.0455e-10 2.6079e-09 1.3539e-08 4.1754e-08 8.1561e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.443e+01 7.8771e-07 7.8771e-07 [ 2.4396e-74 4.1984e-36 1.2721e-20 5.7851e-17 2.6711e-14 1.5348e-12 4.2507e-10 2.2386e-09 1.1791e-08 3.6809e-08 7.3645e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.454e+01 7.0957e-07 7.0957e-07 [ 1.0028e-74 2.3421e-36 8.6930e-21 4.2271e-17 2.0606e-14 1.2291e-12 3.5782e-10 1.9202e-09 1.0262e-08 3.2429e-08 6.6460e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.465e+01 6.3886e-07 6.3886e-07 [ 4.1176e-75 1.3047e-36 5.9318e-21 3.0844e-17 1.5877e-14 9.8333e-13 3.0098e-10 1.6458e-09 8.9251e-09 2.8552e-08 5.9943e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.477e+01 5.7490e-07 5.7490e-07 [ 1.6891e-75 7.2576e-37 4.0419e-21 2.2476e-17 1.2218e-14 7.8583e-13 2.5298e-10 1.4097e-09 7.7573e-09 2.5122e-08 5.4036e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.488e+01 5.1709e-07 5.1709e-07 [ 6.9224e-76 4.0315e-37 2.7502e-21 1.6356e-17 9.3915e-15 6.2733e-13 2.1246e-10 1.2065e-09 6.7379e-09 2.2091e-08 4.8684e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.499e+01 4.6485e-07 4.6485e-07 [ 2.8342e-76 2.2363e-37 1.8687e-21 1.1886e-17 7.2098e-15 5.0027e-13 1.7830e-10 1.0319e-09 5.8485e-09 1.9413e-08 4.3838e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.511e+01 4.1769e-07 4.1769e-07 [ 1.1593e-76 1.2387e-37 1.2679e-21 8.6266e-18 5.5283e-15 3.9852e-13 1.4951e-10 8.8188e-10 5.0731e-09 1.7049e-08 3.9453e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.522e+01 3.7512e-07 3.7512e-07 [ 4.7375e-77 6.8522e-38 8.5912e-22 6.2524e-18 4.2338e-15 3.1713e-13 1.2527e-10 7.5314e-10 4.3976e-09 1.4964e-08 3.5488e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.533e+01 3.3672e-07 3.3672e-07 [ 1.9342e-77 3.7852e-38 5.8131e-22 4.5256e-18 3.2385e-15 2.5209e-13 1.0489e-10 6.4273e-10 3.8096e-09 1.3125e-08 3.1903e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.545e+01 3.0210e-07 3.0210e-07 [ 7.8893e-78 2.0881e-38 3.9279e-22 3.2714e-18 2.4743e-15 2.0018e-13 8.7748e-11 5.4810e-10 3.2980e-09 1.1505e-08 2.8666e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.556e+01 2.7090e-07 2.7090e-07 [ 3.2150e-78 1.1503e-38 2.6505e-22 2.3617e-18 1.8881e-15 1.5879e-13 7.3354e-11 4.6708e-10 2.8532e-09 1.0079e-08 2.5743e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.567e+01 2.4281e-07 2.4281e-07 [ 1.3090e-78 6.3285e-39 1.7860e-22 1.7027e-18 1.4391e-15 1.2583e-13 6.1274e-11 3.9774e-10 2.4668e-09 8.8244e-09 2.3106e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.579e+01 2.1752e-07 2.1752e-07 [ 5.3248e-79 3.4769e-39 1.2019e-22 1.2260e-18 1.0956e-15 9.9605e-14 5.1144e-11 3.3845e-10 2.1313e-09 7.7211e-09 2.0728e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.590e+01 1.9477e-07 1.9477e-07 [ 2.1641e-79 1.9077e-39 8.0769e-23 8.8158e-19 8.3306e-16 7.8763e-14 4.2656e-11 2.8780e-10 1.8402e-09 6.7515e-09 1.8585e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.601e+01 1.7431e-07 1.7431e-07 [ 8.7875e-80 1.0453e-39 5.4206e-23 6.3311e-19 6.3270e-16 6.2217e-14 3.5550e-11 2.4455e-10 1.5879e-09 5.9001e-09 1.6654e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.613e+01 1.5592e-07 1.5592e-07 [ 3.5651e-80 5.7204e-40 3.6330e-23 4.5408e-19 4.7996e-16 4.9096e-14 2.9605e-11 2.0765e-10 1.3693e-09 5.1528e-09 1.4917e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.624e+01 1.3941e-07 1.3941e-07 [ 1.4451e-80 3.1262e-40 2.4317e-23 3.2526e-19 3.6367e-16 3.8702e-14 2.4635e-11 1.7619e-10 1.1800e-09 4.4975e-09 1.3353e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.635e+01 1.2458e-07 1.2458e-07 [ 5.8529e-81 1.7063e-40 1.6255e-23 2.3269e-19 2.7523e-16 3.0476e-14 2.0484e-11 1.4939e-10 1.0162e-09 3.9231e-09 1.1947e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.647e+01 1.1128e-07 1.1128e-07 [ 2.3684e-81 9.3006e-41 1.0851e-23 1.6625e-19 2.0806e-16 2.3974e-14 1.7019e-11 1.2658e-10 8.7454e-10 3.4200e-09 1.0684e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.658e+01 9.9346e-08 9.9346e-08 [ 9.5760e-82 5.0631e-41 7.2343e-24 1.1863e-19 1.5709e-16 1.8840e-14 1.4130e-11 1.0717e-10 7.5217e-10 2.9795e-09 9.5493e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.669e+01 8.8649e-08 8.8649e-08 [ 3.8685e-82 2.7527e-41 4.8167e-24 8.4541e-20 1.1848e-16 1.4790e-14 1.1722e-11 9.0679e-11 6.4650e-10 2.5943e-09 8.5306e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.681e+01 7.9066e-08 7.9066e-08 [ 1.5615e-82 1.4947e-41 3.2029e-24 6.0173e-20 8.9249e-17 1.1598e-14 9.7168e-12 7.6668e-11 5.5532e-10 2.2574e-09 7.6167e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.692e+01 7.0485e-08 7.0485e-08 [ 6.2977e-83 8.1055e-42 2.1270e-24 4.2775e-20 6.7154e-17 9.0862e-15 8.0487e-12 6.4776e-11 4.7669e-10 1.9632e-09 6.7972e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.703e+01 6.2804e-08 6.2804e-08 [ 2.5379e-83 4.3900e-42 1.4107e-24 3.0369e-20 5.0471e-17 7.1109e-15 6.6619e-12 5.4690e-11 4.0893e-10 1.7062e-09 6.0628e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.715e+01 5.5933e-08 5.5933e-08 [ 1.0219e-83 2.3746e-42 9.3443e-25 2.1534e-20 3.7889e-17 5.5593e-15 5.5098e-12 4.6142e-11 3.5057e-10 1.4820e-09 5.4049e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.726e+01 4.9790e-08 4.9790e-08 [ 4.1114e-84 1.2829e-42 6.1816e-25 1.5251e-20 2.8411e-17 4.3418e-15 4.5535e-12 3.8902e-11 3.0035e-10 1.2865e-09 4.8160e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.737e+01 4.4300e-08 4.4300e-08 [ 1.6528e-84 6.9221e-43 4.0842e-25 1.0787e-20 2.1279e-17 3.3875e-15 3.7604e-12 3.2775e-11 2.5716e-10 1.1161e-09 4.2890e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.749e+01 3.9397e-08 3.9397e-08 [ 6.6394e-85 3.7303e-43 2.6950e-25 7.6206e-21 1.5920e-17 2.6402e-15 3.1030e-12 2.7594e-11 2.2004e-10 9.6765e-10 3.8178e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.760e+01 3.5019e-08 3.5019e-08 [ 2.6649e-85 2.0078e-43 1.7761e-25 5.3770e-21 1.1897e-17 2.0557e-15 2.5586e-12 2.3215e-11 1.8815e-10 8.3847e-10 3.3966e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.771e+01 3.1113e-08 3.1113e-08 [ 1.0688e-85 1.0793e-43 1.1690e-25 3.7893e-21 8.8801e-18 1.5990e-15 2.1081e-12 1.9517e-11 1.6079e-10 7.2610e-10 3.0204e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.783e+01 2.7629e-08 2.7629e-08 [ 4.2834e-86 5.7951e-44 7.6848e-26 2.6671e-21 6.6209e-18 1.2424e-15 1.7356e-12 1.6397e-11 1.3731e-10 6.2842e-10 2.6845e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.794e+01 2.4523e-08 2.4523e-08 [ 1.7153e-86 3.1077e-44 5.0455e-26 1.8750e-21 4.9309e-18 9.6442e-16 1.4278e-12 1.3766e-11 1.1719e-10 5.4355e-10 2.3848e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.805e+01 2.1757e-08 2.1757e-08 [ 6.8636e-87 1.6645e-44 3.3086e-26 1.3165e-21 3.6682e-18 7.4786e-16 1.1738e-12 1.1549e-11 9.9954e-11 4.6986e-10 2.1174e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.817e+01 1.9293e-08 1.9293e-08 [ 2.7444e-87 8.9045e-45 2.1669e-26 9.2326e-22 2.7257e-18 5.7935e-16 9.6416e-13 9.6821e-12 8.5198e-11 4.0592e-10 1.8791e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.828e+01 1.7100e-08 1.7100e-08 [ 1.0965e-87 4.7579e-45 1.4175e-26 6.4670e-22 2.0232e-18 4.4835e-16 7.9139e-13 8.1113e-12 7.2574e-11 3.5047e-10 1.6668e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.839e+01 1.5149e-08 1.5149e-08 [ 4.3777e-88 2.5392e-45 9.2607e-27 4.5244e-22 1.5000e-18 3.4662e-16 6.4909e-13 6.7906e-12 6.1781e-11 3.0242e-10 1.4777e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.851e+01 1.3414e-08 1.3414e-08 [ 1.7465e-88 1.3535e-45 6.0430e-27 3.1615e-22 1.1109e-18 2.6770e-16 5.3197e-13 5.6809e-12 5.2559e-11 2.6080e-10 1.3095e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.862e+01 1.1872e-08 1.1872e-08 [ 6.9626e-89 7.2061e-46 3.9385e-27 2.2065e-22 8.2180e-19 2.0655e-16 4.3565e-13 4.7493e-12 4.4686e-11 2.2477e-10 1.1598e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.873e+01 1.0503e-08 1.0503e-08 [ 2.7737e-89 3.8321e-46 2.5638e-27 1.5382e-22 6.0726e-19 1.5920e-16 3.5650e-13 3.9676e-12 3.7968e-11 1.9361e-10 1.0267e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.885e+01 9.2870e-09 9.2870e-09 [ 1.1041e-89 2.0354e-46 1.6669e-27 1.0710e-22 4.4824e-19 1.2259e-16 2.9151e-13 3.3123e-12 3.2239e-11 1.6667e-10 9.0845e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.896e+01 8.2080e-09 8.2080e-09 [ 4.3922e-90 1.0799e-46 1.0825e-27 7.4485e-23 3.3049e-19 9.4297e-17 2.3818e-13 2.7633e-12 2.7358e-11 1.4339e-10 8.0342e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.907e+01 7.2509e-09 7.2509e-09 [ 1.7459e-90 5.7223e-47 7.0210e-28 5.1740e-23 2.4341e-19 7.2464e-17 1.9447e-13 2.3036e-12 2.3200e-11 1.2329e-10 7.1019e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.919e+01 6.4024e-09 6.4024e-09 [ 6.9354e-91 3.0288e-47 4.5485e-28 3.5899e-23 1.7907e-19 5.5630e-17 1.5865e-13 1.9191e-12 1.9663e-11 1.0595e-10 6.2747e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.930e+01 5.6505e-09 5.6505e-09 [ 2.7530e-91 1.6013e-47 2.9432e-28 2.4878e-23 1.3160e-19 4.2665e-17 1.2934e-13 1.5976e-12 1.6654e-11 9.0987e-11 5.5411e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.941e+01 4.9846e-09 4.9846e-09 [ 1.0920e-91 8.4558e-48 1.9022e-28 1.7221e-23 9.6602e-20 3.2688e-17 1.0536e-13 1.3291e-12 1.4096e-11 7.8095e-11 4.8909e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.953e+01 4.3951e-09 4.3951e-09 [ 4.3287e-92 4.4601e-48 1.2280e-28 1.1906e-23 7.0836e-20 2.5020e-17 8.5759e-14 1.1049e-12 1.1924e-11 6.6990e-11 4.3150e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.964e+01 3.8735e-09 3.8735e-09 [ 1.7147e-92 2.3499e-48 7.9179e-29 8.2226e-24 5.1886e-20 1.9132e-17 6.9753e-14 9.1789e-13 1.0080e-11 5.7430e-11 3.8050e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.975e+01 3.4122e-09 3.4122e-09 [ 6.7875e-93 1.2366e-48 5.0994e-29 5.6719e-24 3.7964e-20 1.4614e-17 5.6691e-14 7.6199e-13 8.5157e-12 4.9206e-11 3.3536e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.987e+01 3.0044e-09 3.0044e-09 [ 2.6850e-93 6.5006e-49 3.2804e-29 3.9080e-24 2.7747e-20 1.1153e-17 4.6040e-14 6.3214e-13 7.1897e-12 4.2134e-11 2.9544e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.998e+01 2.6441e-09 2.6441e-09 [ 1.0614e-93 3.4132e-49 2.1078e-29 2.6895e-24 2.0258e-20 8.5027e-18 3.7362e-14 5.2404e-13 6.0664e-12 3.6058e-11 2.6014e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.009e+01 2.3259e-09 2.3259e-09 [ 4.1929e-94 1.7902e-49 1.3528e-29 1.8488e-24 1.4775e-20 6.4759e-18 3.0297e-14 4.3413e-13 5.1153e-12 3.0840e-11 2.2895e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.021e+01 2.0451e-09 2.0451e-09 [ 1.6552e-94 9.3784e-50 8.6721e-30 1.2695e-24 1.0764e-20 4.9274e-18 2.4549e-14 3.5939e-13 4.3106e-12 2.6361e-11 2.0141e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.032e+01 1.7974e-09 1.7974e-09 [ 6.5301e-95 4.9077e-50 5.5530e-30 8.7068e-25 7.8332e-21 3.7455e-18 1.9876e-14 2.9731e-13 3.6302e-12 2.2520e-11 1.7709e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.043e+01 1.5789e-09 1.5789e-09 [ 2.5745e-95 2.5653e-50 3.5516e-30 5.9648e-25 5.6944e-21 2.8443e-18 1.6081e-14 2.4578e-13 3.0553e-12 1.9227e-11 1.5563e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.055e+01 1.3863e-09 1.3863e-09 [ 1.0143e-95 1.3395e-50 2.2690e-30 4.0817e-25 4.1352e-21 2.1578e-18 1.3000e-14 2.0304e-13 2.5698e-12 1.6406e-11 1.3671e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.066e+01 1.2167e-09 1.2167e-09 [ 3.9937e-96 6.9860e-51 1.4479e-30 2.7900e-25 2.9997e-21 1.6354e-18 1.0502e-14 1.6762e-13 2.1601e-12 1.3991e-11 1.2003e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.077e+01 1.0673e-09 1.0673e-09 [ 1.5714e-96 3.6396e-51 9.2293e-31 1.9049e-25 2.1737e-21 1.2382e-18 8.4771e-15 1.3828e-13 1.8146e-12 1.1924e-11 1.0534e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.089e+01 9.3581e-10 9.3581e-10 [ 6.1792e-97 1.8941e-51 5.8763e-31 1.2991e-25 1.5735e-21 9.3663e-19 6.8376e-15 1.1399e-13 1.5233e-12 1.0157e-11 9.2401e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+01 8.2015e-10 8.2015e-10 [ 2.4282e-97 9.8462e-52 3.7372e-31 8.8500e-26 1.1378e-21 7.0779e-19 5.5109e-15 9.3907e-14 1.2780e-12 8.6465e-12 8.1013e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.111e+01 7.1845e-10 7.1845e-10 [ 9.5360e-98 5.1129e-52 2.3741e-31 6.0222e-26 8.2184e-22 5.3434e-19 4.4383e-15 7.7306e-14 1.0716e-12 7.3564e-12 7.0994e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.123e+01 6.2908e-10 6.2908e-10 [ 3.7425e-98 2.6521e-52 1.5065e-31 4.0934e-26 5.9302e-22 4.0301e-19 3.5717e-15 6.3596e-14 8.9789e-13 6.2551e-12 6.2186e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 5.5056e-10 5.5056e-10 [ 1.4679e-98 1.3742e-52 9.5490e-32 2.7792e-26 4.2745e-22 3.0366e-19 2.8722e-15 5.2281e-14 7.5189e-13 5.3156e-12 5.4444e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 4.8163e-10 4.8163e-10 [ 5.7536e-99 7.1125e-53 6.0459e-32 1.8849e-26 3.0779e-22 2.2858e-19 2.3079e-15 4.2949e-14 6.2923e-13 4.5146e-12 4.7644e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 4.2113e-10 4.2113e-10 [ 2.2538e-99 3.6774e-53 3.8237e-32 1.2770e-26 2.2139e-22 1.7190e-19 1.8530e-15 3.5258e-14 5.2625e-13 3.8320e-12 4.1673e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 3.6806e-10 3.6806e-10 [ 8.8231e-100 1.8993e-53 2.4157e-32 8.6414e-27 1.5908e-22 1.2914e-19 1.4867e-15 2.8924e-14 4.3985e-13 3.2508e-12 3.6434e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 3.2153e-10 3.2153e-10 [ 3.4519e-100 9.7988e-54 1.5244e-32 5.8413e-27 1.1419e-22 9.6932e-20 1.1919e-15 2.3711e-14 3.6740e-13 2.7561e-12 3.1838e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 2.8076e-10 2.8076e-10 [ 1.3497e-100 5.0501e-54 9.6094e-33 3.9443e-27 8.1876e-23 7.2684e-20 9.5480e-16 1.9425e-14 3.0669e-13 2.3353e-12 2.7809e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 2.4504e-10 2.4504e-10 [ 5.2739e-101 2.5999e-54 6.0508e-33 2.6604e-27 5.8648e-23 5.4449e-20 7.6429e-16 1.5902e-14 2.5585e-13 1.9776e-12 2.4279e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 2.1377e-10 2.1377e-10 [ 2.0595e-101 1.3371e-54 3.8059e-33 1.7925e-27 4.1966e-23 4.0750e-20 6.1133e-16 1.3009e-14 2.1331e-13 1.6738e-12 2.1187e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 1.8640e-10 1.8640e-10 [ 8.0378e-102 6.8692e-55 2.3913e-33 1.2064e-27 2.9998e-23 3.0468e-20 4.8862e-16 1.0634e-14 1.7772e-13 1.4158e-12 1.8480e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 1.6246e-10 1.6246e-10 [ 3.1351e-102 3.5253e-55 1.5008e-33 8.1108e-28 2.1421e-23 2.2759e-20 3.9023e-16 8.6876e-15 1.4798e-13 1.1968e-12 1.6111e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 1.4153e-10 1.4153e-10 [ 1.2221e-102 1.8073e-55 9.4096e-34 5.4471e-28 1.5280e-23 1.6984e-20 3.1142e-16 7.0921e-15 1.2314e-13 1.0112e-12 1.4039e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 1.2325e-10 1.2325e-10 [ 4.7608e-103 9.2556e-56 5.8930e-34 3.6542e-28 1.0889e-23 1.2662e-20 2.4834e-16 5.7857e-15 1.0241e-13 8.5381e-13 1.2228e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 1.0727e-10 1.0727e-10 [ 1.8536e-103 4.7351e-56 3.6867e-34 2.4488e-28 7.7514e-24 9.4312e-21 1.9789e-16 4.7166e-15 8.5110e-14 7.2052e-13 1.0646e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 9.3324e-11 9.3324e-11 [ 7.2124e-104 2.4200e-56 2.3040e-34 1.6393e-28 5.5124e-24 7.0180e-21 1.5756e-16 3.8423e-15 7.0690e-14 6.0769e-13 9.2642e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 8.1154e-11 8.1154e-11 [ 2.8047e-104 1.2355e-56 1.4383e-34 1.0962e-28 3.9161e-24 5.2172e-21 1.2536e-16 3.1280e-15 5.8676e-14 5.1223e-13 8.0579e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 7.0538e-11 7.0538e-11 [ 1.0901e-104 6.3011e-57 8.9696e-35 7.3228e-29 2.7792e-24 3.8749e-21 9.9662e-17 2.5446e-15 4.8673e-14 4.3151e-13 7.0055e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 6.1283e-11 6.1283e-11 [ 4.2340e-105 3.2103e-57 5.5876e-35 4.8864e-29 1.9704e-24 2.8752e-21 7.9172e-17 2.0686e-15 4.0350e-14 3.6331e-13 6.0877e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
