 1.451e+01 2.9021e-02 2.9021e-02 [ 8.8494e-12 1.4519e-02 3.4790e-03 1.5426e-03 9.4808e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7098e-01
 1.462e+01 2.8999e-02 2.8999e-02 [ 6.0750e-12 1.4429e-02 3.4961e-03 1.5504e-03 9.5232e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7100e-01
 1.473e+01 2.8976e-02 2.8976e-02 [ 4.1579e-12 1.4339e-02 3.5130e-03 1.5581e-03 9.5655e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7102e-01
 1.485e+01 2.8952e-02 2.8952e-02 [ 2.8372e-12 1.4249e-02 3.5297e-03 1.5658e-03 9.6077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7105e-01
 1.496e+01 2.8928e-02 2.8928e-02 [ 1.9303e-12 1.4159e-02 3.5462e-03 1.5735e-03 9.6498e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7107e-01
 1.507e+01 2.8903e-02 2.8903e-02 [ 1.3094e-12 1.4068e-02 3.5626e-03 1.5811e-03 9.6918e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7110e-01
 1.519e+01 2.8878e-02 2.8878e-02 [ 8.8556e-13 1.3977e-02 3.5787e-03 1.5886e-03 9.7336e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7112e-01
 1.530e+01 2.8852e-02 2.8852e-02 [ 5.9719e-13 1.3886e-02 3.5947e-03 1.5961e-03 9.7752e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7115e-01
 1.541e+01 2.8826e-02 2.8826e-02 [ 4.0156e-13 1.3795e-02 3.6105e-03 1.6035e-03 9.8167e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7117e-01
 1.553e+01 2.8799e-02 2.8799e-02 [ 2.6924e-13 1.3704e-02 3.6261e-03 1.6108e-03 9.8579e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7120e-01
 1.564e+01 2.8771e-02 2.8771e-02 [ 1.8000e-13 1.3613e-02 3.6414e-03 1.6180e-03 9.8989e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7123e-01
