 5.327e+01 1.1215e-08 1.1215e-08 [ 9.8983e-97 2.0214e-49 1.8509e-28 2.8195e-23 1.8855e-19 6.6279e-17 2.2182e-13 2.8868e-12 3.1670e-11 1.7923e-10 1.1001e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 9.9002e-09 9.9002e-09 [ 3.8535e-97 1.0430e-49 1.1819e-28 1.9406e-23 1.3817e-19 5.0754e-17 1.8053e-13 2.3984e-12 2.6769e-11 1.5367e-10 9.7172e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 8.7351e-09 8.7351e-09 [ 1.4991e-97 5.3750e-50 7.5370e-29 1.3339e-23 1.0113e-19 3.8826e-17 1.4681e-13 1.9912e-12 2.2612e-11 1.3167e-10 8.5787e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 7.7032e-09 7.7032e-09 [ 5.8279e-98 2.7668e-50 4.8003e-29 9.1577e-24 7.3930e-20 2.9670e-17 1.1930e-13 1.6520e-12 1.9088e-11 1.1275e-10 7.5696e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 6.7898e-09 6.7898e-09 [ 2.2641e-98 1.4226e-50 3.0533e-29 6.2790e-24 5.3985e-20 2.2650e-17 9.6865e-14 1.3696e-12 1.6103e-11 9.6490e-11 6.6758e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 5.9817e-09 5.9817e-09 [ 8.7899e-99 7.3060e-51 1.9397e-29 4.2998e-24 3.9375e-20 1.7273e-17 7.8592e-14 1.1347e-12 1.3576e-11 8.2525e-11 5.8844e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 5.2671e-09 5.2671e-09 [ 3.4102e-99 3.7478e-51 1.2306e-29 2.9408e-24 2.8686e-20 1.3159e-17 6.3718e-14 9.3940e-13 1.1438e-11 7.0540e-11 5.1841e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 4.6355e-09 4.6355e-09 [ 1.3222e-99 1.9204e-51 7.7980e-30 2.0088e-24 2.0874e-20 1.0015e-17 5.1619e-14 7.7718e-13 9.6310e-12 6.0258e-11 4.5648e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 4.0777e-09 4.0777e-09 [ 5.1227e-100 9.8289e-52 4.9350e-30 1.3705e-24 1.5173e-20 7.6141e-18 4.1786e-14 6.4253e-13 8.1041e-12 5.1444e-11 4.0174e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 3.5851e-09 3.5851e-09 [ 1.9835e-100 5.0249e-52 3.1193e-30 9.3384e-25 1.1016e-20 5.7829e-18 3.3800e-14 5.3083e-13 6.8150e-12 4.3893e-11 3.5339e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 3.1505e-09 3.1505e-09 [ 7.6749e-101 2.5661e-52 1.9691e-30 6.3552e-25 7.9885e-21 4.3876e-18 2.7320e-14 4.3825e-13 5.7272e-12 3.7428e-11 3.1069e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 2.7672e-09 2.7672e-09 [ 2.9678e-101 1.3090e-52 1.2415e-30 4.3197e-25 5.7866e-21 3.3256e-18 2.2065e-14 3.6156e-13 4.8100e-12 3.1896e-11 2.7301e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 2.4294e-09 2.4294e-09 [ 1.1469e-101 6.6696e-53 7.8181e-31 2.9326e-25 4.1868e-21 2.5181e-18 1.7808e-14 2.9808e-13 4.0372e-12 2.7165e-11 2.3978e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 2.1317e-09 2.1317e-09 [ 4.4293e-102 3.3947e-53 4.9171e-31 1.9885e-25 3.0259e-21 1.9047e-18 1.4361e-14 2.4558e-13 3.3864e-12 2.3122e-11 2.1049e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 1.8695e-09 1.8695e-09 [ 1.7095e-102 1.7259e-53 3.0888e-31 1.3466e-25 2.1844e-21 1.4393e-18 1.1572e-14 2.0218e-13 2.8387e-12 1.9669e-11 1.8468e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 1.6388e-09 1.6388e-09 [ 6.5937e-103 8.7652e-54 1.9379e-31 9.1088e-26 1.5751e-21 1.0865e-18 9.3178e-15 1.6634e-13 2.3780e-12 1.6722e-11 1.6196e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 1.4359e-09 1.4359e-09 [ 2.5417e-103 4.4467e-54 1.2144e-31 6.1538e-26 1.1345e-21 8.1933e-19 7.4971e-15 1.3675e-13 1.9909e-12 1.4208e-11 1.4195e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 1.2575e-09 1.2575e-09 [ 9.7915e-104 2.2534e-54 7.6006e-32 4.1524e-26 8.1626e-22 6.1725e-19 6.0275e-15 1.1235e-13 1.6657e-12 1.2065e-11 1.2436e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 1.1007e-09 1.1007e-09 [ 3.7697e-104 1.1407e-54 4.7514e-32 2.7986e-26 5.8661e-22 4.6454e-19 4.8423e-15 9.2240e-14 1.3928e-12 1.0239e-11 1.0889e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 9.6293e-10 9.6293e-10 [ 1.4505e-104 5.7683e-55 2.9667e-32 1.8839e-26 4.2110e-22 3.4926e-19 3.8872e-15 7.5677e-14 1.1638e-12 8.6841e-12 9.5300e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 8.4203e-10 8.4203e-10 [ 5.5775e-105 2.9138e-55 1.8501e-32 1.2667e-26 3.0195e-22 2.6232e-19 3.1182e-15 6.2044e-14 9.7192e-13 7.3610e-12 8.3363e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 7.3595e-10 7.3595e-10 [ 2.1434e-105 1.4703e-55 1.1524e-32 8.5064e-27 2.1627e-22 1.9683e-19 2.4993e-15 5.0832e-14 8.1113e-13 6.2359e-12 7.2885e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 6.4291e-10 6.4291e-10 [ 8.2324e-106 7.4114e-56 7.1700e-33 5.7058e-27 1.5474e-22 1.4754e-19 2.0018e-15 4.1618e-14 6.7652e-13 5.2796e-12 6.3691e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 5.6137e-10 5.6137e-10 [ 3.1600e-106 3.7320e-56 4.4556e-33 3.8227e-27 1.1058e-22 1.1048e-19 1.6021e-15 3.4050e-14 5.6390e-13 4.4673e-12 5.5630e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 4.8993e-10 4.8993e-10 [ 1.2123e-106 1.8772e-56 2.7656e-33 2.5581e-27 7.8944e-23 8.2648e-20 1.2812e-15 2.7839e-14 4.6973e-13 3.7778e-12 4.8565e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 4.2737e-10 4.2737e-10 [ 4.6478e-107 9.4329e-57 1.7146e-33 1.7098e-27 5.6294e-23 6.1766e-20 1.0238e-15 2.2745e-14 3.9104e-13 3.1928e-12 4.2376e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 3.7262e-10 3.7262e-10 [ 1.7809e-107 4.7351e-57 1.0617e-33 1.1415e-27 4.0098e-23 4.6114e-20 8.1755e-16 1.8570e-14 3.2533e-13 2.6969e-12 3.6958e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 3.2473e-10 3.2473e-10 [ 6.8203e-108 2.3744e-57 6.5672e-34 7.6121e-28 2.8531e-23 3.4394e-20 6.5232e-16 1.5152e-14 2.7049e-13 2.2766e-12 3.2216e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 2.8285e-10 2.8285e-10 [ 2.6104e-108 1.1894e-57 4.0573e-34 5.0702e-28 2.0278e-23 2.5627e-20 5.2009e-16 1.2354e-14 2.2475e-13 1.9207e-12 2.8069e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 2.4626e-10 2.4626e-10 [ 9.9855e-109 5.9523e-58 2.5038e-34 3.3732e-28 1.4397e-23 1.9076e-20 4.1435e-16 1.0065e-14 1.8663e-13 1.6195e-12 2.4444e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 2.1429e-10 2.1429e-10 [ 3.8176e-109 2.9757e-58 1.5433e-34 2.2416e-28 1.0210e-23 1.4185e-20 3.2986e-16 8.1952e-15 1.5488e-13 1.3647e-12 2.1277e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 1.8639e-10 1.8639e-10 [ 1.4587e-109 1.4861e-58 9.5023e-35 1.4879e-28 7.2331e-24 1.0538e-20 2.6239e-16 6.6680e-15 1.2845e-13 1.1494e-12 1.8510e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 1.6204e-10 1.6204e-10 [ 5.5706e-110 7.4142e-59 5.8439e-35 9.8646e-29 5.1185e-24 7.8210e-21 2.0857e-16 5.4216e-15 1.0647e-13 9.6743e-13 1.6096e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 1.4081e-10 1.4081e-10 [ 2.1262e-110 3.6953e-59 3.5899e-35 6.5328e-29 3.6182e-24 5.7987e-21 1.6566e-16 4.4051e-15 8.8190e-14 8.1381e-13 1.3990e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 1.2229e-10 1.2229e-10 [ 8.1106e-111 1.8399e-59 2.2028e-35 4.3213e-29 2.5549e-24 4.2950e-21 1.3148e-16 3.5768e-15 7.3005e-14 6.8419e-13 1.2153e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 1.0617e-10 1.0617e-10 [ 3.0923e-111 9.1520e-60 1.3501e-35 2.8553e-29 1.8021e-24 3.1782e-21 1.0427e-16 2.9022e-15 6.0397e-14 5.7489e-13 1.0553e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 9.2120e-11 9.2120e-11 [ 1.1783e-111 4.5478e-60 8.2658e-36 1.8845e-29 1.2698e-24 2.3494e-21 8.2632e-17 2.3532e-15 4.9935e-14 4.8276e-13 9.1585e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 7.9895e-11 7.9895e-11 [ 4.4877e-112 2.2577e-60 5.0549e-36 1.2423e-29 8.9372e-25 1.7351e-21 6.5434e-17 1.9068e-15 4.1259e-14 4.0516e-13 7.9446e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.757e+01 6.9259e-11 6.9259e-11 [ 1.7082e-112 1.1197e-60 3.0879e-36 8.1807e-30 6.2837e-25 1.2801e-21 5.1775e-17 1.5440e-15 3.4070e-14 3.3984e-13 6.8883e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.769e+01 6.0010e-11 6.0010e-11 [ 6.4989e-113 5.5474e-61 1.8842e-36 5.3809e-30 4.4133e-25 9.4355e-22 4.0936e-17 1.2493e-15 2.8116e-14 2.8489e-13 5.9696e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+01 5.1972e-11 5.1972e-11 [ 2.4712e-113 2.7458e-61 1.1485e-36 3.5354e-30 3.0963e-25 6.9478e-22 3.2342e-17 1.0102e-15 2.3188e-14 2.3868e-13 5.1709e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.791e+01 4.4989e-11 4.4989e-11 [ 9.3917e-114 1.3578e-61 6.9924e-37 2.3203e-30 2.1700e-25 5.1110e-22 2.5533e-17 8.1629e-16 1.9112e-14 1.9985e-13 4.4769e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.803e+01 3.8925e-11 3.8925e-11 [ 3.5674e-114 6.7076e-62 4.2527e-37 1.5211e-30 1.5192e-25 3.7562e-22 2.0142e-17 6.5914e-16 1.5742e-14 1.6724e-13 3.8742e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.814e+01 3.3663e-11 3.3663e-11 [ 1.3544e-114 3.3104e-62 2.5836e-37 9.9606e-31 1.0625e-25 2.7578e-22 1.5877e-17 5.3188e-16 1.2959e-14 1.3988e-13 3.3510e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.825e+01 2.9099e-11 2.9099e-11 [ 5.1394e-115 1.6322e-62 1.5679e-37 6.5154e-31 7.4228e-26 2.0228e-22 1.2506e-17 4.2890e-16 1.0661e-14 1.1692e-13 2.8971e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.837e+01 2.5141e-11 2.5141e-11 [ 1.9492e-115 8.0403e-63 9.5046e-38 4.2571e-31 5.1803e-26 1.4822e-22 9.8429e-18 3.4562e-16 8.7652e-15 9.7673e-14 2.5035e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.848e+01 2.1712e-11 2.1712e-11 [ 7.3888e-116 3.9568e-63 5.7555e-38 2.7785e-31 3.6114e-26 1.0851e-22 7.7411e-18 2.7831e-16 7.2020e-15 8.1548e-14 2.1623e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.859e+01 1.8741e-11 1.8741e-11 [ 2.7995e-116 1.9454e-63 3.4815e-38 1.8115e-31 2.5151e-26 7.9359e-23 6.0835e-18 2.2396e-16 5.9139e-15 6.8046e-14 1.8667e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.871e+01 1.6170e-11 1.6170e-11 [ 1.0601e-116 9.5554e-64 2.1037e-38 1.1797e-31 1.7497e-26 5.7983e-23 4.7772e-18 1.8010e-16 4.8532e-15 5.6747e-14 1.6108e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.882e+01 1.3944e-11 1.3944e-11 [ 4.0127e-117 4.6891e-64 1.2698e-38 7.6745e-32 1.2160e-26 4.2324e-23 3.7486e-18 1.4473e-16 3.9802e-15 4.7297e-14 1.3893e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+01 1.2020e-11 1.2020e-11 [ 1.5181e-117 2.2989e-64 7.6566e-39 4.9871e-32 8.4416e-27 3.0865e-23 2.9392e-18 1.1623e-16 3.2623e-15 3.9398e-14 1.1977e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.905e+01 1.0356e-11 1.0356e-11 [ 5.7402e-118 1.1260e-64 4.6118e-39 3.2373e-32 5.8544e-27 2.2486e-23 2.3028e-18 9.3270e-17 2.6722e-15 3.2799e-14 1.0320e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.916e+01 8.9178e-12 8.9178e-12 [ 2.1695e-118 5.5101e-65 2.7749e-39 2.0991e-32 4.0559e-27 1.6366e-23 1.8028e-18 7.4797e-17 2.1875e-15 2.7290e-14 8.8882e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.927e+01 7.6761e-12 7.6761e-12 [ 8.1953e-119 2.6939e-65 1.6679e-39 1.3597e-32 2.8069e-27 1.1901e-23 1.4104e-18 5.9942e-17 1.7896e-15 2.2693e-14 7.6515e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.939e+01 6.6041e-12 6.6041e-12 [ 3.0943e-119 1.3158e-65 1.0014e-39 8.7975e-33 1.9406e-27 8.6450e-24 1.1025e-18 4.8004e-17 1.4631e-15 1.8860e-14 6.5837e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.950e+01 5.6792e-12 5.6792e-12 [ 1.1678e-119 6.4211e-66 6.0066e-40 5.6862e-33 1.3403e-27 6.2741e-24 8.6115e-19 3.8417e-17 1.1955e-15 1.5665e-14 5.6623e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.961e+01 4.8816e-12 4.8816e-12 [ 4.4049e-120 3.1306e-66 3.5990e-40 3.6713e-33 9.2469e-28 4.5491e-24 6.7214e-19 3.0723e-17 9.7623e-16 1.3004e-14 4.8676e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.973e+01 4.1940e-12 4.1940e-12 [ 1.6608e-120 1.5249e-66 2.1542e-40 2.3678e-33 6.3732e-28 3.2952e-24 5.2422e-19 2.4554e-17 7.9668e-16 1.0789e-14 4.1824e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.984e+01 3.6016e-12 3.6016e-12 [ 6.2587e-121 7.4210e-67 1.2881e-40 1.5255e-33 4.3881e-28 2.3846e-24 4.0854e-19 1.9610e-17 6.4975e-16 8.9460e-15 3.5920e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.995e+01 3.0914e-12 3.0914e-12 [ 2.3575e-121 3.6082e-67 7.6941e-41 9.8184e-34 3.0182e-28 1.7241e-24 3.1815e-19 1.5650e-17 5.2959e-16 7.4136e-15 3.0835e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.007e+01 2.6523e-12 2.6523e-12 [ 8.8758e-122 1.7528e-67 4.5911e-41 6.3124e-34 2.0738e-28 1.2453e-24 2.4756e-19 1.2482e-17 4.3138e-16 6.1402e-15 2.6457e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.018e+01 2.2745e-12 2.2745e-12 [ 3.3401e-122 8.5068e-68 2.7367e-41 4.0541e-34 1.4235e-28 8.9861e-25 1.9250e-19 9.9476e-18 3.5117e-16 5.0826e-15 2.2690e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.029e+01 1.9496e-12 1.9496e-12 [ 1.2564e-122 4.1249e-68 1.6297e-41 2.6010e-34 9.7610e-29 6.4783e-25 1.4956e-19 7.9227e-18 2.8569e-16 4.2047e-15 1.9451e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.041e+01 1.6703e-12 1.6703e-12 [ 4.7235e-123 1.9984e-68 9.6948e-42 1.6669e-34 6.6864e-29 4.6660e-25 1.1612e-19 6.3056e-18 2.3228e-16 3.4765e-15 1.6666e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.052e+01 1.4304e-12 1.4304e-12 [ 1.7751e-123 9.6728e-69 5.7615e-42 1.0672e-34 4.5757e-29 3.3575e-25 9.0082e-20 5.0151e-18 1.8874e-16 2.8728e-15 1.4273e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.063e+01 1.2244e-12 1.2244e-12 [ 6.6675e-124 4.6778e-69 3.4205e-42 6.8256e-35 3.1281e-29 2.4136e-25 6.9831e-20 3.9860e-18 1.5326e-16 2.3725e-15 1.2218e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.075e+01 1.0475e-12 1.0475e-12 [ 2.5033e-124 2.2602e-69 2.0286e-42 4.3608e-35 2.1363e-29 1.7335e-25 5.4092e-20 3.1658e-18 1.2438e-16 1.9583e-15 1.0454e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.086e+01 8.9582e-13 8.9582e-13 [ 9.3945e-125 1.0911e-69 1.2019e-42 2.7832e-35 1.4575e-29 1.2439e-25 4.1869e-20 2.5127e-18 1.0088e-16 1.6154e-15 8.9410e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.097e+01 7.6573e-13 7.6573e-13 [ 3.5240e-125 5.2626e-70 7.1142e-43 1.7745e-35 9.9338e-30 8.9167e-26 3.2383e-20 1.9930e-18 8.1765e-17 1.3318e-15 7.6431e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.109e+01 6.5422e-13 6.5422e-13 [ 1.3213e-125 2.5361e-70 4.2066e-43 1.1302e-35 6.7638e-30 6.3860e-26 2.5027e-20 1.5797e-18 6.6232e-17 1.0974e-15 6.5306e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.120e+01 5.5870e-13 5.5870e-13 [ 4.9518e-126 1.2211e-70 2.4849e-43 7.1914e-36 4.6008e-30 4.5693e-26 1.9327e-20 1.2512e-18 5.3617e-17 9.0373e-16 5.5774e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.131e+01 4.7691e-13 4.7691e-13 [ 1.8549e-126 5.8740e-71 1.4664e-43 4.5710e-36 3.1264e-30 3.2664e-26 1.4915e-20 9.9034e-19 4.3378e-17 7.4381e-16 4.7612e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.143e+01 4.0690e-13 4.0690e-13 [ 6.9456e-127 2.8233e-71 8.6454e-44 2.9024e-36 2.1223e-30 2.3328e-26 1.1500e-20 7.8333e-19 3.5072e-17 6.1184e-16 4.0625e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.154e+01 3.4701e-13 3.4701e-13 [ 2.5996e-127 1.3558e-71 5.0919e-44 1.8411e-36 1.4393e-30 1.6645e-26 8.8612e-21 6.1917e-19 2.8340e-17 5.0300e-16 3.4648e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.165e+01 2.9580e-13 2.9580e-13 [ 9.7251e-128 6.5053e-72 2.9960e-44 1.1666e-36 9.7514e-31 1.1865e-26 6.8225e-21 4.8907e-19 2.2885e-17 4.1328e-16 2.9536e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.177e+01 2.5203e-13 2.5203e-13 [ 3.6367e-128 3.1186e-72 1.7611e-44 7.3853e-37 6.6001e-31 8.4503e-27 5.2488e-21 3.8604e-19 1.8469e-17 3.3937e-16 2.5167e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.188e+01 2.1464e-13 2.1464e-13 [ 1.3593e-128 1.4938e-72 1.0342e-44 4.6705e-37 4.4628e-31 6.0126e-27 4.0351e-21 3.0451e-19 1.4896e-17 2.7852e-16 2.1434e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.199e+01 1.8271e-13 1.8271e-13 [ 5.0786e-129 7.1490e-73 6.0673e-45 2.9506e-37 3.0146e-31 4.2742e-27 3.0996e-21 2.4003e-19 1.2006e-17 2.2845e-16 1.8247e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.211e+01 1.5546e-13 1.5546e-13 [ 1.8966e-129 3.4184e-73 3.5560e-45 1.8622e-37 2.0344e-31 3.0356e-27 2.3793e-21 1.8908e-19 9.6716e-18 1.8728e-16 1.5526e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.222e+01 1.3221e-13 1.3221e-13 [ 7.0801e-130 1.6332e-73 2.0822e-45 1.1741e-37 1.3715e-31 2.1539e-27 1.8249e-21 1.4884e-19 7.7860e-18 1.5344e-16 1.3205e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.233e+01 1.1239e-13 1.1239e-13 [ 2.6418e-130 7.7963e-74 1.2180e-45 7.3955e-38 9.2373e-32 1.5269e-27 1.3987e-21 1.1708e-19 6.2641e-18 1.2564e-16 1.1226e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.245e+01 9.5498e-14 9.5498e-14 [ 9.8533e-131 3.7185e-74 7.1182e-46 4.6535e-38 6.2154e-32 1.0814e-27 1.0712e-21 9.2034e-20 5.0366e-18 1.0282e-16 9.5390e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.256e+01 8.1107e-14 8.1107e-14 [ 3.6735e-131 1.7721e-74 4.1560e-46 2.9253e-38 4.1780e-32 7.6521e-28 8.1976e-22 7.2297e-20 4.0471e-18 8.4095e-17 8.1019e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.267e+01 6.8853e-14 6.8853e-14 [ 1.3690e-131 8.4380e-75 2.4241e-46 1.8371e-38 2.8057e-32 5.4096e-28 6.2686e-22 5.6754e-20 3.2500e-18 6.8742e-17 6.8781e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.279e+01 5.8424e-14 5.8424e-14 [ 5.0994e-132 4.0145e-75 1.4126e-46 1.1525e-38 1.8823e-32 3.8208e-28 4.7900e-22 4.4522e-20 2.6083e-18 5.6160e-17 5.8365e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.290e+01 4.9551e-14 4.9551e-14 [ 1.8987e-132 1.9083e-75 8.2241e-47 7.2235e-39 1.2616e-32 2.6962e-28 3.6573e-22 3.4902e-20 2.0920e-18 4.5855e-17 4.9503e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.301e+01 4.2007e-14 4.2007e-14 [ 7.0669e-133 9.0641e-76 4.7834e-47 4.5229e-39 8.4478e-33 1.9008e-28 2.7904e-22 2.7342e-20 1.6768e-18 3.7420e-17 4.1968e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.313e+01 3.5596e-14 3.5596e-14 [ 2.6291e-133 4.3017e-76 2.7796e-47 2.8292e-39 5.6511e-33 1.3389e-28 2.1274e-22 2.1404e-20 1.3432e-18 3.0518e-17 3.5564e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.324e+01 3.0149e-14 3.0149e-14 [ 9.7772e-134 2.0398e-76 1.6136e-47 1.7680e-39 3.7767e-33 9.4217e-29 1.6207e-22 1.6745e-20 1.0753e-18 2.4876e-17 3.0123e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.335e+01 2.5524e-14 2.5524e-14 [ 3.6345e-134 9.6646e-77 9.3590e-48 1.1038e-39 2.5216e-33 6.6242e-29 1.2337e-22 1.3091e-20 8.6035e-19 2.0265e-17 2.5503e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.347e+01 2.1599e-14 2.1599e-14 [ 1.3505e-134 4.5753e-77 5.4230e-48 6.8843e-40 1.6819e-33 4.6531e-29 9.3843e-23 1.0227e-20 6.8791e-19 1.6499e-17 2.1582e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.358e+01 1.8269e-14 1.8269e-14 [ 5.0159e-135 2.1642e-77 3.1394e-48 4.2896e-40 1.1208e-33 3.2656e-29 7.1329e-23 7.9843e-21 5.4969e-19 1.3426e-17 1.8255e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.369e+01 1.5445e-14 1.5445e-14 [ 1.8623e-135 1.0229e-77 1.8158e-48 2.6703e-40 7.4619e-34 2.2897e-29 5.4175e-23 6.2291e-21 4.3897e-19 1.0919e-17 1.5434e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.381e+01 1.3052e-14 1.3052e-14 [ 6.9112e-136 4.8308e-78 1.0492e-48 1.6606e-40 4.9630e-34 1.6040e-29 4.1116e-23 4.8564e-21 3.5034e-19 8.8747e-18 1.3043e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
