 6.392e+01 4.2044e-26 4.2044e-26 [ 7.9927e-162 1.2850e-103 2.8218e-72 6.6042e-63 4.8725e-55 3.6371e-49 5.5071e-40 9.2993e-37 8.7772e-34 1.9037e-31 4.2044e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.403e+01 3.3741e-26 3.3741e-26 [ 2.9658e-162 5.9981e-104 1.5830e-72 3.9499e-63 3.0856e-55 2.4082e-49 3.9221e-40 6.8018e-37 6.5814e-34 1.4567e-31 3.3740e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.415e+01 2.7065e-26 2.7065e-26 [ 1.1000e-162 2.7977e-104 8.8737e-73 2.3607e-63 1.9526e-55 1.5935e-49 2.7917e-40 4.9723e-37 4.9323e-34 1.1141e-31 2.7065e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.426e+01 2.1701e-26 2.1701e-26 [ 4.0786e-163 1.3040e-104 4.9704e-73 1.4098e-63 1.2348e-55 1.0537e-49 1.9859e-40 3.6328e-37 3.6944e-34 8.5161e-32 2.1701e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.437e+01 1.7393e-26 1.7393e-26 [ 1.5116e-163 6.0735e-105 2.7820e-73 8.4131e-64 7.8026e-56 6.9627e-50 1.4118e-40 2.6527e-37 2.7658e-34 6.5066e-32 1.7393e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.449e+01 1.3934e-26 1.3934e-26 [ 5.6001e-164 2.8269e-105 1.5559e-73 5.0168e-64 4.9271e-56 4.5979e-50 1.0031e-40 1.9360e-37 2.0695e-34 4.9688e-32 1.3934e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.460e+01 1.1158e-26 1.1158e-26 [ 2.0739e-164 1.3148e-105 8.6949e-74 2.9893e-64 3.1091e-56 3.0342e-50 7.1234e-41 1.4121e-37 1.5477e-34 3.7926e-32 1.1158e-26 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.471e+01 8.9318e-27 8.9318e-27 [ 7.6771e-165 6.1111e-106 4.8554e-74 1.7799e-64 1.9605e-56 2.0010e-50 5.0555e-41 1.0294e-37 1.1569e-34 2.8933e-32 8.9317e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.483e+01 7.1464e-27 7.1464e-27 [ 2.8408e-165 2.8384e-106 2.7093e-74 1.0590e-64 1.2354e-56 1.3187e-50 3.5857e-41 7.5005e-38 8.6428e-35 2.2062e-32 7.1463e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.494e+01 5.7154e-27 5.7154e-27 [ 1.0508e-165 1.3174e-106 1.5106e-74 6.2963e-65 7.7791e-57 8.6852e-51 2.5418e-41 5.4619e-38 6.4535e-35 1.6815e-32 5.7154e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.505e+01 4.5690e-27 4.5690e-27 [ 3.8853e-166 6.1103e-107 8.4164e-75 3.7406e-65 4.8949e-57 5.7163e-51 1.8007e-41 3.9751e-38 4.8163e-35 1.2809e-32 4.5690e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.517e+01 3.6511e-27 3.6511e-27 [ 1.4360e-166 2.8321e-107 4.6857e-75 2.2207e-65 3.0779e-57 3.7597e-51 1.2750e-41 2.8915e-38 3.5926e-35 9.7523e-33 3.6510e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.528e+01 2.9163e-27 2.9163e-27 [ 5.3055e-167 1.3118e-107 2.6067e-75 1.3173e-65 1.9340e-57 2.4712e-51 9.0222e-42 2.1021e-38 2.6784e-35 7.4216e-33 2.9162e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.539e+01 2.3283e-27 2.3283e-27 [ 1.9594e-167 6.0716e-108 1.4490e-75 7.8090e-66 1.2144e-57 1.6232e-51 6.3806e-42 1.5274e-38 1.9957e-35 5.6451e-33 2.3283e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.551e+01 1.8582e-27 1.8582e-27 [ 7.2338e-168 2.8083e-108 8.0487e-76 4.6256e-66 7.6200e-58 1.0655e-51 4.5098e-42 1.1092e-38 1.4863e-35 4.2917e-33 1.8582e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.562e+01 1.4823e-27 1.4823e-27 [ 2.6696e-168 1.2981e-108 4.4674e-76 2.7379e-66 4.7780e-58 6.9896e-52 3.1857e-42 8.0502e-39 1.1064e-35 3.2612e-33 1.4823e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.573e+01 1.1820e-27 1.1820e-27 [ 9.8480e-169 5.9958e-109 2.4778e-76 1.6194e-66 2.9938e-58 4.5820e-52 2.2490e-42 5.8396e-39 8.2313e-36 2.4769e-33 1.1820e-27 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.585e+01 9.4208e-28 9.4208e-28 [ 3.6315e-169 2.7676e-109 1.3732e-76 9.5715e-67 1.8746e-58 3.0017e-52 1.5868e-42 4.2337e-39 6.1207e-36 1.8803e-33 9.4208e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.596e+01 7.5057e-28 7.5057e-28 [ 1.3386e-169 1.2766e-109 7.6050e-77 5.6530e-67 1.1730e-58 1.9652e-52 1.1190e-42 3.0677e-39 4.5490e-36 1.4267e-33 7.5056e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.607e+01 5.9773e-28 5.9773e-28 [ 4.9326e-170 5.8848e-110 4.2085e-77 3.3362e-67 7.3343e-59 1.2857e-52 7.8860e-43 2.2216e-39 3.3791e-36 1.0820e-33 5.9773e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.619e+01 4.7581e-28 4.7581e-28 [ 1.8169e-170 2.7108e-110 2.3272e-77 1.9675e-67 4.5827e-59 8.4062e-53 5.5544e-43 1.6080e-39 2.5088e-36 8.2014e-34 4.7581e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.630e+01 3.7860e-28 3.7860e-28 [ 6.6899e-171 1.2479e-110 1.2859e-77 1.1595e-67 2.8615e-59 5.4925e-53 3.9099e-43 1.1633e-39 1.8616e-36 6.2137e-34 3.7860e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.641e+01 3.0112e-28 3.0112e-28 [ 2.4623e-171 5.7407e-111 7.1003e-78 6.8280e-68 1.7855e-59 3.5864e-53 2.7507e-43 8.4105e-40 1.3807e-36 4.7054e-34 3.0112e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.653e+01 2.3940e-28 2.3940e-28 [ 9.0596e-172 2.6391e-111 3.9175e-78 4.0179e-68 1.1133e-59 2.3402e-53 1.9341e-43 6.0776e-40 1.0235e-36 3.5615e-34 2.3939e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.664e+01 1.9024e-28 1.9024e-28 [ 3.3321e-172 1.2124e-111 2.1599e-78 2.3626e-68 6.9370e-60 1.5260e-53 1.3591e-43 4.3893e-40 7.5833e-37 2.6943e-34 1.9024e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.675e+01 1.5112e-28 1.5112e-28 [ 1.2251e-172 5.5664e-112 1.1899e-78 1.3883e-68 4.3194e-60 9.9447e-54 9.5450e-44 3.1683e-40 5.6156e-37 2.0373e-34 1.5112e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.687e+01 1.1999e-28 1.1999e-28 [ 4.5024e-173 2.5539e-112 6.5508e-79 8.1516e-69 2.6877e-60 6.4764e-54 6.6996e-44 2.2857e-40 4.1564e-37 1.5397e-34 1.1999e-28 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.698e+01 9.5232e-29 9.5232e-29 [ 1.6541e-173 1.1710e-112 3.6037e-79 4.7829e-69 1.6712e-60 4.2149e-54 4.6997e-44 1.6481e-40 3.0747e-37 1.1631e-34 9.5232e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.709e+01 7.5551e-29 7.5551e-29 [ 6.0748e-174 5.3652e-113 1.9810e-79 2.8043e-69 1.0385e-60 2.7413e-54 3.2949e-44 1.1877e-40 2.2734e-37 8.7820e-35 7.5551e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.721e+01 5.9912e-29 5.9912e-29 [ 2.2302e-174 2.4567e-113 1.0882e-79 1.6430e-69 6.4482e-61 1.7818e-54 2.3087e-44 8.5543e-41 1.6800e-37 6.6275e-35 5.9912e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.732e+01 4.7490e-29 4.7490e-29 [ 8.1846e-175 1.1242e-113 5.9730e-80 9.6196e-70 4.0012e-61 1.1573e-54 1.6167e-44 6.1579e-41 1.2409e-37 4.9991e-35 4.7490e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.743e+01 3.7628e-29 3.7628e-29 [ 3.0025e-175 5.1406e-114 3.2762e-80 5.6280e-70 2.4811e-61 7.5122e-55 1.1315e-44 4.4304e-41 9.1608e-38 3.7689e-35 3.7628e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.755e+01 2.9801e-29 2.9801e-29 [ 1.1011e-175 2.3492e-114 1.7957e-80 3.2903e-70 1.5374e-61 4.8731e-55 7.9145e-45 3.1857e-41 6.7594e-38 2.8401e-35 2.9801e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.766e+01 2.3592e-29 2.3592e-29 [ 4.0365e-176 1.0729e-114 9.8348e-81 1.9222e-70 9.5201e-62 3.1590e-55 5.5328e-45 2.2895e-41 4.9849e-38 2.1392e-35 2.3592e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.777e+01 1.8669e-29 1.8669e-29 [ 1.4792e-176 4.8965e-115 5.3826e-81 1.1222e-70 5.8911e-62 2.0465e-55 3.8656e-45 1.6446e-41 3.6744e-38 1.6104e-35 1.8669e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.789e+01 1.4767e-29 1.4767e-29 [ 5.4189e-177 2.2333e-115 2.9438e-81 6.5465e-71 3.6429e-62 1.3250e-55 2.6992e-45 1.1806e-41 2.7070e-38 1.2118e-35 1.4767e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.800e+01 1.1676e-29 1.1676e-29 [ 1.9844e-177 1.0179e-115 1.6088e-81 3.8163e-71 2.2511e-62 8.5725e-56 1.8837e-45 8.4711e-42 1.9933e-38 9.1134e-36 1.1676e-29 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.811e+01 9.2276e-30 9.2276e-30 [ 7.2642e-178 4.6367e-116 8.7856e-82 2.2231e-71 1.3901e-62 5.5428e-56 1.3138e-45 6.0748e-42 1.4670e-38 6.8508e-36 9.2276e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.823e+01 7.2898e-30 7.2898e-30 [ 2.6583e-178 2.1107e-116 4.7944e-82 1.2941e-71 8.5787e-63 3.5815e-56 9.1578e-46 4.3540e-42 1.0791e-38 5.1474e-36 7.2898e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.834e+01 5.7564e-30 5.7564e-30 [ 9.7243e-179 9.6020e-117 2.6145e-82 7.5281e-72 5.2903e-63 2.3127e-56 6.3799e-46 3.1189e-42 7.9338e-39 3.8656e-36 5.7564e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.845e+01 4.5437e-30 4.5437e-30 [ 3.5560e-179 4.3653e-117 1.4247e-82 4.3760e-72 3.2602e-63 1.4924e-56 4.4421e-46 2.2330e-42 5.8300e-39 2.9016e-36 4.5437e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.857e+01 3.5850e-30 3.5850e-30 [ 1.2999e-179 1.9833e-117 7.7580e-83 2.5420e-72 2.0078e-63 9.6245e-57 3.0911e-46 1.5979e-42 4.2820e-39 2.1770e-36 3.5850e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.868e+01 2.8273e-30 2.8273e-30 [ 4.7503e-180 9.0053e-118 4.2214e-83 1.4755e-72 1.2356e-63 6.2028e-57 2.1497e-46 1.1428e-42 3.1433e-39 1.6325e-36 2.8273e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.879e+01 2.2289e-30 2.2289e-30 [ 1.7353e-180 4.0862e-118 2.2954e-83 8.5588e-73 7.5990e-64 3.9950e-57 1.4942e-46 8.1684e-43 2.3063e-39 1.2236e-36 2.2289e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.891e+01 1.7563e-30 1.7563e-30 [ 6.3369e-181 1.8530e-118 1.2472e-83 4.9611e-73 4.6702e-64 2.5714e-57 1.0380e-46 5.8355e-43 1.6913e-39 9.1668e-37 1.7563e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.902e+01 1.3834e-30 1.3834e-30 [ 2.3133e-181 8.3975e-119 6.7722e-84 2.8736e-73 2.8683e-64 1.6540e-57 7.2064e-47 4.1667e-43 1.2397e-39 6.8641e-37 1.3834e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.913e+01 1.0892e-30 1.0892e-30 [ 8.4417e-182 3.8032e-119 3.6745e-84 1.6633e-73 1.7604e-64 1.0632e-57 5.0003e-47 2.9735e-43 9.0817e-40 5.1373e-37 1.0892e-30 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.925e+01 8.5722e-31 8.5722e-31 [ 3.0795e-182 1.7214e-119 1.9923e-84 9.6210e-74 1.0797e-64 6.8300e-58 3.4676e-47 2.1208e-43 6.6497e-40 3.8431e-37 8.5722e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.936e+01 6.7436e-31 6.7436e-31 [ 1.1230e-182 7.7864e-120 1.0794e-84 5.5610e-74 6.6175e-65 4.3847e-58 2.4034e-47 1.5119e-43 4.8666e-40 2.8735e-37 6.7436e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.947e+01 5.3028e-31 5.3028e-31 [ 4.0940e-183 3.5198e-120 5.8444e-85 3.2120e-74 4.0532e-65 2.8131e-58 1.6648e-47 1.0772e-43 3.5598e-40 2.1476e-37 5.3028e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.959e+01 4.1681e-31 4.1681e-31 [ 1.4920e-183 1.5901e-120 3.1621e-85 1.8540e-74 2.4809e-65 1.8037e-58 1.1525e-47 7.6704e-44 2.6025e-40 1.6042e-37 4.1681e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.970e+01 3.2748e-31 3.2748e-31 [ 5.4353e-184 7.1792e-121 1.7096e-85 1.0694e-74 1.5175e-65 1.1557e-58 7.9742e-48 5.4591e-44 1.9018e-40 1.1977e-37 3.2748e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.981e+01 2.5719e-31 2.5719e-31 [ 1.9794e-184 3.2393e-121 9.2366e-86 6.1637e-75 9.2756e-66 7.4002e-59 5.5142e-48 3.8832e-44 1.3890e-40 8.9383e-38 2.5719e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.993e+01 2.0190e-31 2.0190e-31 [ 7.2063e-185 1.4607e-121 4.9868e-86 3.5502e-75 5.6659e-66 4.7356e-59 3.8109e-48 2.7607e-44 1.0139e-40 6.6672e-38 2.0190e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.004e+01 1.5843e-31 1.5843e-31 [ 2.6226e-185 6.5824e-122 2.6905e-86 2.0434e-75 3.4586e-66 3.0285e-59 2.6323e-48 1.9617e-44 7.3977e-41 4.9707e-38 1.5843e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.015e+01 1.2427e-31 1.2427e-31 [ 9.5416e-186 2.9645e-122 1.4505e-86 1.1753e-75 2.1098e-66 1.9355e-59 1.8171e-48 1.3931e-44 5.3947e-41 3.7041e-38 1.2427e-31 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.027e+01 9.7434e-32 9.7434e-32 [ 3.4702e-186 1.3343e-122 7.8148e-87 6.7556e-76 1.2862e-66 1.2362e-59 1.2537e-48 9.8886e-45 3.9321e-41 2.7589e-38 9.7434e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.038e+01 7.6361e-32 7.6361e-32 [ 1.2617e-186 6.0019e-123 4.2074e-87 3.8802e-76 7.8353e-67 7.8904e-60 8.6448e-49 7.0151e-45 2.8646e-41 2.0539e-38 7.6361e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.049e+01 5.9821e-32 5.9821e-32 [ 4.5856e-187 2.6981e-123 2.2636e-87 2.2272e-76 4.7701e-67 5.0331e-60 5.9576e-49 4.9740e-45 2.0858e-41 1.5283e-38 5.9821e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.061e+01 4.6843e-32 4.6843e-32 [ 1.6661e-187 1.2122e-123 1.2170e-87 1.2775e-76 2.9020e-67 3.2084e-60 4.1033e-49 3.5248e-45 1.5180e-41 1.1367e-38 4.6843e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.072e+01 3.6666e-32 3.6666e-32 [ 6.0516e-188 5.4425e-124 6.5381e-88 7.3223e-77 1.7643e-67 2.0440e-60 2.8246e-49 2.4966e-45 1.1042e-41 8.4502e-39 3.6666e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.083e+01 2.8688e-32 2.8688e-32 [ 2.1973e-188 2.4422e-124 3.5102e-88 4.1941e-77 1.0720e-67 1.3013e-60 1.9433e-49 1.7673e-45 8.0277e-42 6.2788e-39 2.8688e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.095e+01 2.2436e-32 2.2436e-32 [ 7.9758e-189 1.0952e-124 1.8832e-88 2.4007e-77 6.5085e-68 8.2795e-61 1.3362e-49 1.2504e-45 5.8335e-42 4.6631e-39 2.2436e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.106e+01 1.7540e-32 1.7540e-32 [ 2.8941e-189 4.9085e-125 1.0097e-88 1.3732e-77 3.9491e-68 5.2645e-61 9.1822e-50 8.8421e-46 4.2368e-42 3.4615e-39 1.7540e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.117e+01 1.3706e-32 1.3706e-32 [ 1.0498e-189 2.1986e-125 5.4094e-89 7.8491e-78 2.3945e-68 3.3453e-61 6.3064e-50 6.2492e-46 3.0756e-42 2.5683e-39 1.3706e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.129e+01 1.0706e-32 1.0706e-32 [ 3.8069e-190 9.8416e-126 2.8961e-89 4.4835e-78 1.4509e-68 2.1244e-61 4.3289e-50 4.4144e-46 2.2316e-42 1.9047e-39 1.0706e-32 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.140e+01 8.3590e-33 8.3590e-33 [ 1.3800e-190 4.4029e-126 1.5495e-89 2.5592e-78 8.7861e-69 1.3482e-61 2.9698e-50 3.1166e-46 1.6183e-42 1.4119e-39 8.3590e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.151e+01 6.5238e-33 6.5238e-33 [ 5.0012e-191 1.9686e-126 8.2844e-90 1.4598e-78 5.3168e-69 8.5507e-62 2.0362e-50 2.1991e-46 1.1730e-42 1.0461e-39 6.5238e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.163e+01 5.0895e-33 5.0895e-33 [ 1.8118e-191 8.7963e-127 4.4263e-90 8.3216e-79 3.2153e-69 5.4197e-62 1.3954e-50 1.5509e-46 8.4982e-43 7.7465e-40 5.0895e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.174e+01 3.9688e-33 3.9688e-33 [ 6.5617e-192 3.9282e-127 2.3633e-90 4.7403e-79 1.9431e-69 3.4330e-62 9.5565e-51 1.0932e-46 6.1536e-43 5.7338e-40 3.9688e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.185e+01 3.0936e-33 3.0936e-33 [ 2.3756e-192 1.7532e-127 1.2609e-90 2.6984e-79 1.1735e-69 2.1731e-62 6.5413e-51 7.7018e-47 4.4536e-43 4.2421e-40 3.0936e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.197e+01 2.4104e-33 2.4104e-33 [ 8.5981e-193 7.8202e-128 6.7231e-91 1.5350e-79 7.0826e-70 1.3748e-62 4.4749e-51 5.4230e-47 3.2216e-43 3.1369e-40 2.4104e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.208e+01 1.8773e-33 1.8773e-33 [ 3.1110e-193 3.4861e-128 3.5822e-91 8.7264e-80 4.2718e-70 8.6918e-63 3.0596e-51 3.8164e-47 2.3293e-43 2.3186e-40 1.8773e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.219e+01 1.4615e-33 1.4615e-33 [ 1.1252e-193 1.5532e-128 1.9074e-91 4.9574e-80 2.5748e-70 5.4917e-63 2.0907e-51 2.6844e-47 1.6832e-43 1.7129e-40 1.4615e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.231e+01 1.1373e-33 1.1373e-33 [ 4.0688e-194 6.9156e-129 1.0149e-91 2.8143e-80 1.5509e-70 3.4676e-63 1.4279e-51 1.8871e-47 1.2158e-43 1.2649e-40 1.1373e-33 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.242e+01 8.8470e-34 8.8470e-34 [ 1.4708e-194 3.0775e-129 5.3966e-92 1.5966e-80 9.3355e-71 2.1882e-63 9.7463e-52 1.3259e-47 8.7770e-44 9.3355e-41 8.8470e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.253e+01 6.8789e-34 6.8789e-34 [ 5.3148e-195 1.3687e-129 2.8676e-92 9.0517e-81 5.6157e-71 1.3799e-63 6.6488e-52 9.3115e-48 6.3332e-44 6.8869e-41 6.8789e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.265e+01 5.3464e-34 5.3464e-34 [ 1.9200e-195 6.0836e-130 1.5228e-92 5.1283e-81 3.3759e-71 8.6969e-64 4.5331e-52 6.5356e-48 4.5675e-44 5.0782e-41 5.3464e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.276e+01 4.1537e-34 4.1537e-34 [ 6.9339e-196 2.7025e-130 8.0806e-93 2.9034e-81 2.0281e-71 5.4776e-64 3.0890e-52 4.5848e-48 3.2924e-44 3.7427e-41 4.1537e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.287e+01 3.2256e-34 3.2256e-34 [ 2.5033e-196 1.1998e-130 4.2851e-93 1.6427e-81 1.2176e-71 3.4479e-64 2.1037e-52 3.2145e-48 2.3721e-44 2.7571e-41 3.2256e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.299e+01 2.5039e-34 2.5039e-34 [ 9.0350e-197 5.3238e-131 2.2708e-93 9.2880e-82 7.3052e-72 2.1689e-64 1.4319e-52 2.2526e-48 1.7082e-44 2.0301e-41 2.5039e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.310e+01 1.9429e-34 1.9429e-34 [ 3.2599e-197 2.3609e-131 1.2026e-93 5.2479e-82 4.3801e-72 1.3635e-64 9.7409e-53 1.5777e-48 1.2295e-44 1.4941e-41 1.9429e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.321e+01 1.5069e-34 1.5069e-34 [ 1.1758e-197 1.0464e-131 6.3645e-94 2.9632e-82 2.6245e-72 8.5663e-65 6.6228e-53 1.1044e-48 8.8448e-45 1.0990e-41 1.5069e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.333e+01 1.1683e-34 1.1683e-34 [ 4.2399e-198 4.6349e-132 3.3660e-94 1.6720e-82 1.5715e-72 5.3785e-65 4.5003e-53 7.7273e-49 6.3597e-45 8.0809e-42 1.1683e-34 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.344e+01 9.0542e-35 9.0542e-35 [ 1.5284e-198 2.0518e-132 1.7790e-94 9.4283e-83 9.4040e-73 3.3749e-65 3.0563e-53 5.4035e-49 4.5706e-45 5.9387e-42 9.0542e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.355e+01 7.0139e-35 7.0139e-35 [ 5.5078e-199 9.0783e-133 9.3960e-95 5.3129e-83 5.6237e-73 2.1163e-65 2.0745e-53 3.7766e-49 3.2831e-45 4.3624e-42 7.0139e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.367e+01 5.4311e-35 5.4311e-35 [ 1.9842e-199 4.0144e-133 4.9593e-95 2.9919e-83 3.3608e-73 1.3263e-65 1.4073e-53 2.6381e-49 2.3572e-45 3.2029e-42 5.4311e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.378e+01 4.2037e-35 4.2037e-35 [ 7.1463e-200 1.7741e-133 2.6159e-95 1.6837e-83 2.0072e-73 8.3066e-66 9.5414e-54 1.8419e-49 1.6915e-45 2.3505e-42 4.2037e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.389e+01 3.2524e-35 3.2524e-35 [ 2.5730e-200 7.8363e-134 1.3789e-95 9.4686e-84 1.1980e-73 5.1992e-66 6.4654e-54 1.2853e-49 1.2132e-45 1.7241e-42 3.2524e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.401e+01 2.5154e-35 2.5154e-35 [ 9.2610e-201 3.4593e-134 7.2632e-96 5.3214e-84 7.1456e-74 3.2522e-66 4.3787e-54 8.9638e-50 8.6974e-46 1.2641e-42 2.5154e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.412e+01 1.9445e-35 1.9445e-35 [ 3.3324e-201 1.5262e-134 3.8235e-96 2.9887e-84 4.2593e-74 2.0331e-66 2.9638e-54 6.2484e-50 6.2320e-46 9.2635e-43 1.9445e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.423e+01 1.5026e-35 1.5026e-35 [ 1.1987e-201 6.7300e-135 2.0114e-96 1.6774e-84 2.5372e-74 1.2702e-66 2.0050e-54 4.3533e-50 4.4632e-46 6.7853e-43 1.5026e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.435e+01 1.1606e-35 1.1606e-35 [ 4.3108e-202 2.9660e-135 1.0574e-96 9.4084e-85 1.5104e-74 7.9304e-67 1.3556e-54 3.0313e-50 3.1948e-46 4.9677e-43 1.1606e-35 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 7.446e+01 8.9614e-36 8.9614e-36 [ 1.5497e-202 1.3064e-135 5.5554e-97 5.2735e-85 8.9856e-75 4.9483e-67 9.1602e-55 2.1097e-50 2.2858e-46 3.6353e-43 8.9614e-36 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
